Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2038-08-03 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9939,30.0,30.0,3.4791932862429618,0.9939,0.0,0.0,0.0,2.4852932862429618,8,16,6,2024-08,2024-08-06
2038-08-03 17:00:00,summer,summer peak,peak,0.9454329582181962,0.8776,30.0,30.0,2.057262117082795,0.8776,0.0,0.0,0.0,0.0,8,17,6,2024-08,2024-08-06
2038-08-03 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4936,30.0,22.0,0.8546713942292493,0.4936,0.0,0.0,0.0,8.0,8,18,6,2024-08,2024-08-06
2038-08-03 19:00:00,summer,summer peak,peak,0.9454329582181962,0.4623,22.0,21.666278882317673,0.1285788823176747,0.1285788823176747,0.33372111768232526,0.0,0.0,0.0,8,19,6,2024-08,2024-08-06
2038-08-03 20:00:00,summer,summer peak,peak,0.9454329582181962,0.5351,21.666278882317673,21.131178882317673,0.0,0.0,0.5351,0.0,0.0,0.0,8,20,6,2024-08,2024-08-06
2038-08-03 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4332,21.131178882317673,20.697978882317674,0.0,0.0,0.4332,0.0,0.0,0.0,8,21,6,2024-08,2024-08-06
2038-08-03 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.294,20.697978882317674,20.403978882317674,0.0,0.0,0.294,0.0,0.0,0.0,8,22,6,2024-08,2024-08-06
2038-08-03 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3477,20.403978882317674,20.056278882317674,0.0,0.0,0.3477,0.0,0.0,0.0,8,23,6,2024-08,2024-08-06
2038-08-04 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1733,20.056278882317674,18.882978882317673,0.0,0.0,1.1733,0.0,0.0,0.0,8,0,7,2024-08,2024-08-07
2038-08-04 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1385,18.882978882317673,17.744478882317672,0.0,0.0,1.1385,0.0,0.0,0.0,8,1,7,2024-08,2024-08-07
2038-08-04 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.243,17.744478882317672,16.501478882317674,0.0,0.0,1.243,0.0,0.0,0.0,8,2,7,2024-08,2024-08-07
2038-08-04 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9635,16.501478882317674,15.537978882317674,0.0,0.0,0.9635,0.0,0.0,0.0,8,3,7,2024-08,2024-08-07
2038-08-04 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3166,15.537978882317674,15.221378882317675,0.0,0.0,0.3166,0.0,0.0,0.0,8,4,7,2024-08,2024-08-07
2038-08-04 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6528,15.221378882317675,14.568578882317674,0.0,0.0,0.6528,0.0,0.0,0.0,8,5,7,2024-08,2024-08-07
2038-08-04 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0623,14.568578882317674,13.506278882317673,0.0,0.0,1.0623,0.0,0.0,0.0,8,6,7,2024-08,2024-08-07
2038-08-04 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1134,13.506278882317673,12.392878882317673,0.0,0.0,1.1134,0.0,0.0,0.0,8,7,7,2024-08,2024-08-07
2038-08-04 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0642,12.392878882317673,11.328678882317673,0.0,0.0,1.0642,0.0,0.0,0.0,8,8,7,2024-08,2024-08-07
2038-08-04 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1009,11.328678882317673,10.227778882317674,0.0,0.0,1.1009,0.0,0.0,0.0,8,9,7,2024-08,2024-08-07
2038-08-04 10:00:00,summer,summer off peak,off peak,0.9454329582181962,1.9612,10.227778882317674,12.963489818745671,4.696910936427998,1.9612,0.0,0.0,2.7357109364279983,0.0,8,10,7,2024-08,2024-08-07
2038-08-04 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0341,12.963489818745671,17.299449021425026,5.370059202679354,1.0341,0.0,0.0,4.335959202679353,0.0,8,11,7,2024-08,2024-08-07
2038-08-04 12:00:00,summer,summer off peak,off peak,0.9454329582181962,0.7286,17.299449021425026,22.273700625397186,5.702851603972159,0.7286,0.0,0.0,4.974251603972159,0.0,8,12,7,2024-08,2024-08-07
2038-08-04 13:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6354,22.273700625397186,27.341152229369346,5.702851603972159,0.6354,0.0,0.0,5.0674516039721595,0.0,8,13,7,2024-08,2024-08-07
2038-08-04 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3081,27.341152229369346,30.0,5.407876521008083,0.3081,0.0,0.0,2.658847770630654,2.440928750377429,8,14,7,2024-08,2024-08-07
2038-08-04 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4058,30.0,30.0,4.810362891414182,0.4058,0.0,0.0,0.0,4.404562891414182,8,15,7,2024-08,2024-08-07
2038-08-04 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9726,30.0,30.0,3.8724933968617314,0.9726,0.0,0.0,0.0,2.8998933968617315,8,16,7,2024-08,2024-08-07
2038-08-04 17:00:00,summer,summer peak,peak,0.9454329582181962,0.9678,30.0,30.0,2.632085355679458,0.9678,0.0,0.0,0.0,0.0,8,17,7,2024-08,2024-08-07
2038-08-04 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4787,30.0,22.0,1.2328445775165275,0.4787,0.0,0.0,0.0,8.0,8,18,7,2024-08,2024-08-07
2038-08-04 19:00:00,summer,summer peak,peak,0.9454329582181962,0.5203,22.0,21.668786591643638,0.18908659164363925,0.18908659164363925,0.3312134083563607,0.0,0.0,0.0,8,19,7,2024-08,2024-08-07
2038-08-04 20:00:00,summer,summer peak,peak,0.9454329582181962,0.4766,21.668786591643638,21.192186591643637,0.0,0.0,0.4766,0.0,0.0,0.0,8,20,7,2024-08,2024-08-07
2038-08-04 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3645,21.192186591643637,20.827686591643637,0.0,0.0,0.3645,0.0,0.0,0.0,8,21,7,2024-08,2024-08-07
2038-08-04 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.326,20.827686591643637,20.501686591643637,0.0,0.0,0.326,0.0,0.0,0.0,8,22,7,2024-08,2024-08-07
2038-08-04 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3668,20.501686591643637,20.134886591643635,0.0,0.0,0.3668,0.0,0.0,0.0,8,23,7,2024-08,2024-08-07
2038-08-05 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1371,20.134886591643635,18.997786591643635,0.0,0.0,1.1371,0.0,0.0,0.0,8,0,8,2024-08,2024-08-08
2038-08-05 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1878,18.997786591643635,17.809986591643636,0.0,0.0,1.1878,0.0,0.0,0.0,8,1,8,2024-08,2024-08-08
2038-08-05 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2887,17.809986591643636,16.521286591643637,0.0,0.0,1.2887,0.0,0.0,0.0,8,2,8,2024-08,2024-08-08
2038-08-05 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9563,16.521286591643637,15.564986591643637,0.0,0.0,0.9563,0.0,0.0,0.0,8,3,8,2024-08,2024-08-08
2038-08-05 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3125,15.564986591643637,15.252486591643637,0.0,0.0,0.3125,0.0,0.0,0.0,8,4,8,2024-08,2024-08-08
2038-08-05 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6951,15.252486591643637,14.557386591643636,0.0,0.0,0.6951,0.0,0.0,0.0,8,5,8,2024-08,2024-08-08
2038-08-05 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0565,14.557386591643636,13.500886591643637,0.0,0.0,1.0565,0.0,0.0,0.0,8,6,8,2024-08,2024-08-08
2038-08-05 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1297,13.500886591643637,12.371186591643637,0.0,0.0,1.1297,0.0,0.0,0.0,8,7,8,2024-08,2024-08-08
2038-08-05 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0777,12.371186591643637,11.293486591643637,0.0,0.0,1.0777,0.0,0.0,0.0,8,8,8,2024-08,2024-08-08
2038-08-05 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0381,11.293486591643637,10.255386591643637,0.0,0.0,1.0381,0.0,0.0,0.0,8,9,8,2024-08,2024-08-08
2038-08-05 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.0469,10.255386591643637,11.604481777563397,3.3959951859197606,2.0469,0.0,0.0,1.3490951859197606,0.0,8,10,8,2024-08,2024-08-08
2038-08-05 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0236,11.604481777563397,14.339923219438944,3.759041441875548,1.0236,0.0,0.0,2.735441441875548,0.0,8,11,8,2024-08,2024-08-08
2038-08-05 12:00:00,summer,summer off peak,off peak,0.9454329582181962,8.4297,14.339923219438944,9.578503097325545,3.6682798778866013,3.6682798778866013,4.7614201221134,0.0,0.0,0.0,8,12,8,2024-08,2024-08-08
2038-08-05 13:00:00,summer,summer off peak,off peak,0.9454329582181962,10.4654,9.578503097325545,2.962906103190038,3.8498030058644948,3.8498030058644948,6.615596994135506,0.0,0.0,0.0,8,13,8,2024-08,2024-08-08
2038-08-05 14:00:00,summer,summer off peak,off peak,0.9454329582181962,10.7497,2.962906103190038,2.0,3.252289376270595,3.252289376270595,0.9629061031900381,6.534504520539368,0.0,0.0,8,14,8,2024-08,2024-08-08
2038-08-05 15:00:00,summer,summer part peak,part peak,0.9454329582181962,3.3458,2.0,0.9383660270551619,2.284166027055162,2.284166027055162,1.061633972944838,0.0,0.0,0.0,8,15,8,2024-08,2024-08-08
2038-08-05 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9518,0.9383660270551619,1.6429645698534416,1.6563985427982797,0.9518,0.0,0.0,0.7045985427982797,0.0,8,16,8,2024-08,2024-08-08
2038-08-05 17:00:00,summer,summer peak,peak,0.9454329582181962,0.9094,1.6429645698534416,2.641341773731857,0.9983772038784152,0.0,0.0,0.9094,0.9983772038784152,0.0,8,17,8,2024-08,2024-08-08
2038-08-05 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4589,2.641341773731857,0.0,0.48406167460771643,0.0,0.0,0.4589,0.48406167460771643,3.1254034483395734,8,18,8,2024-08,2024-08-08
2038-08-05 19:00:00,summer,summer peak,peak,0.9454329582181962,0.4605,0.0,0.0,0.08319810032320125,0.08319810032320125,0.0,0.3773018996767988,0.0,0.0,8,19,8,2024-08,2024-08-08
2038-08-05 20:00:00,summer,summer peak,peak,0.9454329582181962,0.4906,0.0,0.0,0.0,0.0,0.0,0.4906,0.0,0.0,8,20,8,2024-08,2024-08-08
2038-08-05 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3469,0.0,0.0,0.0,0.0,0.0,0.3469,0.0,0.0,8,21,8,2024-08,2024-08-08
2038-08-05 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.2943,0.0,0.0,0.0,0.0,0.0,0.2943,0.0,0.0,8,22,8,2024-08,2024-08-08
2038-08-05 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4034,0.0,0.0,0.0,0.0,0.0,0.4034,0.0,0.0,8,23,8,2024-08,2024-08-08
2038-08-06 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.161,0.0,0.0,0.0,0.0,0.0,1.161,0.0,0.0,8,0,9,2024-08,2024-08-09
2038-08-06 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.125,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,8,1,9,2024-08,2024-08-09
2038-08-06 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1373,0.0,0.0,0.0,0.0,0.0,1.1373,0.0,0.0,8,2,9,2024-08,2024-08-09
2038-08-06 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8886,0.0,0.0,0.0,0.0,0.0,0.8886,0.0,0.0,8,3,9,2024-08,2024-08-09
2038-08-06 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3144,0.0,0.0,0.0,0.0,0.0,0.3144,0.0,0.0,8,4,9,2024-08,2024-08-09
2038-08-06 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6827,0.0,0.0,0.0,0.0,0.0,0.6827,0.0,0.0,8,5,9,2024-08,2024-08-09
2038-08-06 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.117,0.0,0.0,0.0,0.0,0.0,1.117,0.0,0.0,8,6,9,2024-08,2024-08-09
2038-08-06 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0618,0.0,0.0,0.0,0.0,0.0,1.0618,0.0,0.0,8,7,9,2024-08,2024-08-09
2038-08-06 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.034899,0.0,0.0,0.0,0.0,0.0,1.034899,0.0,0.0,8,8,9,2024-08,2024-08-09
2038-08-06 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0575,0.0,0.0,0.0,0.0,0.0,1.0575,0.0,0.0,8,9,9,2024-08,2024-08-09
2038-08-06 10:00:00,summer,summer off peak,off peak,0.9454329582181962,1.9721,0.0,2.104606915836861,4.076706915836861,1.9721,0.0,0.0,2.104606915836861,0.0,8,10,9,2024-08,2024-08-09
2038-08-06 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1364,2.104606915836861,5.460904333289729,4.492697417452868,1.1364,0.0,0.0,3.3562974174528684,0.0,8,11,9,2024-08,2024-08-09
2038-08-06 12:00:00,summer,summer off peak,off peak,0.9454329582181962,8.5884,5.460904333289729,2.0,4.424626244461158,4.424626244461158,3.4609043332897294,0.7028694222491128,0.0,0.0,8,12,9,2024-08,2024-08-09
2038-08-06 13:00:00,summer,summer off peak,off peak,0.9454329582181962,7.0937,2.0,2.0,4.190158870823046,4.190158870823046,0.0,2.903541129176954,0.0,0.0,8,13,9,2024-08,2024-08-09
2038-08-06 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.6072,2.0,5.136714514544057,3.743914514544057,0.6072,0.0,0.0,3.1367145145440567,0.0,8,14,9,2024-08,2024-08-09
2038-08-06 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3396,5.136714514544057,8.140165454803599,3.3430509402595416,0.3396,0.0,0.0,3.0034509402595417,0.0,8,15,9,2024-08,2024-08-09
2038-08-06 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9253,8.140165454803599,9.998220083797968,2.7833546289943696,0.9253,0.0,0.0,1.8580546289943696,0.0,8,16,9,2024-08,2024-08-09
2038-08-06 17:00:00,summer,summer peak,peak,0.9454329582181962,0.9795,9.998220083797968,11.836141754574141,1.8379216707761736,0.0,0.0,0.9795,1.8379216707761736,0.0,8,17,9,2024-08,2024-08-09
2038-08-06 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4638,11.836141754574141,4.7210670034663735,0.8849252488922316,0.0,0.0,0.4638,0.8849252488922316,8.0,8,18,9,2024-08,2024-08-09
2038-08-06 19:00:00,summer,summer peak,peak,0.9454329582181962,0.4987,4.7210670034663735,4.373636276781285,0.15126927331491138,0.15126927331491138,0.34743072668508856,0.0,0.0,0.0,8,19,9,2024-08,2024-08-09
2038-08-06 20:00:00,summer,summer peak,peak,0.9454329582181962,0.3736,4.373636276781285,4.000036276781286,0.0,0.0,0.3736,0.0,0.0,0.0,8,20,9,2024-08,2024-08-09
2038-08-06 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3811,4.000036276781286,3.6189362767812856,0.0,0.0,0.3811,0.0,0.0,0.0,8,21,9,2024-08,2024-08-09
2038-08-06 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.2945,3.6189362767812856,3.3244362767812854,0.0,0.0,0.2945,0.0,0.0,0.0,8,22,9,2024-08,2024-08-09
2038-08-06 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4066,3.3244362767812854,2.9178362767812853,0.0,0.0,0.4066,0.0,0.0,0.0,8,23,9,2024-08,2024-08-09
2038-08-07 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1773,2.9178362767812853,2.0,0.0,0.0,0.9178362767812853,0.2594637232187147,0.0,0.0,8,0,10,2024-08,2024-08-10
2038-08-07 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1448,2.0,2.0,0.0,0.0,0.0,1.1448,0.0,0.0,8,1,10,2024-08,2024-08-10
2038-08-07 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.067,2.0,2.0,0.0,0.0,0.0,1.067,0.0,0.0,8,2,10,2024-08,2024-08-10
2038-08-07 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9696,2.0,2.0,0.0,0.0,0.0,0.9696,0.0,0.0,8,3,10,2024-08,2024-08-10
2038-08-07 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3387,2.0,2.0,0.0,0.0,0.0,0.3387,0.0,0.0,8,4,10,2024-08,2024-08-10
2038-08-07 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.7572,2.0,2.0,0.0,0.0,0.0,0.7572,0.0,0.0,8,5,10,2024-08,2024-08-10
2038-08-07 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0664,2.0,2.0,0.0,0.0,0.0,1.0664,0.0,0.0,8,6,10,2024-08,2024-08-10
2038-08-07 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1389,2.0,2.0,0.0,0.0,0.0,1.1389,0.0,0.0,8,7,10,2024-08,2024-08-10
2038-08-07 08:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9871,2.0,2.0,0.0,0.0,0.0,0.9871,0.0,0.0,8,8,10,2024-08,2024-08-10
2038-08-07 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0423,2.0,2.0,0.0,0.0,0.0,1.0423,0.0,0.0,8,9,10,2024-08,2024-08-10
2038-08-07 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.0451,2.0,4.7652628914141815,4.810362891414182,2.0451,0.0,0.0,2.765262891414182,0.0,8,10,10,2024-08,2024-08-10
2038-08-07 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.078,4.7652628914141815,9.208591367408447,5.521328475994266,1.078,0.0,0.0,4.4433284759942655,0.0,8,11,10,2024-08,2024-08-10
2038-08-07 12:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0939,9.208591367408447,13.9990660993585,5.884374731950053,1.0939,0.0,0.0,4.790474731950052,0.0,8,12,10,2024-08,2024-08-10
2038-08-07 13:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9936,13.9990660993585,18.92765814963728,5.922192050278781,0.9936,0.0,0.0,4.928592050278781,0.0,8,13,10,2024-08,2024-08-10
2038-08-07 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3783,18.92765814963728,24.153884725954747,5.6045265763174665,0.3783,0.0,0.0,5.226226576317466,0.0,8,14,10,2024-08,2024-08-10
2038-08-07 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3833,24.153884725954747,28.76247074534682,4.9918860193920755,0.3833,0.0,0.0,4.608586019392075,0.0,8,15,10,2024-08,2024-08-10
2038-08-07 16:00:00,summer,summer peak,peak,0.9454329582181962,0.9751,28.76247074534682,30.0,4.023762670176643,0.9751,0.0,0.0,1.2375292546531789,1.811133415523464,8,16,10,2024-08,2024-08-10
2038-08-07 17:00:00,summer,summer peak,peak,0.9454329582181962,0.9959,30.0,30.0,2.7077199923369135,0.9959,0.0,0.0,0.0,1.7118199923369135,8,17,10,2024-08,2024-08-10
2038-08-07 18:00:00,summer,summer peak,peak,0.9454329582181962,0.4873,30.0,22.0,1.210154186519291,0.4873,0.0,0.0,0.0,8.0,8,18,10,2024-08,2024-08-10
2038-08-07 19:00:00,summer,summer peak,peak,0.9454329582181962,0.4003,22.0,22.151269273314913,0.15126927331491138,0.0,0.0,0.4003,0.15126927331491138,0.0,8,19,10,2024-08,2024-08-10
2038-08-07 20:00:00,summer,summer peak,peak,0.9454329582181962,0.4085,22.151269273314913,21.742769273314913,0.0,0.0,0.4085,0.0,0.0,0.0,8,20,10,2024-08,2024-08-10
2038-08-07 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.323,21.742769273314913,21.419769273314913,0.0,0.0,0.323,0.0,0.0,0.0,8,21,10,2024-08,2024-08-10
2038-08-07 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.4613,21.419769273314913,20.95846927331491,0.0,0.0,0.4613,0.0,0.0,0.0,8,22,10,2024-08,2024-08-10
2038-08-07 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3712,20.95846927331491,20.58726927331491,0.0,0.0,0.3712,0.0,0.0,0.0,8,23,10,2024-08,2024-08-10
2038-08-08 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0428,20.58726927331491,19.54446927331491,0.0,0.0,1.0428,0.0,0.0,0.0,8,0,11,2024-08,2024-08-11
2038-08-08 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0495,19.54446927331491,18.494969273314908,0.0,0.0,1.0495,0.0,0.0,0.0,8,1,11,2024-08,2024-08-11
2038-08-08 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0588,18.494969273314908,17.436169273314906,0.0,0.0,1.0588,0.0,0.0,0.0,8,2,11,2024-08,2024-08-11
2038-08-08 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9481,17.436169273314906,16.488069273314906,0.0,0.0,0.9481,0.0,0.0,0.0,8,3,11,2024-08,2024-08-11
2038-08-08 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3702,16.488069273314906,16.117869273314906,0.0,0.0,0.3702,0.0,0.0,0.0,8,4,11,2024-08,2024-08-11
2038-08-08 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8048,16.117869273314906,15.313069273314905,0.0,0.0,0.8048,0.0,0.0,0.0,8,5,11,2024-08,2024-08-11
2038-08-08 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.031199,15.313069273314905,14.281870273314905,0.0,0.0,1.031199,0.0,0.0,0.0,8,6,11,2024-08,2024-08-11
2038-08-08 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0002,14.281870273314905,13.281670273314905,0.0,0.0,1.0002,0.0,0.0,0.0,8,7,11,2024-08,2024-08-11
2038-08-08 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.042899,13.281670273314905,12.238771273314905,0.0,0.0,1.042899,0.0,0.0,0.0,8,8,11,2024-08,2024-08-11
2038-08-08 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0338,12.238771273314905,11.204971273314905,0.0,0.0,1.0338,0.0,0.0,0.0,8,9,11,2024-08,2024-08-11
2038-08-08 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.065599,11.204971273314905,13.813592818745667,4.674220545430762,2.065599,0.0,0.0,2.6086215454307617,0.0,8,10,11,2024-08,2024-08-11
2038-08-08 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1349,13.813592818745667,18.13951358541397,5.460820766668301,1.1349,0.0,0.0,4.325920766668301,0.0,8,11,11,2024-08,2024-08-11
2038-08-08 12:00:00,summer,summer off peak,off peak,0.9454329582181962,8.5376,18.13951358541397,15.463597926366786,5.8616843409528165,5.8616843409528165,2.675915659047183,0.0,0.0,0.0,8,12,11,2024-08,2024-08-11
2038-08-08 13:00:00,summer,summer off peak,off peak,0.9454329582181962,8.942,15.463597926366786,12.375718803653857,5.8541208772870705,5.8541208772870705,3.0878791227129296,0.0,0.0,0.0,8,13,11,2024-08,2024-08-11
2038-08-08 14:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2959,12.375718803653857,16.623837670645358,5.544018866991502,1.2959,0.0,0.0,4.248118866991502,0.0,8,14,11,2024-08,2024-08-11
2038-08-08 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.3932,16.623837670645358,21.17714290804296,4.946505237397602,0.3932,0.0,0.0,4.553305237397602,0.0,8,15,11,2024-08,2024-08-11
2038-08-08 16:00:00,summer,summer peak,peak,0.9454329582181962,1.1537,21.17714290804296,23.903499768570438,3.880056860527477,1.1537,0.0,0.0,2.726356860527477,0.0,8,16,11,2024-08,2024-08-11
2038-08-08 17:00:00,summer,summer peak,peak,0.9454329582181962,0.9807,23.903499768570438,25.585138978912877,2.66233921034244,0.9807,0.0,0.0,1.68163921034244,0.0,8,17,11,2024-08,2024-08-11
2038-08-08 18:00:00,summer,summer peak,peak,0.9454329582181962,0.6386,25.585138978912877,18.749912383437696,1.1647734045248177,0.0,0.0,0.6386,1.1647734045248177,8.0,8,18,11,2024-08,2024-08-11
