Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2035-05-23 02:00:00,winter,winter off peak,off peak,0.9607123735028101,6.8093,22.203486163568805,15.394186163568804,0.0,0.0,6.8093,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05877,0.00616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3951543285467527,5,2,25,2025-05,2025-05-25
2035-05-23 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1374,15.394186163568804,14.256786163568805,0.0,0.0,1.1374,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0581,0.00605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671138785615373,5,3,25,2025-05,2025-05-25
2035-05-23 04:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1666,14.256786163568805,13.090186163568804,0.0,0.0,1.1666,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05851,0.00611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816731587215487,5,4,25,2025-05,2025-05-25
2035-05-23 05:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1884,13.090186163568804,11.901786163568804,0.0,0.0,1.1884,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.06188,0.00661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925427582930639,5,5,25,2025-05,2025-05-25
2035-05-23 06:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0344,11.901786163568804,11.0,0.0,0.0,0.9017861635688043,0.13261383643119573,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04896,0.00474,0.0,0.023779887813170173,0.0,0.031209875874326606,0.0,0.0,0.011132222534958566,0.5157575136135522,5,6,25,2025-05,2025-05-25
2035-05-23 07:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0935,11.0,11.0,0.0,0.0,0.0,1.0935,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00948,0.0,0.0,0.19608291279012144,0.0,0.2573487064924996,0.0,0.0,0.09179347849040605,0.5452250977730271,5,7,25,2025-05,2025-05-25
2035-05-23 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1359,11.0,11.0,0.0,0.0,0.0,1.1359,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00666,0.0,0.0,0.2036859447995418,0.0,0.2673272937401283,0.0,0.0,0.09535273179446935,0.5663659703341395,5,8,25,2025-05,2025-05-25
2035-05-23 09:00:00,winter,winter off peak,off peak,0.9607123735028101,1.5678,11.0,11.0,0.0,0.0,0.0,1.5678,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00789,0.00116,0.0,0.28113286755587785,0.0,0.3689723841234028,0.0,0.0,0.13160842759694433,0.781713679276225,5,9,25,2025-05,2025-05-25
2035-05-23 10:00:00,winter,winter off peak,off peak,0.9607123735028101,2.2277,11.0,13.514376275609871,4.742076275609871,2.2277,0.0,0.0,2.514376275609871,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00951,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107434387827824,5,10,25,2025-05,2025-05-25
2035-05-23 11:00:00,winter,winter off peak,off peak,0.9607123735028101,2.0059,13.514376275609871,17.01912245002199,5.510646174412119,2.0059,0.0,0.0,3.504746174412119,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00998,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001527422248881,5,11,25,2025-05,2025-05-25
2035-05-23 12:00:00,winter,winter off peak,off peak,0.9607123735028101,0.7569,17.01912245002199,22.111039379907098,5.848816929885108,0.7569,0.0,0.0,5.091916929885108,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.01042,0.00081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773944915449513,5,12,25,2025-05,2025-05-25
2035-05-23 13:00:00,winter,winter off peak,off peak,0.9607123735028101,0.6593,22.111039379907098,27.28518491181616,5.833445531909063,0.6593,0.0,0.0,5.174145531909063,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287305962155983,5,13,25,2025-05,2025-05-25
2035-05-23 14:00:00,winter,winter off peak,off peak,0.9607123735028101,0.7985,27.28518491181616,30.0,5.449160582507939,0.7985,0.0,0.0,2.7148150881838404,1.9358454943240986,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00232,0.0,0.0,0.0,0.004491161546831908,0.0,0.0,0.0,0.0,0.3981364797181181,5,14,25,2025-05,2025-05-25
2035-05-23 15:00:00,winter,winter part peak,part peak,0.9607123735028101,1.2489,30.0,30.0,4.734390576621848,1.2489,0.0,0.0,0.0,3.4854905766218485,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.0022,0.00019,0.0,0.0,0.0076680792685680675,0.0,0.0006622432095581513,0.0,0.0,0.648331054563286,5,15,25,2025-05,2025-05-25
2035-05-23 16:00:00,winter,winter peak,peak,0.9607123735028101,1.2105,30.0,30.0,3.627649922346611,1.2105,0.0,0.0,0.0,2.417149922346611,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00265,0.0002,0.0,0.0,0.006405447294218519,0.0,0.0004834299844693222,0.0,0.0,0.6679784331728857,5,16,25,2025-05,2025-05-25
2035-05-23 17:00:00,winter,winter peak,peak,0.9607123735028101,1.0916,30.0,30.0,2.2211670075384973,1.0916,0.0,0.0,0.0,1.1295670075384974,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00657,0.00063,0.0,0.0,0.007421255239527928,0.0,0.0007116272147492534,0.0,0.0,0.6023670034295927,5,17,25,2025-05,2025-05-25
2035-05-23 18:00:00,winter,winter peak,peak,0.9607123735028101,0.5968,30.0,30.0,1.0298836643950124,0.5968,0.0,0.0,0.0,0.43308366439501245,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.04672,0.00597,0.0,0.0,0.020233668800534982,0.0,0.002585509476438224,0.0,0.0,0.3293263353305066,5,18,25,2025-05,2025-05-25
2035-05-23 19:00:00,winter,winter peak,peak,0.9607123735028101,0.6247,30.0,29.65198516356881,0.2766851635688093,0.2766851635688093,0.34801483643119074,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.06696,0.00868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34472212077910097,5,19,25,2025-05,2025-05-25
2035-05-23 20:00:00,winter,winter peak,peak,0.9607123735028101,0.8065,29.65198516356881,28.84548516356881,0.0,0.0,0.8065,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0765,0.01037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4450430453151031,5,20,25,2025-05,2025-05-25
2035-05-23 21:00:00,winter,winter part peak,part peak,0.9607123735028101,0.8151,28.84548516356881,28.03038516356881,0.0,0.0,0.8151,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06984,0.01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42313607380457563,5,21,25,2025-05,2025-05-25
2035-05-23 22:00:00,winter,winter part peak,part peak,0.9607123735028101,0.5774,28.03038516356881,27.45298516356881,0.0,0.0,0.5774,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06626,0.00965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29974085267422645,5,22,25,2025-05,2025-05-25
2035-05-23 23:00:00,winter,winter part peak,part peak,0.9607123735028101,0.513499,27.45298516356881,26.93948616356881,0.0,0.0,0.513499,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.07121,0.00842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665684587934926,5,23,25,2025-05,2025-05-25
2035-05-24 00:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2864,26.93948616356881,25.65308616356881,0.0,0.0,1.2864,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07173,0.00814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414060958163896,5,0,26,2025-05,2025-05-26
2035-05-24 01:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2665,25.65308616356881,24.386586163568808,0.0,0.0,1.2665,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.06615,0.00728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314838466662449,5,1,26,2025-05,2025-05-26
2035-05-24 02:00:00,winter,winter off peak,off peak,0.9607123735028101,0.9932,24.386586163568808,23.393386163568806,0.0,0.0,0.9932,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05877,0.00616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495214967634358,5,2,26,2025-05,2025-05-26
2035-05-24 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.095,23.393386163568806,22.298386163568807,0.0,0.0,1.095,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0581,0.00605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545973006000425,5,3,26,2025-05,2025-05-26
2035-05-24 04:00:00,winter,winter off peak,off peak,0.9607123735028101,8.8835,22.298386163568807,13.414886163568807,0.0,0.0,8.8835,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05851,0.00611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429361825392489,5,4,26,2025-05,2025-05-26
2035-05-24 05:00:00,winter,winter off peak,off peak,0.9607123735028101,3.2839,13.414886163568807,11.0,0.0,0.0,2.4148861635688075,0.8690138364311926,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.06188,0.00661,0.0,0.15582877393904565,0.0,0.20451722609021677,0.0,0.0,0.07294906529703879,1.6373705519678499,5,5,26,2025-05,2025-05-26
2035-05-24 06:00:00,winter,winter off peak,off peak,0.9607123735028101,1.038999,11.0,11.0,0.0,0.0,0.0,1.038999,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04896,0.00474,0.0,0.18630996827254084,0.0,0.24452222103063614,0.0,0.0,0.08721841093557695,0.5180506002387539,5,6,26,2025-05,2025-05-26
2035-05-24 07:00:00,winter,winter off peak,off peak,0.9607123735028101,1.162,11.0,11.0,0.0,0.0,0.0,1.162,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00948,0.0,0.0,0.2083661130883595,0.0,0.27346977315435256,0.0,0.0,0.09754368724814981,0.5793795734908619,5,7,26,2025-05,2025-05-26
2035-05-24 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2035,11.0,11.0,0.0,0.0,0.0,1.2035,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00666,0.0,0.0,0.21580775998437235,0.0,0.28323655076700804,0.0,0.0,0.10102739036415517,0.6000717011155355,5,8,26,2025-05,2025-05-26
2035-05-24 09:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6129,11.0,11.0,0.0,0.0,0.0,1.6129,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00789,0.00116,0.0,0.2892200549055207,0.0,0.3795864002759512,0.0,0.0,0.13539433146518146,0.8042007866466533,5,9,26,2025-05,2025-05-26
2035-05-24 10:00:00,winter,winter off peak,off peak,0.9607123735028101,1.9126,11.0,13.260734550496206,4.1733345504962065,1.9126,0.0,0.0,2.260734550496206,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00951,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9536328504807423,5,10,26,2025-05,2025-05-26
2035-05-24 11:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2064,13.260734550496206,17.46506663806403,5.410732087567826,1.2064,0.0,0.0,4.204332087567826,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00998,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015176570218381,5,11,26,2025-05,2025-05-26
2035-05-24 12:00:00,winter,winter off peak,off peak,0.9607123735028101,8.1667,17.46506663806403,15.031898083128802,5.733531445064771,5.733531445064771,2.4331685549352295,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.01042,0.00081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071961413793307,5,12,26,2025-05,2025-05-26
2035-05-24 13:00:00,winter,winter off peak,off peak,0.9607123735028101,8.7397,15.031898083128802,11.902758344385212,5.610560261256411,5.610560261256411,3.1291397387435884,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.357662356659282,5,13,26,2025-05,2025-05-26
2035-05-24 14:00:00,winter,winter off peak,off peak,0.9607123735028101,8.4948,11.902758344385212,11.0,5.187846816915175,5.187846816915175,0.9027583443852123,2.4041948386996124,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00232,0.0,0.0,0.43111250744142315,0.0,0.5658129235439314,0.0,0.0,0.2018193024352246,4.2355538733994615,5,14,26,2025-05,2025-05-26
2035-05-24 15:00:00,winter,winter part peak,part peak,0.9607123735028101,8.9217,11.0,6.828061974597894,4.749761974597893,4.749761974597893,4.171938025402106,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.0022,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631447809670325,5,15,26,2025-05,2025-05-26
2035-05-24 16:00:00,winter,winter peak,peak,0.9607123735028101,1.5966,6.828061974597894,9.135797060513314,3.9043350859154202,1.5966,0.0,0.0,2.30773508591542,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00265,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881036238251821,5,16,26,2025-05,2025-05-26
2035-05-24 17:00:00,winter,winter peak,peak,0.9607123735028101,1.5269,9.135797060513314,10.22972041542898,2.6208233549156663,1.5269,0.0,0.0,1.0939233549156664,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00657,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425743656436837,5,17,26,2025-05,2025-05-26
2035-05-24 18:00:00,winter,winter peak,peak,0.9607123735028101,2.2627,10.22972041542898,9.196732253512577,1.229711838083597,1.229711838083597,1.0329881619164032,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.04672,0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2486037180836749,5,18,26,2025-05,2025-05-26
2035-05-24 19:00:00,winter,winter peak,peak,0.9607123735028101,0.8755,9.196732253512577,8.613288815057432,0.29205656154485427,0.29205656154485427,0.5834434384551457,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.06696,0.00868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48311864373635804,5,19,26,2025-05,2025-05-26
2035-05-24 20:00:00,winter,winter peak,peak,0.9607123735028101,1.0508,8.613288815057432,7.562488815057432,0.0,0.0,1.0508,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0765,0.01037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798527365370246,5,20,26,2025-05,2025-05-26
2035-05-24 21:00:00,winter,winter part peak,part peak,0.9607123735028101,1.4195,7.562488815057432,6.142988815057432,0.0,0.0,1.4195,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06984,0.01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368932115882654,5,21,26,2025-05,2025-05-26
2035-05-24 22:00:00,winter,winter part peak,part peak,0.9607123735028101,1.044,6.142988815057432,5.098988815057432,0.0,0.0,1.044,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06626,0.00965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419630242325812,5,22,26,2025-05,2025-05-26
2035-05-24 23:00:00,winter,winter part peak,part peak,0.9607123735028101,0.7943,5.098988815057432,4.304688815057432,0.0,0.0,0.7943,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.07121,0.00842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123383430535817,5,23,26,2025-05,2025-05-26
2035-05-25 00:00:00,winter,winter off peak,off peak,0.9607123735028101,1.3258,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.3258,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07173,0.00814,0.0,0.2377382037285259,0.0,0.31201912671948423,0.0,0.0,0.11129382147469626,0.6610511519227064,5,0,27,2025-05,2025-05-27
2035-05-25 01:00:00,winter,winter off peak,off peak,0.9607123735028101,2.2796,4.304688815057432,4.304688815057432,0.0,0.0,0.0,2.2796,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.06615,0.00728,0.0,0.40877056058194866,0.0,0.5364902709833581,0.0,0.0,0.1913602318854409,1.1366210634507476,5,1,27,2025-05,2025-05-27
2035-05-25 02:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6414,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.6414,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05877,0.00616,0.0,0.29433058349675845,0.0,0.3862937053834375,0.0,0.0,0.13778675408701646,0.8184110429672123,5,2,27,2025-05,2025-05-27
2035-05-25 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6537,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.6537,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0581,0.00605,0.0,0.29653618004666105,0.0,0.3891884370614052,0.0,0.0,0.1388192733238084,0.8245438904318746,5,3,27,2025-05,2025-05-27
2035-05-25 04:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0236,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.0236,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05851,0.00611,0.0,0.1835486689821384,0.0,0.24089815817624383,0.0,0.0,0.08592574721790548,0.5103725743762877,5,4,27,2025-05,2025-05-27
2035-05-25 05:00:00,winter,winter off peak,off peak,0.9607123735028101,0.9558,4.304688815057432,4.304688815057432,0.0,0.0,0.0,0.9558,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.06188,0.00661,0.0,0.17139099043877282,0.0,0.22494183234159226,0.0,0.0,0.0802342997175401,0.47656712249790517,5,5,27,2025-05,2025-05-27
2035-05-25 06:00:00,winter,winter off peak,off peak,0.9607123735028101,1.024899,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.024899,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04896,0.00474,0.0,0.18378160149582323,0.0,0.24120387008272187,0.0,0.0,0.08603479132266911,0.5110202629012142,5,6,27,2025-05,2025-05-27
2035-05-25 07:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1158,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.1158,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00948,0.0,0.0,0.20008167726677412,0.0,0.26259687855905905,0.0,0.0,0.09366544426117518,0.5563440000870084,5,7,27,2025-05,2025-05-27
2035-05-25 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0483,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.0483,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00666,0.0,0.0,0.1879777937612111,0.0,0.24671115593606527,0.0,0.0,0.08799918015682914,0.5226881298541055,5,8,27,2025-05,2025-05-27
2035-05-25 09:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0092,4.304688815057432,4.304688815057432,0.0,0.0,0.0,1.0092,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00789,0.00116,0.0,0.18096650716761828,0.0,0.23750920401667183,0.0,0.0,0.08471694420897832,0.5031926553932684,5,9,27,2025-05,2025-05-27
2035-05-25 10:00:00,winter,winter off peak,off peak,0.9607123735028101,2.1948,4.304688815057432,7.144021652212158,5.034132837154726,2.1948,0.0,0.0,2.8393328371547257,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00951,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094339318328523,5,10,27,2025-05,2025-05-27
2035-05-25 11:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2352,7.144021652212158,11.688467291205065,5.779645638992906,1.2352,0.0,0.0,4.544445638992906,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00998,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158774949878767,5,11,27,2025-05,2025-05-27
2035-05-25 12:00:00,winter,winter off peak,off peak,0.9607123735028101,8.3812,11.688467291205065,11.0,6.148559190417985,6.148559190417985,0.6884672912050647,1.54417351837695,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.01042,0.00081,0.0,0.2768962426490375,0.0,0.3634120325142023,0.0,0.0,0.1296251107860898,4.178912290311198,5,12,27,2025-05,2025-05-27
2035-05-25 13:00:00,winter,winter off peak,off peak,0.9607123735028101,4.9624,11.0,12.186159190417985,6.148559190417985,4.9624,0.0,0.0,1.1861591904179853,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4742798584260357,5,13,27,2025-05,2025-05-27
2035-05-25 14:00:00,winter,winter off peak,off peak,0.9607123735028101,0.5535,12.186159190417985,17.427676227386936,5.795017036968951,0.5535,0.0,0.0,5.241517036968951,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.00232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27597813590980386,5,14,27,2025-05,2025-05-27
2035-05-25 15:00:00,winter,winter part peak,part peak,0.9607123735028101,1.0593,17.427676227386936,21.479366054421888,5.11098982703495,1.0593,0.0,0.0,4.05168982703495,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.0022,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499055857946104,5,15,27,2025-05,2025-05-27
2035-05-25 16:00:00,winter,winter peak,peak,0.9607123735028101,1.5593,21.479366054421888,23.89357243122951,3.973506376807623,1.5593,0.0,0.0,2.414206376807623,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00265,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604533422936644,5,16,27,2025-05,2025-05-27
2035-05-25 17:00:00,winter,winter peak,peak,0.9607123735028101,1.331,23.89357243122951,24.729939545851853,2.1673671146223397,1.331,0.0,0.0,0.8363671146223397,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.00657,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344727753433381,5,17,27,2025-05,2025-05-27
2035-05-25 18:00:00,winter,winter peak,peak,0.9607123735028101,1.0402,24.729939545851853,24.596652026438505,0.9069124805866527,0.9069124805866527,0.13328751941334727,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.04672,0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740034417070927,5,18,27,2025-05,2025-05-27
2035-05-25 19:00:00,winter,winter peak,peak,0.9607123735028101,1.4566,24.596652026438505,23.355251598103134,0.2151995716646295,0.2151995716646295,1.2414004283353703,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.06696,0.00868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037814008753615,5,19,27,2025-05,2025-05-27
2035-05-25 20:00:00,winter,winter peak,peak,0.9607123735028101,1.4403,23.355251598103134,21.914951598103134,0.0,0.0,1.4403,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0765,0.01037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794786730523674,5,20,27,2025-05,2025-05-27
2035-05-25 21:00:00,winter,winter part peak,part peak,0.9607123735028101,1.1093,21.914951598103134,20.805651598103132,0.0,0.0,1.1093,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06984,0.01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758616693306536,5,21,27,2025-05,2025-05-27
2035-05-25 22:00:00,winter,winter part peak,part peak,0.9607123735028101,0.9826,20.805651598103132,19.82305159810313,0.0,0.0,0.9826,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.06626,0.00965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100889536503203,5,22,27,2025-05,2025-05-27
2035-05-25 23:00:00,winter,winter part peak,part peak,0.9607123735028101,0.9939,19.82305159810313,18.82915159810313,0.0,0.0,0.9939,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.07121,0.00842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515955028529466,5,23,27,2025-05,2025-05-27
2035-05-26 00:00:00,winter,winter off peak,off peak,0.9607123735028101,1.3296,18.82915159810313,17.49955159810313,0.0,0.0,1.3296,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.05024,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629458527654475,5,0,28,2025-05,2025-05-28
2035-05-26 01:00:00,winter,winter off peak,off peak,0.9607123735028101,1.5113,17.49955159810313,15.988251598103131,0.0,0.0,1.5113,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04877,0.00462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535424693775729,5,1,28,2025-05,2025-05-28
2035-05-26 02:00:00,winter,winter off peak,off peak,0.9607123735028101,1.5698,15.988251598103131,14.41845159810313,0.0,0.0,1.5698,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04907,0.00467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827108902460889,5,2,28,2025-05,2025-05-28
2035-05-26 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0968,14.41845159810313,13.32165159810313,0.0,0.0,1.0968,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04809,0.00452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468704958733024,5,3,28,2025-05,2025-05-28
2035-05-26 04:00:00,winter,winter off peak,off peak,0.9607123735028101,0.949,13.32165159810313,12.37265159810313,0.0,0.0,0.949,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04788,0.00452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731766052003683,5,4,28,2025-05,2025-05-28
2035-05-26 05:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0064,12.37265159810313,11.366251598103132,0.0,0.0,1.0064,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.04818,0.00453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501796560035459,5,5,28,2025-05,2025-05-28
