Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2029-05-03 11:00:00,winter,winter off peak,off peak,0.984095744256,1.9338,13.69297872128,17.65588042086195,5.896701699581952,1.9338,0.0,0.0,3.962901699581952,0.0,5,11,4,2025-05,2025-05-04
2029-05-03 12:00:00,winter,winter off peak,off peak,0.984095744256,1.1151,17.65588042086195,22.736647226697727,6.195866805835776,1.1151,0.0,0.0,5.0807668058357764,0.0,5,12,4,2025-05,2025-05-04
2029-05-03 13:00:00,winter,winter off peak,off peak,0.984095744256,1.1386,22.736647226697727,27.707313607038976,6.109266380341248,1.1386,0.0,0.0,4.970666380341248,0.0,5,13,4,2025-05,2025-05-04
2029-05-03 14:00:00,winter,winter off peak,off peak,0.984095744256,1.2379,27.707313607038976,30.0,5.621154891190272,1.2379,0.0,0.0,2.2926863929610235,2.0905684982292483,5,14,4,2025-05,2025-05-04
2029-05-03 15:00:00,winter,winter part peak,part peak,0.984095744256,1.4355,30.0,30.0,4.558331487393792,1.4355,0.0,0.0,0.0,3.1228314873937917,5,15,4,2025-05,2025-05-04
2029-05-03 16:00:00,winter,winter peak,peak,0.984095744256,1.1327,30.0,30.0,3.408907658102784,1.1327,0.0,0.0,0.0,2.276207658102784,5,16,4,2025-05,2025-05-04
2029-05-03 17:00:00,winter,winter peak,peak,0.984095744256,1.0101,30.0,30.0,1.968191488512,1.0101,0.0,0.0,0.0,0.958091488512,5,17,4,2025-05,2025-05-04
2029-05-03 18:00:00,winter,winter peak,peak,0.984095744256,1.2149,30.0,29.674722552807424,0.8896225528074239,0.8896225528074239,0.32527744719257623,0.0,0.0,0.0,5,18,4,2025-05,2025-05-04
2029-05-03 19:00:00,winter,winter peak,peak,0.984095744256,1.4364,29.674722552807424,28.340668510210048,0.102345957402624,0.102345957402624,1.334054042597376,0.0,0.0,0.0,5,19,4,2025-05,2025-05-04
2029-05-03 20:00:00,winter,winter peak,peak,0.984095744256,0.8412,28.340668510210048,27.499468510210047,0.0,0.0,0.8412,0.0,0.0,0.0,5,20,4,2025-05,2025-05-04
2029-05-03 21:00:00,winter,winter part peak,part peak,0.984095744256,0.6655,27.499468510210047,26.833968510210045,0.0,0.0,0.6655,0.0,0.0,0.0,5,21,4,2025-05,2025-05-04
2029-05-03 22:00:00,winter,winter part peak,part peak,0.984095744256,0.4342,26.833968510210045,26.399768510210045,0.0,0.0,0.4342,0.0,0.0,0.0,5,22,4,2025-05,2025-05-04
2029-05-03 23:00:00,winter,winter part peak,part peak,0.984095744256,0.9516,26.399768510210045,25.448168510210046,0.0,0.0,0.9516,0.0,0.0,0.0,5,23,4,2025-05,2025-05-04
2029-05-04 00:00:00,winter,winter off peak,off peak,0.984095744256,1.2845,25.448168510210046,24.163668510210044,0.0,0.0,1.2845,0.0,0.0,0.0,5,0,5,2025-05,2025-05-05
2029-05-04 01:00:00,winter,winter off peak,off peak,0.984095744256,2.0221,24.163668510210044,22.141568510210043,0.0,0.0,2.0221,0.0,0.0,0.0,5,1,5,2025-05,2025-05-05
2029-05-04 02:00:00,winter,winter off peak,off peak,0.984095744256,1.4897,22.141568510210043,20.651868510210043,0.0,0.0,1.4897,0.0,0.0,0.0,5,2,5,2025-05,2025-05-05
2029-05-04 03:00:00,winter,winter off peak,off peak,0.984095744256,1.0537,20.651868510210043,19.598168510210044,0.0,0.0,1.0537,0.0,0.0,0.0,5,3,5,2025-05,2025-05-05
2029-05-04 04:00:00,winter,winter off peak,off peak,0.984095744256,1.0423,19.598168510210044,18.555868510210043,0.0,0.0,1.0423,0.0,0.0,0.0,5,4,5,2025-05,2025-05-05
2029-05-04 05:00:00,winter,winter off peak,off peak,0.984095744256,1.0226,18.555868510210043,17.533268510210043,0.0,0.0,1.0226,0.0,0.0,0.0,5,5,5,2025-05,2025-05-05
2029-05-04 06:00:00,winter,winter off peak,off peak,0.984095744256,1.1717,17.533268510210043,16.36156851021004,0.0,0.0,1.1717,0.0,0.0,0.0,5,6,5,2025-05,2025-05-05
2029-05-04 07:00:00,winter,winter off peak,off peak,0.984095744256,1.262,16.36156851021004,15.099568510210041,0.0,0.0,1.262,0.0,0.0,0.0,5,7,5,2025-05,2025-05-05
2029-05-04 08:00:00,winter,winter off peak,off peak,0.984095744256,1.3204,15.099568510210041,13.779168510210042,0.0,0.0,1.3204,0.0,0.0,0.0,5,8,5,2025-05,2025-05-05
2029-05-04 09:00:00,winter,winter off peak,off peak,0.984095744256,1.5942,13.779168510210042,12.184968510210041,0.0,0.0,1.5942,0.0,0.0,0.0,5,9,5,2025-05,2025-05-05
2029-05-04 10:00:00,winter,winter off peak,off peak,0.984095744256,1.8926,12.184968510210041,15.49626680583577,5.203898295625728,1.8926,0.0,0.0,3.311298295625728,0.0,5,10,5,2025-05,2025-05-05
2029-05-04 11:00:00,winter,winter off peak,off peak,0.984095744256,1.3922,15.49626680583577,20.0952416968663,5.9911748910305285,1.3922,0.0,0.0,4.598974891030529,0.0,5,11,5,2025-05,2025-05-05
2029-05-04 12:00:00,winter,winter off peak,off peak,0.984095744256,7.3916,20.0952416968663,19.064836587737084,6.3611948908707845,6.3611948908707845,1.030405109129216,0.0,0.0,0.0,5,12,5,2025-05,2025-05-05
2029-05-04 13:00:00,winter,winter off peak,off peak,0.984095744256,0.5584,19.064836587737084,24.875504244561917,6.369067656824831,0.5584,0.0,0.0,5.810667656824831,0.0,5,13,5,2025-05,2025-05-05
2029-05-04 14:00:00,winter,winter off peak,off peak,0.984095744256,0.651,24.875504244561917,30.0,6.030538720800768,0.651,0.0,0.0,5.124495755438083,0.25504296536268534,5,14,5,2025-05,2025-05-05
2029-05-04 15:00:00,winter,winter part peak,part peak,0.984095744256,1.073,30.0,30.0,5.329862550890495,1.073,0.0,0.0,0.0,4.256862550890496,5,15,5,2025-05,2025-05-05
2029-05-04 16:00:00,winter,winter peak,peak,0.984095744256,1.1296,30.0,30.0,4.259166381139968,1.1296,0.0,0.0,0.0,3.129566381139968,5,16,5,2025-05,2025-05-05
2029-05-04 17:00:00,winter,winter peak,peak,0.984095744256,1.4146,30.0,30.0,2.826322977503232,1.4146,0.0,0.0,0.0,1.4117229775032318,5,17,5,2025-05,2025-05-05
2029-05-04 18:00:00,winter,winter peak,peak,0.984095744256,1.0951,30.0,30.0,1.212405956923392,1.0951,0.0,0.0,0.0,0.11730595692339207,5,18,5,2025-05,2025-05-05
2029-05-04 19:00:00,winter,winter peak,peak,0.984095744256,1.3737,30.0,28.720773191448576,0.09447319144857601,0.09447319144857601,1.279226808551424,0.0,0.0,0.0,5,19,5,2025-05,2025-05-05
2029-05-04 20:00:00,winter,winter peak,peak,0.984095744256,1.368,28.720773191448576,27.352773191448577,0.0,0.0,1.368,0.0,0.0,0.0,5,20,5,2025-05,2025-05-05
2029-05-04 21:00:00,winter,winter part peak,part peak,0.984095744256,1.2368,27.352773191448577,26.115973191448578,0.0,0.0,1.2368,0.0,0.0,0.0,5,21,5,2025-05,2025-05-05
2029-05-04 22:00:00,winter,winter part peak,part peak,0.984095744256,0.61,26.115973191448578,25.50597319144858,0.0,0.0,0.61,0.0,0.0,0.0,5,22,5,2025-05,2025-05-05
2029-05-04 23:00:00,winter,winter part peak,part peak,0.984095744256,0.4937,25.50597319144858,25.01227319144858,0.0,0.0,0.4937,0.0,0.0,0.0,5,23,5,2025-05,2025-05-05
2029-05-05 00:00:00,winter,winter off peak,off peak,0.984095744256,8.004899,25.01227319144858,17.007374191448577,0.0,0.0,8.004899,0.0,0.0,0.0,5,0,6,2025-05,2025-05-06
2029-05-05 01:00:00,winter,winter off peak,off peak,0.984095744256,1.7874,17.007374191448577,15.219974191448577,0.0,0.0,1.7874,0.0,0.0,0.0,5,1,6,2025-05,2025-05-06
2029-05-05 02:00:00,winter,winter off peak,off peak,0.984095744256,1.1052,15.219974191448577,14.114774191448577,0.0,0.0,1.1052,0.0,0.0,0.0,5,2,6,2025-05,2025-05-06
2029-05-05 03:00:00,winter,winter off peak,off peak,0.984095744256,0.9448,14.114774191448577,13.169974191448576,0.0,0.0,0.9448,0.0,0.0,0.0,5,3,6,2025-05,2025-05-06
2029-05-05 04:00:00,winter,winter off peak,off peak,0.984095744256,1.0408,13.169974191448576,12.129174191448577,0.0,0.0,1.0408,0.0,0.0,0.0,5,4,6,2025-05,2025-05-06
2029-05-05 05:00:00,winter,winter off peak,off peak,0.984095744256,1.008599,12.129174191448577,11.120575191448577,0.0,0.0,1.008599,0.0,0.0,0.0,5,5,6,2025-05,2025-05-06
2029-05-05 06:00:00,winter,winter off peak,off peak,0.984095744256,1.06,11.120575191448577,11.0,0.0,0.0,0.12057519144857665,0.9394248085514234,0.0,0.0,5,6,6,2025-05,2025-05-06
2029-05-05 07:00:00,winter,winter off peak,off peak,0.984095744256,1.3099,11.0,11.0,0.0,0.0,0.0,1.3099,0.0,0.0,5,7,6,2025-05,2025-05-06
2029-05-05 08:00:00,winter,winter off peak,off peak,0.984095744256,1.276,11.0,11.0,0.0,0.0,0.0,1.276,0.0,0.0,5,8,6,2025-05,2025-05-06
2029-05-05 09:00:00,winter,winter off peak,off peak,0.984095744256,1.5061,11.0,11.0,0.0,0.0,0.0,1.5061,0.0,0.0,5,9,6,2025-05,2025-05-06
2029-05-05 10:00:00,winter,winter off peak,off peak,0.984095744256,1.7182,11.0,14.107805529831424,4.8260055298314235,1.7182,0.0,0.0,3.1078055298314236,0.0,5,10,6,2025-05,2025-05-06
2029-05-05 11:00:00,winter,winter off peak,off peak,0.984095744256,6.6587,14.107805529831424,12.999405527435265,5.550299997603839,5.550299997603839,1.1084000023961602,0.0,0.0,0.0,5,11,6,2025-05,2025-05-06
2029-05-05 12:00:00,winter,winter off peak,off peak,0.984095744256,8.156,12.999405527435265,11.0,5.810101274087424,5.810101274087424,1.9994055274352647,0.34649319847731164,0.0,0.0,5,12,6,2025-05,2025-05-06
2029-05-05 13:00:00,winter,winter off peak,off peak,0.984095744256,8.2136,11.0,11.0,5.778610210271232,5.778610210271232,0.0,2.4349897897287676,0.0,0.0,5,13,6,2025-05,2025-05-06
2029-05-05 14:00:00,winter,winter off peak,off peak,0.984095744256,6.4196,11.0,11.0,5.377099146614785,5.377099146614785,0.0,1.0425008533852154,0.0,0.0,5,14,6,2025-05,2025-05-06
2029-05-05 15:00:00,winter,winter part peak,part peak,0.984095744256,0.977,11.0,14.770277870290943,4.747277870290944,0.977,0.0,0.0,3.770277870290944,0.0,5,15,6,2025-05,2025-05-06
2029-05-05 16:00:00,winter,winter peak,peak,0.984095744256,0.9996,14.770277870290943,17.628333187774462,3.85765531748352,0.9996,0.0,0.0,2.85805531748352,0.0,5,16,6,2025-05,2025-05-06
2029-05-05 17:00:00,winter,winter peak,peak,0.984095744256,0.834,17.628333187774462,19.423837016426493,2.6295038286520316,0.834,0.0,0.0,1.7955038286520315,0.0,5,17,6,2025-05,2025-05-06
2029-05-05 18:00:00,winter,winter peak,peak,0.984095744256,2.3042,19.423837016426493,18.19820595213107,1.078568935704576,1.078568935704576,1.2256310642954238,0.0,0.0,0.0,5,18,6,2025-05,2025-05-06
2029-05-05 19:00:00,winter,winter peak,peak,0.984095744256,1.6152,18.19820595213107,16.677479143579646,0.09447319144857601,0.09447319144857601,1.520726808551424,0.0,0.0,0.0,5,19,6,2025-05,2025-05-06
2029-05-05 20:00:00,winter,winter peak,peak,0.984095744256,0.9642,16.677479143579646,15.713279143579646,0.0,0.0,0.9642,0.0,0.0,0.0,5,20,6,2025-05,2025-05-06
2029-05-05 21:00:00,winter,winter part peak,part peak,0.984095744256,0.6655,15.713279143579646,15.047779143579646,0.0,0.0,0.6655,0.0,0.0,0.0,5,21,6,2025-05,2025-05-06
2029-05-05 22:00:00,winter,winter part peak,part peak,0.984095744256,0.4391,15.047779143579646,14.608679143579646,0.0,0.0,0.4391,0.0,0.0,0.0,5,22,6,2025-05,2025-05-06
2029-05-05 23:00:00,winter,winter part peak,part peak,0.984095744256,0.4794,14.608679143579646,14.129279143579646,0.0,0.0,0.4794,0.0,0.0,0.0,5,23,6,2025-05,2025-05-06
2029-05-06 00:00:00,winter,winter off peak,off peak,0.984095744256,1.0617,14.129279143579646,13.067579143579646,0.0,0.0,1.0617,0.0,0.0,0.0,5,0,7,2025-05,2025-05-07
2029-05-06 01:00:00,winter,winter off peak,off peak,0.984095744256,1.6174,13.067579143579646,11.450179143579646,0.0,0.0,1.6174,0.0,0.0,0.0,5,1,7,2025-05,2025-05-07
2029-05-06 02:00:00,winter,winter off peak,off peak,0.984095744256,1.5087,11.450179143579646,11.0,0.0,0.0,0.4501791435796463,1.0585208564203537,0.0,0.0,5,2,7,2025-05,2025-05-07
2029-05-06 03:00:00,winter,winter off peak,off peak,0.984095744256,0.988,11.0,11.0,0.0,0.0,0.0,0.988,0.0,0.0,5,3,7,2025-05,2025-05-07
2029-05-06 04:00:00,winter,winter off peak,off peak,0.984095744256,1.269,11.0,11.0,0.0,0.0,0.0,1.269,0.0,0.0,5,4,7,2025-05,2025-05-07
2029-05-06 05:00:00,winter,winter off peak,off peak,0.984095744256,0.9697,11.0,11.0,0.0,0.0,0.0,0.9697,0.0,0.0,5,5,7,2025-05,2025-05-07
2029-05-06 06:00:00,winter,winter off peak,off peak,0.984095744256,0.9783,11.0,11.0,0.0,0.0,0.0,0.9783,0.0,0.0,5,6,7,2025-05,2025-05-07
2029-05-06 07:00:00,winter,winter off peak,off peak,0.984095744256,1.1553,11.0,11.0,0.0,0.0,0.0,1.1553,0.0,0.0,5,7,7,2025-05,2025-05-07
2029-05-06 08:00:00,winter,winter off peak,off peak,0.984095744256,1.2252,11.0,11.0,0.0,0.0,0.0,1.2252,0.0,0.0,5,8,7,2025-05,2025-05-07
2029-05-06 09:00:00,winter,winter off peak,off peak,0.984095744256,1.5589,11.0,11.0,0.0,0.0,0.0,1.5589,0.0,0.0,5,9,7,2025-05,2025-05-07
2029-05-06 10:00:00,winter,winter off peak,off peak,0.984095744256,1.994,11.0,14.052442976544768,5.0464429765447685,1.994,0.0,0.0,3.0524429765447687,0.0,5,10,7,2025-05,2025-05-07
2029-05-06 11:00:00,winter,winter off peak,off peak,0.984095744256,1.1829,14.052442976544768,18.608789357045758,5.739246380500992,1.1829,0.0,0.0,4.556346380500992,0.0,5,11,7,2025-05,2025-05-07
2029-05-06 12:00:00,winter,winter off peak,off peak,0.984095744256,8.6096,18.608789357045758,16.17143786501939,6.172248507973632,6.172248507973632,2.4373514920263686,0.0,0.0,0.0,5,12,7,2025-05,2025-05-07
2029-05-06 13:00:00,winter,winter off peak,off peak,0.984095744256,8.352399,16.17143786501939,14.022778436809212,6.203739571789824,6.203739571789824,2.148659428210176,0.0,0.0,0.0,5,13,7,2025-05,2025-05-07
2029-05-06 14:00:00,winter,winter off peak,off peak,0.984095744256,6.7609,14.022778436809212,13.111343540666876,5.849465103857664,5.849465103857664,0.9114348961423362,0.0,0.0,0.0,5,14,7,2025-05,2025-05-07
2029-05-06 15:00:00,winter,winter part peak,part peak,0.984095744256,1.1632,13.111343540666876,17.04969587888998,5.1015523382231045,1.1632,0.0,0.0,3.9383523382231047,0.0,5,15,7,2025-05,2025-05-07
2029-05-06 16:00:00,winter,winter peak,peak,0.984095744256,0.9732,17.04969587888998,20.012878855913982,3.936382977024,0.9732,0.0,0.0,2.963182977024,0.0,5,16,7,2025-05,2025-05-07
2029-05-06 17:00:00,winter,winter peak,peak,0.984095744256,0.8299,20.012878855913982,21.647154599531007,2.464175743617024,0.8299,0.0,0.0,1.634275743617024,0.0,5,17,7,2025-05,2025-05-07
2029-05-06 18:00:00,winter,winter peak,peak,0.984095744256,0.7065,21.647154599531007,22.019223535235582,1.078568935704576,0.7065,0.0,0.0,0.372068935704576,0.0,5,18,7,2025-05,2025-05-07
2029-05-06 19:00:00,winter,winter peak,peak,0.984095744256,1.0132,22.019223535235582,21.155606088362493,0.149582553126912,0.149582553126912,0.8636174468730882,0.0,0.0,0.0,5,19,7,2025-05,2025-05-07
2029-05-06 20:00:00,winter,winter peak,peak,0.984095744256,0.8101,21.155606088362493,20.345506088362495,0.0,0.0,0.8101,0.0,0.0,0.0,5,20,7,2025-05,2025-05-07
2029-05-06 21:00:00,winter,winter part peak,part peak,0.984095744256,0.8123,20.345506088362495,19.533206088362494,0.0,0.0,0.8123,0.0,0.0,0.0,5,21,7,2025-05,2025-05-07
2029-05-06 22:00:00,winter,winter part peak,part peak,0.984095744256,0.499,19.533206088362494,19.034206088362495,0.0,0.0,0.499,0.0,0.0,0.0,5,22,7,2025-05,2025-05-07
2029-05-06 23:00:00,winter,winter part peak,part peak,0.984095744256,0.3817,19.034206088362495,18.652506088362497,0.0,0.0,0.3817,0.0,0.0,0.0,5,23,7,2025-05,2025-05-07
2029-05-07 00:00:00,winter,winter off peak,off peak,0.984095744256,1.1583,18.652506088362497,17.494206088362496,0.0,0.0,1.1583,0.0,0.0,0.0,5,0,8,2025-05,2025-05-08
2029-05-07 01:00:00,winter,winter off peak,off peak,0.984095744256,1.1581,17.494206088362496,16.336106088362495,0.0,0.0,1.1581,0.0,0.0,0.0,5,1,8,2025-05,2025-05-08
2029-05-07 02:00:00,winter,winter off peak,off peak,0.984095744256,1.0573,16.336106088362495,15.278806088362495,0.0,0.0,1.0573,0.0,0.0,0.0,5,2,8,2025-05,2025-05-08
2029-05-07 03:00:00,winter,winter off peak,off peak,0.984095744256,0.7771,15.278806088362495,14.501706088362495,0.0,0.0,0.7771,0.0,0.0,0.0,5,3,8,2025-05,2025-05-08
2029-05-07 04:00:00,winter,winter off peak,off peak,0.984095744256,1.0501,14.501706088362495,13.451606088362494,0.0,0.0,1.0501,0.0,0.0,0.0,5,4,8,2025-05,2025-05-08
2029-05-07 05:00:00,winter,winter off peak,off peak,0.984095744256,1.1128,13.451606088362494,12.338806088362494,0.0,0.0,1.1128,0.0,0.0,0.0,5,5,8,2025-05,2025-05-08
2029-05-07 06:00:00,winter,winter off peak,off peak,0.984095744256,1.0794,12.338806088362494,11.259406088362494,0.0,0.0,1.0794,0.0,0.0,0.0,5,6,8,2025-05,2025-05-08
2029-05-07 07:00:00,winter,winter off peak,off peak,0.984095744256,1.139,11.259406088362494,11.0,0.0,0.0,0.25940608836249446,0.8795939116375056,0.0,0.0,5,7,8,2025-05,2025-05-08
2029-05-07 08:00:00,winter,winter off peak,off peak,0.984095744256,1.2818,11.0,11.0,0.0,0.0,0.0,1.2818,0.0,0.0,5,8,8,2025-05,2025-05-08
2029-05-07 09:00:00,winter,winter off peak,off peak,0.984095744256,1.5374,11.0,11.0,0.0,0.0,0.0,1.5374,0.0,0.0,5,9,8,2025-05,2025-05-08
2029-05-07 10:00:00,winter,winter off peak,off peak,0.984095744256,1.2505,11.0,13.662264679161856,3.9127646791618558,1.2505,0.0,0.0,2.662264679161856,0.0,5,10,8,2025-05,2025-05-08
2029-05-07 11:00:00,winter,winter off peak,off peak,0.984095744256,0.9636,13.662264679161856,17.941926804557824,5.243262125395968,0.9636,0.0,0.0,4.2796621253959675,0.0,5,11,8,2025-05,2025-05-08
2029-05-07 12:00:00,winter,winter off peak,off peak,0.984095744256,0.495,17.941926804557824,23.6270480784855,6.180121273927679,0.495,0.0,0.0,5.685121273927679,0.0,5,12,8,2025-05,2025-05-08
2029-05-07 13:00:00,winter,winter off peak,off peak,0.984095744256,0.5249,23.6270480784855,29.345251480045565,6.243103401560063,0.5249,0.0,0.0,5.718203401560063,0.0,5,13,8,2025-05,2025-05-08
2029-05-07 14:00:00,winter,winter off peak,off peak,0.984095744256,0.7011,29.345251480045565,30.0,5.888828933627904,0.7011,0.0,0.0,0.6547485199544347,4.532980413673469,5,14,8,2025-05,2025-05-08
2029-05-07 15:00:00,winter,winter part peak,part peak,0.984095744256,1.0639,30.0,30.0,5.1960255296716795,1.0639,0.0,0.0,0.0,4.132125529671679,5,15,8,2025-05,2025-05-08
2029-05-07 16:00:00,winter,winter peak,peak,0.984095744256,0.8728,30.0,30.0,4.1332021258752,0.8728,0.0,0.0,0.0,3.2604021258752,5,16,8,2025-05,2025-05-08
2029-05-07 17:00:00,winter,winter peak,peak,0.984095744256,1.0146,30.0,30.0,2.747595317962752,1.0146,0.0,0.0,0.0,1.7329953179627522,5,17,8,2025-05,2025-05-08
2029-05-07 18:00:00,winter,winter peak,peak,0.984095744256,1.2853,30.0,29.919233190969344,1.204533190969344,1.204533190969344,0.08076680903065614,0.0,0.0,0.0,5,18,8,2025-05,2025-05-08
2029-05-07 19:00:00,winter,winter peak,peak,0.984095744256,1.631,29.919233190969344,28.469306807912446,0.181073616943104,0.181073616943104,1.449926383056896,0.0,0.0,0.0,5,19,8,2025-05,2025-05-08
2029-05-07 20:00:00,winter,winter peak,peak,0.984095744256,1.6,28.469306807912446,26.869306807912444,0.0,0.0,1.6,0.0,0.0,0.0,5,20,8,2025-05,2025-05-08
2029-05-07 21:00:00,winter,winter part peak,part peak,0.984095744256,0.758,26.869306807912444,26.111306807912445,0.0,0.0,0.758,0.0,0.0,0.0,5,21,8,2025-05,2025-05-08
2029-05-07 22:00:00,winter,winter part peak,part peak,0.984095744256,0.6017,26.111306807912445,25.509606807912444,0.0,0.0,0.6017,0.0,0.0,0.0,5,22,8,2025-05,2025-05-08
2029-05-07 23:00:00,winter,winter part peak,part peak,0.984095744256,0.7881,25.509606807912444,24.721506807912444,0.0,0.0,0.7881,0.0,0.0,0.0,5,23,8,2025-05,2025-05-08
2029-05-08 00:00:00,winter,winter off peak,off peak,0.984095744256,1.281,24.721506807912444,23.440506807912445,0.0,0.0,1.281,0.0,0.0,0.0,5,0,9,2025-05,2025-05-09
2029-05-08 01:00:00,winter,winter off peak,off peak,0.984095744256,1.0217,23.440506807912445,22.418806807912446,0.0,0.0,1.0217,0.0,0.0,0.0,5,1,9,2025-05,2025-05-09
2029-05-08 02:00:00,winter,winter off peak,off peak,0.984095744256,0.9287,22.418806807912446,21.490106807912447,0.0,0.0,0.9287,0.0,0.0,0.0,5,2,9,2025-05,2025-05-09
2029-05-08 03:00:00,winter,winter off peak,off peak,0.984095744256,0.9306,21.490106807912447,20.55950680791245,0.0,0.0,0.9306,0.0,0.0,0.0,5,3,9,2025-05,2025-05-09
2029-05-08 04:00:00,winter,winter off peak,off peak,0.984095744256,3.9014,20.55950680791245,16.65810680791245,0.0,0.0,3.9014,0.0,0.0,0.0,5,4,9,2025-05,2025-05-09
2029-05-08 05:00:00,winter,winter off peak,off peak,0.984095744256,1.0708,16.65810680791245,15.58730680791245,0.0,0.0,1.0708,0.0,0.0,0.0,5,5,9,2025-05,2025-05-09
2029-05-08 06:00:00,winter,winter off peak,off peak,0.984095744256,1.044899,15.58730680791245,14.54240780791245,0.0,0.0,1.044899,0.0,0.0,0.0,5,6,9,2025-05,2025-05-09
2029-05-08 07:00:00,winter,winter off peak,off peak,0.984095744256,1.1463,14.54240780791245,13.39610780791245,0.0,0.0,1.1463,0.0,0.0,0.0,5,7,9,2025-05,2025-05-09
2029-05-08 08:00:00,winter,winter off peak,off peak,0.984095744256,1.5378,13.39610780791245,11.85830780791245,0.0,0.0,1.5378,0.0,0.0,0.0,5,8,9,2025-05,2025-05-09
2029-05-08 09:00:00,winter,winter off peak,off peak,0.984095744256,1.807,11.85830780791245,11.0,0.0,0.0,0.8583078079124498,0.9486921920875502,0.0,0.0,5,9,9,2025-05,2025-05-09
2029-05-08 10:00:00,winter,winter off peak,off peak,0.984095744256,1.5311,11.0,14.050849785255936,4.5819497852559365,1.5311,0.0,0.0,3.0508497852559366,0.0,5,10,9,2025-05,2025-05-09
2029-05-08 11:00:00,winter,winter off peak,off peak,0.984095744256,1.1647,14.050849785255936,18.57815957003264,5.692009784776705,1.1647,0.0,0.0,4.527309784776705,0.0,5,11,9,2025-05,2025-05-09
2029-05-08 12:00:00,winter,winter off peak,off peak,0.984095744256,8.5298,18.57815957003264,16.10251658869555,6.054157018662912,6.054157018662912,2.4756429813370877,0.0,0.0,0.0,5,12,9,2025-05,2025-05-09
2029-05-08 13:00:00,winter,winter off peak,off peak,0.984095744256,8.3727,16.10251658869555,13.768228075450367,6.038411486754816,6.038411486754816,2.334288513245184,0.0,0.0,0.0,5,13,9,2025-05,2025-05-09
2029-05-08 14:00:00,winter,winter off peak,off peak,0.984095744256,8.5556,13.768228075450367,11.0,5.613282125236224,5.613282125236224,2.7682280754503665,0.17408979931340962,0.0,0.0,5,14,9,2025-05,2025-05-09
2029-05-08 15:00:00,winter,winter part peak,part peak,0.984095744256,8.9206,11.0,6.984133189371904,4.904733189371904,4.904733189371904,4.015866810628096,0.0,0.0,0.0,5,15,9,2025-05,2025-05-09
2029-05-08 16:00:00,winter,winter peak,peak,0.984095744256,1.0987,6.984133189371904,9.829688932349953,3.944255742978048,1.0987,0.0,0.0,2.845555742978048,0.0,5,16,9,2025-05,2025-05-09
2029-05-08 17:00:00,winter,winter peak,peak,0.984095744256,1.0144,9.829688932349953,11.452665526956032,2.63737659460608,1.0144,0.0,0.0,1.6229765946060801,0.0,5,17,9,2025-05,2025-05-09
2029-05-08 18:00:00,winter,winter peak,peak,0.984095744256,0.8412,11.452665526956032,11.808125951971329,1.196660425015296,0.8412,0.0,0.0,0.35546042501529596,0.0,5,18,9,2025-05,2025-05-09
2029-05-08 19:00:00,winter,winter peak,peak,0.984095744256,0.6763,11.808125951971329,11.328645100822529,0.1968191488512,0.1968191488512,0.4794808511488,0.0,0.0,0.0,5,19,9,2025-05,2025-05-09
2029-05-08 20:00:00,winter,winter peak,peak,0.984095744256,1.043199,11.328645100822529,10.28544610082253,0.0,0.0,1.043199,0.0,0.0,0.0,5,20,9,2025-05,2025-05-09
2029-05-08 21:00:00,winter,winter part peak,part peak,0.984095744256,1.1932,10.28544610082253,9.092246100822528,0.0,0.0,1.1932,0.0,0.0,0.0,5,21,9,2025-05,2025-05-09
2029-05-08 22:00:00,winter,winter part peak,part peak,0.984095744256,1.1629,9.092246100822528,7.929346100822528,0.0,0.0,1.1629,0.0,0.0,0.0,5,22,9,2025-05,2025-05-09
2029-05-08 23:00:00,winter,winter part peak,part peak,0.984095744256,1.032,7.929346100822528,6.897346100822528,0.0,0.0,1.032,0.0,0.0,0.0,5,23,9,2025-05,2025-05-09
2029-05-09 00:00:00,winter,winter off peak,off peak,0.984095744256,1.3254,6.897346100822528,6.897346100822528,0.0,0.0,0.0,1.3254,0.0,0.0,5,0,10,2025-05,2025-05-10
2029-05-09 01:00:00,winter,winter off peak,off peak,0.984095744256,1.1579,6.897346100822528,6.897346100822528,0.0,0.0,0.0,1.1579,0.0,0.0,5,1,10,2025-05,2025-05-10
2029-05-09 02:00:00,winter,winter off peak,off peak,0.984095744256,0.9866,6.897346100822528,6.897346100822528,0.0,0.0,0.0,0.9866,0.0,0.0,5,2,10,2025-05,2025-05-10
2029-05-09 03:00:00,winter,winter off peak,off peak,0.984095744256,0.9446,6.897346100822528,6.897346100822528,0.0,0.0,0.0,0.9446,0.0,0.0,5,3,10,2025-05,2025-05-10
2029-05-09 04:00:00,winter,winter off peak,off peak,0.984095744256,1.2389,6.897346100822528,6.897346100822528,0.0,0.0,0.0,1.2389,0.0,0.0,5,4,10,2025-05,2025-05-10
2029-05-09 05:00:00,winter,winter off peak,off peak,0.984095744256,1.096,6.897346100822528,6.897346100822528,0.0,0.0,0.0,1.096,0.0,0.0,5,5,10,2025-05,2025-05-10
2029-05-09 06:00:00,winter,winter off peak,off peak,0.984095744256,1.1034,6.897346100822528,6.897346100822528,0.0,0.0,0.0,1.1034,0.0,0.0,5,6,10,2025-05,2025-05-10
