Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2027-08-20 12:00:00,summer,summer off peak,off peak,0.988047936,8.6655,10.314027295999999,7.837659567103999,6.1891322711039995,6.1891322711039995,2.476367728896,0.0,0.0,0.0,8,12,20,2024-08,2024-08-20
2027-08-20 13:00:00,summer,summer off peak,off peak,0.988047936,6.4046,7.837659567103999,7.653809372159999,6.220749805056,6.220749805056,0.18385019494400012,0.0,0.0,0.0,8,13,20,2024-08,2024-08-20
2027-08-20 14:00:00,summer,summer off peak,off peak,0.988047936,0.5991,7.653809372159999,12.935570687231998,5.880861315072,0.5991,0.0,0.0,5.281761315072,0.0,8,14,20,2024-08,2024-08-20
2027-08-20 15:00:00,summer,summer part peak,part peak,0.988047936,0.3791,12.935570687231998,17.741746255359995,5.185275568127999,0.3791,0.0,0.0,4.8061755681279985,0.0,8,15,20,2024-08,2024-08-20
2027-08-20 16:00:00,summer,summer peak,peak,0.988047936,0.9954,17.741746255359995,20.864530052607996,4.118183797248,0.9954,0.0,0.0,3.122783797248,0.0,8,16,20,2024-08,2024-08-20
2027-08-20 17:00:00,summer,summer peak,peak,0.988047936,1.0482,20.864530052607996,22.519629205503996,2.7032991528959998,1.0482,0.0,0.0,1.6550991528959997,0.0,8,17,20,2024-08,2024-08-20
2027-08-20 18:00:00,summer,summer peak,peak,0.988047936,0.617,22.519629205503996,23.009242893823995,1.1066136883199997,0.617,0.0,0.0,0.48961368831999974,0.0,8,18,20,2024-08,2024-08-20
2027-08-20 19:00:00,summer,summer peak,peak,0.988047936,1.2147,23.009242893823995,15.032956044287996,0.023713150464,0.0,0.0,1.2147,0.023713150464,8.0,8,19,20,2024-08,2024-08-20
2027-08-20 20:00:00,summer,summer peak,peak,0.988047936,1.2582,15.032956044287996,13.774756044287995,0.0,0.0,1.2582,0.0,0.0,0.0,8,20,20,2024-08,2024-08-20
2027-08-20 21:00:00,summer,summer part peak,part peak,0.988047936,0.5523,13.774756044287995,13.774756044287995,0.0,0.0,0.0,0.5523,0.0,0.0,8,21,20,2024-08,2024-08-20
2027-08-20 22:00:00,summer,summer part peak,part peak,0.988047936,0.6517,13.774756044287995,13.123056044287996,0.0,0.0,0.6517,0.0,0.0,0.0,8,22,20,2024-08,2024-08-20
2027-08-20 23:00:00,summer,summer part peak,part peak,0.988047936,0.4989,13.123056044287996,12.624156044287995,0.0,0.0,0.4989,0.0,0.0,0.0,8,23,20,2024-08,2024-08-20
2027-08-21 00:00:00,summer,summer off peak,off peak,0.988047936,1.1785,12.624156044287995,11.445656044287995,0.0,0.0,1.1785,0.0,0.0,0.0,8,0,21,2024-08,2024-08-21
2027-08-21 01:00:00,summer,summer off peak,off peak,0.988047936,1.2799,11.445656044287995,10.165756044287996,0.0,0.0,1.2799,0.0,0.0,0.0,8,1,21,2024-08,2024-08-21
2027-08-21 02:00:00,summer,summer off peak,off peak,0.988047936,1.3047,10.165756044287996,8.861056044287995,0.0,0.0,1.3047,0.0,0.0,0.0,8,2,21,2024-08,2024-08-21
2027-08-21 03:00:00,summer,summer off peak,off peak,0.988047936,1.1279,8.861056044287995,7.733156044287995,0.0,0.0,1.1279,0.0,0.0,0.0,8,3,21,2024-08,2024-08-21
2027-08-21 04:00:00,summer,summer off peak,off peak,0.988047936,1.7714,7.733156044287995,5.961756044287995,0.0,0.0,1.7714,0.0,0.0,0.0,8,4,21,2024-08,2024-08-21
2027-08-21 05:00:00,summer,summer off peak,off peak,0.988047936,2.0545,5.961756044287995,3.907256044287995,0.0,0.0,2.0545,0.0,0.0,0.0,8,5,21,2024-08,2024-08-21
2027-08-21 06:00:00,summer,summer off peak,off peak,0.988047936,2.6506,3.907256044287995,2.0,0.0,0.0,1.907256044287995,0.743343955712005,0.0,0.0,8,6,21,2024-08,2024-08-21
2027-08-21 07:00:00,summer,summer off peak,off peak,0.988047936,2.3133,2.0,2.0,0.0,0.0,0.0,2.3133,0.0,0.0,8,7,21,2024-08,2024-08-21
2027-08-21 08:00:00,summer,summer off peak,off peak,0.988047936,1.175,2.0,2.0,0.0,0.0,0.0,1.175,0.0,0.0,8,8,21,2024-08,2024-08-21
2027-08-21 09:00:00,summer,summer off peak,off peak,0.988047936,1.2049,2.0,2.0,0.0,0.0,0.0,1.2049,0.0,0.0,8,9,21,2024-08,2024-08-21
2027-08-21 10:00:00,summer,summer off peak,off peak,0.988047936,2.1961,2.0,4.74413968,4.9402396799999995,2.1961,0.0,0.0,2.7441396799999995,0.0,8,10,21,2024-08,2024-08-21
2027-08-21 11:00:00,summer,summer off peak,off peak,0.988047936,1.2381,4.74413968,9.173482640896,5.6674429608959995,1.2381,0.0,0.0,4.429342960895999,0.0,8,11,21,2024-08,2024-08-21
2027-08-21 12:00:00,summer,summer off peak,off peak,0.988047936,0.7082,9.173482640896,14.472614091775998,6.00733145088,0.7082,0.0,0.0,5.29913145088,0.0,8,12,21,2024-08,2024-08-21
2027-08-21 13:00:00,summer,summer off peak,off peak,0.988047936,0.4611,14.472614091775998,19.955610474752,5.944096382975999,0.4611,0.0,0.0,5.482996382975999,0.0,8,13,21,2024-08,2024-08-21
2027-08-21 14:00:00,summer,summer off peak,off peak,0.988047936,0.4492,19.955610474752,25.102713984256,5.596303509504,0.4492,0.0,0.0,5.147103509503999,0.0,8,14,21,2024-08,2024-08-21
2027-08-21 15:00:00,summer,summer part peak,part peak,0.988047936,0.4306,25.102713984256,29.604449280767998,4.932335296512,0.4306,0.0,0.0,4.501735296512,0.0,8,15,21,2024-08,2024-08-21
2027-08-21 16:00:00,summer,summer peak,peak,0.988047936,1.2286,29.604449280767998,30.0,3.9126698265599997,1.2286,0.0,0.0,0.395550719232002,2.288519107327998,8,16,21,2024-08,2024-08-21
2027-08-21 17:00:00,summer,summer peak,peak,0.988047936,1.3268,30.0,30.0,2.505689565696,1.3268,0.0,0.0,0.0,1.1788895656960001,8,17,21,2024-08,2024-08-21
2027-08-21 18:00:00,summer,summer peak,peak,0.988047936,0.6745,30.0,30.0,0.972239169024,0.6745,0.0,0.0,0.0,0.297739169024,8,18,21,2024-08,2024-08-21
2027-08-21 19:00:00,summer,summer peak,peak,0.988047936,1.1652,30.0,22.0,0.023713150464,0.023713150464,0.0,1.141486849536,0.0,8.0,8,19,21,2024-08,2024-08-21
2027-08-21 20:00:00,summer,summer peak,peak,0.988047936,1.5451,22.0,20.4549,0.0,0.0,1.5451,0.0,0.0,0.0,8,20,21,2024-08,2024-08-21
2027-08-21 21:00:00,summer,summer part peak,part peak,0.988047936,0.902,20.4549,20.4549,0.0,0.0,0.0,0.902,0.0,0.0,8,21,21,2024-08,2024-08-21
2027-08-21 22:00:00,summer,summer part peak,part peak,0.988047936,0.8785,20.4549,19.5764,0.0,0.0,0.8785,0.0,0.0,0.0,8,22,21,2024-08,2024-08-21
2027-08-21 23:00:00,summer,summer part peak,part peak,0.988047936,0.4662,19.5764,19.1102,0.0,0.0,0.4662,0.0,0.0,0.0,8,23,21,2024-08,2024-08-21
2027-08-22 00:00:00,summer,summer off peak,off peak,0.988047936,1.1743,19.1102,17.9359,0.0,0.0,1.1743,0.0,0.0,0.0,8,0,22,2024-08,2024-08-22
2027-08-22 01:00:00,summer,summer off peak,off peak,0.988047936,1.3226,17.9359,16.6133,0.0,0.0,1.3226,0.0,0.0,0.0,8,1,22,2024-08,2024-08-22
2027-08-22 02:00:00,summer,summer off peak,off peak,0.988047936,1.278,16.6133,15.335299999999998,0.0,0.0,1.278,0.0,0.0,0.0,8,2,22,2024-08,2024-08-22
2027-08-22 03:00:00,summer,summer off peak,off peak,0.988047936,1.0548,15.335299999999998,14.280499999999998,0.0,0.0,1.0548,0.0,0.0,0.0,8,3,22,2024-08,2024-08-22
2027-08-22 04:00:00,summer,summer off peak,off peak,0.988047936,1.7819,14.280499999999998,12.498599999999998,0.0,0.0,1.7819,0.0,0.0,0.0,8,4,22,2024-08,2024-08-22
2027-08-22 05:00:00,summer,summer off peak,off peak,0.988047936,1.9992,12.498599999999998,10.499399999999998,0.0,0.0,1.9992,0.0,0.0,0.0,8,5,22,2024-08,2024-08-22
2027-08-22 06:00:00,summer,summer off peak,off peak,0.988047936,2.7572,10.499399999999998,7.742199999999998,0.0,0.0,2.7572,0.0,0.0,0.0,8,6,22,2024-08,2024-08-22
2027-08-22 07:00:00,summer,summer off peak,off peak,0.988047936,2.3756,7.742199999999998,5.366599999999998,0.0,0.0,2.3756,0.0,0.0,0.0,8,7,22,2024-08,2024-08-22
2027-08-22 08:00:00,summer,summer off peak,off peak,0.988047936,1.5228,5.366599999999998,3.843799999999998,0.0,0.0,1.5228,0.0,0.0,0.0,8,8,22,2024-08,2024-08-22
2027-08-22 09:00:00,summer,summer off peak,off peak,0.988047936,1.3236,3.843799999999998,2.520199999999998,0.0,0.0,1.3236,0.0,0.0,0.0,8,9,22,2024-08,2024-08-22
2027-08-22 10:00:00,summer,summer off peak,off peak,0.988047936,2.2156,2.520199999999998,5.047230092799998,4.7426300928,2.2156,0.0,0.0,2.5270300928,0.0,8,10,22,2024-08,2024-08-22
2027-08-22 11:00:00,summer,summer off peak,off peak,0.988047936,1.0825,5.047230092799998,9.418754699519997,5.45402460672,1.0825,0.0,0.0,4.3715246067199995,0.0,8,11,22,2024-08,2024-08-22
2027-08-22 12:00:00,summer,summer off peak,off peak,0.988047936,8.5699,9.418754699519997,6.658576563199997,5.80972186368,5.80972186368,2.7601781363200004,0.0,0.0,0.0,8,12,22,2024-08,2024-08-22
2027-08-22 13:00:00,summer,summer off peak,off peak,0.988047936,4.0282,6.658576563199997,8.455907193855996,5.825530630656,4.0282,0.0,0.0,1.797330630656,0.0,8,13,22,2024-08,2024-08-22
2027-08-22 14:00:00,summer,summer off peak,off peak,0.988047936,0.4378,8.455907193855996,13.535366868479997,5.517259674624,0.4378,0.0,0.0,5.079459674624,0.0,8,14,22,2024-08,2024-08-22
2027-08-22 15:00:00,summer,summer part peak,part peak,0.988047936,0.3814,13.535366868479997,18.023067097087996,4.869100228608,0.3814,0.0,0.0,4.487700228607999,0.0,8,15,22,2024-08,2024-08-22
2027-08-22 16:00:00,summer,summer peak,peak,0.988047936,1.0911,18.023067097087996,20.662836103423995,3.7308690063359995,1.0911,0.0,0.0,2.6397690063359995,0.0,8,16,22,2024-08,2024-08-22
2027-08-22 17:00:00,summer,summer peak,peak,0.988047936,1.1579,20.662836103423995,21.971103751679994,2.466167648256,1.1579,0.0,0.0,1.308267648256,0.0,8,17,22,2024-08,2024-08-22
2027-08-22 18:00:00,summer,summer peak,peak,0.988047936,0.9649,21.971103751679994,22.025869221631993,1.019665469952,0.9649,0.0,0.0,0.054765469952000045,0.0,8,18,22,2024-08,2024-08-22
2027-08-22 19:00:00,summer,summer peak,peak,0.988047936,1.0305,22.025869221631993,14.041677988607994,0.015808766975999998,0.0,0.0,1.0305,0.015808766975999998,8.0,8,19,22,2024-08,2024-08-22
2027-08-22 20:00:00,summer,summer peak,peak,0.988047936,1.3175,14.041677988607994,12.724177988607995,0.0,0.0,1.3175,0.0,0.0,0.0,8,20,22,2024-08,2024-08-22
2027-08-22 21:00:00,summer,summer part peak,part peak,0.988047936,0.9636,12.724177988607995,12.724177988607995,0.0,0.0,0.0,0.9636,0.0,0.0,8,21,22,2024-08,2024-08-22
2027-08-22 22:00:00,summer,summer part peak,part peak,0.988047936,0.6989,12.724177988607995,12.025277988607995,0.0,0.0,0.6989,0.0,0.0,0.0,8,22,22,2024-08,2024-08-22
2027-08-22 23:00:00,summer,summer part peak,part peak,0.988047936,0.7148,12.025277988607995,11.310477988607994,0.0,0.0,0.7148,0.0,0.0,0.0,8,23,22,2024-08,2024-08-22
2027-08-23 00:00:00,summer,summer off peak,off peak,0.988047936,1.1784,11.310477988607994,10.132077988607994,0.0,0.0,1.1784,0.0,0.0,0.0,8,0,23,2024-08,2024-08-23
2027-08-23 01:00:00,summer,summer off peak,off peak,0.988047936,1.1285,10.132077988607994,9.003577988607994,0.0,0.0,1.1285,0.0,0.0,0.0,8,1,23,2024-08,2024-08-23
2027-08-23 02:00:00,summer,summer off peak,off peak,0.988047936,1.0293,9.003577988607994,7.9742779886079935,0.0,0.0,1.0293,0.0,0.0,0.0,8,2,23,2024-08,2024-08-23
2027-08-23 03:00:00,summer,summer off peak,off peak,0.988047936,0.8551,7.9742779886079935,7.119177988607993,0.0,0.0,0.8551,0.0,0.0,0.0,8,3,23,2024-08,2024-08-23
2027-08-23 04:00:00,summer,summer off peak,off peak,0.988047936,1.6533,7.119177988607993,5.465877988607994,0.0,0.0,1.6533,0.0,0.0,0.0,8,4,23,2024-08,2024-08-23
2027-08-23 05:00:00,summer,summer off peak,off peak,0.988047936,1.9757,5.465877988607994,3.4901779886079938,0.0,0.0,1.9757,0.0,0.0,0.0,8,5,23,2024-08,2024-08-23
2027-08-23 06:00:00,summer,summer off peak,off peak,0.988047936,2.6005,3.4901779886079938,2.0,0.0,0.0,1.4901779886079938,1.110322011392006,0.0,0.0,8,6,23,2024-08,2024-08-23
2027-08-23 07:00:00,summer,summer off peak,off peak,0.988047936,1.4864,2.0,2.0,0.0,0.0,0.0,1.4864,0.0,0.0,8,7,23,2024-08,2024-08-23
2027-08-23 08:00:00,summer,summer off peak,off peak,0.988047936,1.176,2.0,2.0,0.0,0.0,0.0,1.176,0.0,0.0,8,8,23,2024-08,2024-08-23
2027-08-23 09:00:00,summer,summer off peak,off peak,0.988047936,1.0884,2.0,2.0,0.0,0.0,0.0,1.0884,0.0,0.0,8,9,23,2024-08,2024-08-23
2027-08-23 10:00:00,summer,summer off peak,off peak,0.988047936,1.9806,2.0,4.825265160703999,4.805865160703999,1.9806,0.0,0.0,2.8252651607039994,0.0,8,10,23,2024-08,2024-08-23
2027-08-23 11:00:00,summer,summer off peak,off peak,0.988047936,1.0966,4.825265160703999,9.245924835328,5.517259674624,1.0966,0.0,0.0,4.420659674624,0.0,8,11,23,2024-08,2024-08-23
2027-08-23 12:00:00,summer,summer off peak,off peak,0.988047936,8.7295,9.245924835328,6.3814773834239995,5.865052548096,5.865052548096,2.8644474519039997,0.0,0.0,0.0,8,12,23,2024-08,2024-08-23
2027-08-23 13:00:00,summer,summer off peak,off peak,0.988047936,8.5542,6.3814773834239995,3.7002343150079993,5.872956931584,5.872956931584,2.6812430684160002,0.0,0.0,0.0,8,13,23,2024-08,2024-08-23
2027-08-23 14:00:00,summer,summer off peak,off peak,0.988047936,5.6636,3.7002343150079993,3.593415907072,5.5567815920640005,5.5567815920640005,0.10681840793599928,0.0,0.0,0.0,8,14,23,2024-08,2024-08-23
2027-08-23 15:00:00,summer,summer part peak,part peak,0.988047936,0.2785,3.593415907072,8.215633669631998,4.900717762559999,0.2785,0.0,0.0,4.622217762559999,0.0,8,15,23,2024-08,2024-08-23
2027-08-23 16:00:00,summer,summer peak,peak,0.988047936,0.8201,8.215633669631998,11.276585962239999,3.881052292608,0.8201,0.0,0.0,3.060952292608,0.0,8,16,23,2024-08,2024-08-23
2027-08-23 17:00:00,summer,summer peak,peak,0.988047936,0.9108,11.276585962239999,12.887284294911998,2.521498332672,0.9108,0.0,0.0,1.610698332672,0.0,8,17,23,2024-08,2024-08-23
2027-08-23 18:00:00,summer,summer peak,peak,0.988047936,0.5082,12.887284294911998,13.390845381375998,1.0117610864639999,0.5082,0.0,0.0,0.5035610864639999,0.0,8,18,23,2024-08,2024-08-23
2027-08-23 19:00:00,summer,summer peak,peak,0.988047936,0.6663,13.390845381375998,5.406654148351999,0.015808766975999998,0.0,0.0,0.6663,0.015808766975999998,8.0,8,19,23,2024-08,2024-08-23
2027-08-23 20:00:00,summer,summer peak,peak,0.988047936,0.4528,5.406654148351999,4.953854148351999,0.0,0.0,0.4528,0.0,0.0,0.0,8,20,23,2024-08,2024-08-23
2027-08-23 21:00:00,summer,summer part peak,part peak,0.988047936,0.5467,4.953854148351999,4.953854148351999,0.0,0.0,0.0,0.5467,0.0,0.0,8,21,23,2024-08,2024-08-23
2027-08-23 22:00:00,summer,summer part peak,part peak,0.988047936,0.5158,4.953854148351999,4.438054148351998,0.0,0.0,0.5158,0.0,0.0,0.0,8,22,23,2024-08,2024-08-23
2027-08-23 23:00:00,summer,summer part peak,part peak,0.988047936,0.4842,4.438054148351998,3.9538541483519984,0.0,0.0,0.4842,0.0,0.0,0.0,8,23,23,2024-08,2024-08-23
2027-08-24 00:00:00,summer,summer off peak,off peak,0.988047936,1.1498,3.9538541483519984,2.8040541483519985,0.0,0.0,1.1498,0.0,0.0,0.0,8,0,24,2024-08,2024-08-24
2027-08-24 01:00:00,summer,summer off peak,off peak,0.988047936,1.127,2.8040541483519985,2.0,0.0,0.0,0.8040541483519985,0.3229458516480015,0.0,0.0,8,1,24,2024-08,2024-08-24
2027-08-24 02:00:00,summer,summer off peak,off peak,0.988047936,1.2051,2.0,2.0,0.0,0.0,0.0,1.2051,0.0,0.0,8,2,24,2024-08,2024-08-24
2027-08-24 03:00:00,summer,summer off peak,off peak,0.988047936,1.0515,2.0,2.0,0.0,0.0,0.0,1.0515,0.0,0.0,8,3,24,2024-08,2024-08-24
2027-08-24 04:00:00,summer,summer off peak,off peak,0.988047936,0.4081,2.0,2.0,0.0,0.0,0.0,0.4081,0.0,0.0,8,4,24,2024-08,2024-08-24
2027-08-24 05:00:00,summer,summer off peak,off peak,0.988047936,0.8157,2.0,2.0,0.0,0.0,0.0,0.8157,0.0,0.0,8,5,24,2024-08,2024-08-24
2027-08-24 06:00:00,summer,summer off peak,off peak,0.988047936,1.0773,2.0,2.0,0.0,0.0,0.0,1.0773,0.0,0.0,8,6,24,2024-08,2024-08-24
2027-08-24 07:00:00,summer,summer off peak,off peak,0.988047936,1.0184,2.0,2.0,0.0,0.0,0.0,1.0184,0.0,0.0,8,7,24,2024-08,2024-08-24
2027-08-24 08:00:00,summer,summer off peak,off peak,0.988047936,1.1462,2.0,2.0,0.0,0.0,0.0,1.1462,0.0,0.0,8,8,24,2024-08,2024-08-24
2027-08-24 09:00:00,summer,summer off peak,off peak,0.988047936,1.3817,2.0,2.0,0.0,0.0,0.0,1.3817,0.0,0.0,8,9,24,2024-08,2024-08-24
2027-08-24 10:00:00,summer,summer off peak,off peak,0.988047936,2.3202,2.0,4.4303344762879995,4.750534476287999,2.3202,0.0,0.0,2.4303344762879995,0.0,8,10,24,2024-08,2024-08-24
2027-08-24 11:00:00,summer,summer off peak,off peak,0.988047936,1.3253,4.4303344762879995,8.543250316032,5.438215839743999,1.3253,0.0,0.0,4.112915839744,0.0,8,11,24,2024-08,2024-08-24
2027-08-24 12:00:00,summer,summer off peak,off peak,0.988047936,1.2364,8.543250316032,13.100763412735999,5.793913096703999,1.2364,0.0,0.0,4.557513096704,0.0,8,12,24,2024-08,2024-08-24
2027-08-24 13:00:00,summer,summer off peak,off peak,0.988047936,1.0609,13.100763412735999,17.849585276416,5.80972186368,1.0609,0.0,0.0,4.74882186368,0.0,8,13,24,2024-08,2024-08-24
2027-08-24 14:00:00,summer,summer off peak,off peak,0.988047936,0.4678,17.849585276416,22.875331800576,5.49354652416,0.4678,0.0,0.0,5.025746524160001,0.0,8,14,24,2024-08,2024-08-24
2027-08-24 15:00:00,summer,summer part peak,part peak,0.988047936,0.4594,22.875331800576,27.245510111744,4.8295783111679995,0.4594,0.0,0.0,4.370178311168,0.0,8,15,24,2024-08,2024-08-24
2027-08-24 16:00:00,summer,summer peak,peak,0.988047936,1.1748,27.245510111744,29.872718569472,3.802008457728,1.1748,0.0,0.0,2.627208457728,0.0,8,16,24,2024-08,2024-08-24
2027-08-24 17:00:00,summer,summer peak,peak,0.988047936,1.12,29.872718569472,30.0,2.458263264768,1.12,0.0,0.0,0.12728143052800078,1.2109818342399992,8,17,24,2024-08,2024-08-24
2027-08-24 18:00:00,summer,summer peak,peak,0.988047936,0.8341,30.0,30.0,0.972239169024,0.8341,0.0,0.0,0.0,0.13813916902400003,8,18,24,2024-08,2024-08-24
2027-08-24 19:00:00,summer,summer peak,peak,0.988047936,0.8436,30.0,22.0,0.007904383487999999,0.007904383487999999,0.0,0.835695616512,0.0,8.0,8,19,24,2024-08,2024-08-24
2027-08-24 20:00:00,summer,summer peak,peak,0.988047936,0.7887,22.0,21.2113,0.0,0.0,0.7887,0.0,0.0,0.0,8,20,24,2024-08,2024-08-24
2027-08-24 21:00:00,summer,summer part peak,part peak,0.988047936,0.4139,21.2113,21.2113,0.0,0.0,0.0,0.4139,0.0,0.0,8,21,24,2024-08,2024-08-24
2027-08-24 22:00:00,summer,summer part peak,part peak,0.988047936,0.3366,21.2113,20.8747,0.0,0.0,0.3366,0.0,0.0,0.0,8,22,24,2024-08,2024-08-24
2027-08-24 23:00:00,summer,summer part peak,part peak,0.988047936,0.3503,20.8747,20.5244,0.0,0.0,0.3503,0.0,0.0,0.0,8,23,24,2024-08,2024-08-24
2027-08-25 00:00:00,summer,summer off peak,off peak,0.988047936,1.1636,20.5244,19.3608,0.0,0.0,1.1636,0.0,0.0,0.0,8,0,25,2024-08,2024-08-25
2027-08-25 01:00:00,summer,summer off peak,off peak,0.988047936,1.1114,19.3608,18.2494,0.0,0.0,1.1114,0.0,0.0,0.0,8,1,25,2024-08,2024-08-25
2027-08-25 02:00:00,summer,summer off peak,off peak,0.988047936,1.1899,18.2494,17.0595,0.0,0.0,1.1899,0.0,0.0,0.0,8,2,25,2024-08,2024-08-25
2027-08-25 03:00:00,summer,summer off peak,off peak,0.988047936,1.0819,17.0595,15.977599999999999,0.0,0.0,1.0819,0.0,0.0,0.0,8,3,25,2024-08,2024-08-25
2027-08-25 04:00:00,summer,summer off peak,off peak,0.988047936,0.4494,15.977599999999999,15.528199999999998,0.0,0.0,0.4494,0.0,0.0,0.0,8,4,25,2024-08,2024-08-25
2027-08-25 05:00:00,summer,summer off peak,off peak,0.988047936,0.8335,15.528199999999998,14.694699999999997,0.0,0.0,0.8335,0.0,0.0,0.0,8,5,25,2024-08,2024-08-25
2027-08-25 06:00:00,summer,summer off peak,off peak,0.988047936,1.0669,14.694699999999997,13.627799999999997,0.0,0.0,1.0669,0.0,0.0,0.0,8,6,25,2024-08,2024-08-25
2027-08-25 07:00:00,summer,summer off peak,off peak,0.988047936,1.0122,13.627799999999997,12.615599999999997,0.0,0.0,1.0122,0.0,0.0,0.0,8,7,25,2024-08,2024-08-25
2027-08-25 08:00:00,summer,summer off peak,off peak,0.988047936,1.1124,12.615599999999997,11.503199999999996,0.0,0.0,1.1124,0.0,0.0,0.0,8,8,25,2024-08,2024-08-25
2027-08-25 09:00:00,summer,summer off peak,off peak,0.988047936,1.4293,11.503199999999996,10.073899999999997,0.0,0.0,1.4293,0.0,0.0,0.0,8,9,25,2024-08,2024-08-25
2027-08-25 10:00:00,summer,summer off peak,off peak,0.988047936,2.4063,10.073899999999997,12.457656393727996,4.790056393727999,2.4063,0.0,0.0,2.3837563937279995,0.0,8,10,25,2024-08,2024-08-25
2027-08-25 11:00:00,summer,summer off peak,off peak,0.988047936,1.3524,12.457656393727996,16.622516068351995,5.517259674624,1.3524,0.0,0.0,4.164859674624,0.0,8,11,25,2024-08,2024-08-25
2027-08-25 12:00:00,summer,summer off peak,off peak,0.988047936,9.1184,16.622516068351995,13.361264232959996,5.857148164608,5.857148164608,3.2612518353919997,0.0,0.0,0.0,8,12,25,2024-08,2024-08-25
2027-08-25 13:00:00,summer,summer off peak,off peak,0.988047936,8.8492,13.361264232959996,10.377116781055996,5.865052548096,5.865052548096,2.9841474519039997,0.0,0.0,0.0,8,13,25,2024-08,2024-08-25
2027-08-25 14:00:00,summer,summer off peak,off peak,0.988047936,6.4832,10.377116781055996,9.434889606143996,5.540972825088,5.540972825088,0.9422271749120004,0.0,0.0,0.0,8,14,25,2024-08,2024-08-25
