Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2036-05-02 04:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0423,19.76209838500263,18.71979838500263,0.0,0.0,1.0423,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06125,0.00681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404843568222947,5,4,5,2025-05,2025-05-05
2036-05-02 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0226,18.71979838500263,17.69719838500263,0.0,0.0,1.0226,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06324,0.00711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53026892764701,5,5,5,2025-05,2025-05-05
2036-05-02 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1717,17.69719838500263,16.525498385002628,0.0,0.0,1.1717,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05091,0.00526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075846885624894,5,6,5,2025-05,2025-05-05
2036-05-02 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.262,16.525498385002628,15.263498385002627,0.0,0.0,1.262,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6544097268634136,5,7,5,2025-05,2025-05-05
2036-05-02 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3204,15.263498385002627,13.943098385002628,0.0,0.0,1.3204,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846930295962371,5,8,5,2025-05,2025-05-05
2036-05-02 09:00:00,winter,winter off peak,off peak,0.9568695240087989,1.5942,13.943098385002628,12.348898385002627,0.0,0.0,1.5942,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00811,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266719386415641,5,9,5,2025-05,2025-05-05
2036-05-02 10:00:00,winter,winter off peak,off peak,0.9568695240087989,1.8926,12.348898385002627,15.56980912130565,5.113510736303021,1.8926,0.0,0.0,3.220910736303021,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00946,0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814071704133887,5,10,5,2025-05,2025-05-05
2036-05-02 11:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3922,15.56980912130565,20.025995652047428,5.848386530741779,1.3922,0.0,0.0,4.456186530741779,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01011,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219248983670715,5,11,5,2025-05,2025-05-05
2036-05-02 12:00:00,winter,winter off peak,off peak,0.9568695240087989,7.3916,20.025995652047428,18.834910167624443,6.200514515577017,6.200514515577017,1.1910854844229837,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01043,0.00086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832911994519499,5,12,5,2025-05,2025-05-05
2036-05-02 13:00:00,winter,winter off peak,off peak,0.9568695240087989,0.5584,18.834910167624443,24.48467963939353,6.208169471769087,0.5584,0.0,0.0,5.649769471769087,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28955815489740894,5,13,5,2025-05,2025-05-05
2036-05-02 14:00:00,winter,winter off peak,off peak,0.9568695240087989,0.651,24.48467963939353,29.70503103871152,5.87135139931799,0.651,0.0,0.0,5.22035139931799,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375758575182902,5,14,5,2025-05,2025-05-05
2036-05-02 15:00:00,winter,winter part peak,part peak,0.9568695240087989,1.073,29.70503103871152,30.0,5.182405342031654,1.073,0.0,0.0,0.29496896128847894,3.8144363807431745,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.00231,0.00023,0.0,0.0,0.008811348039516734,0.0,0.0008773203675709302,0.0,0.0,0.5792982547908258,5,15,5,2025-05,2025-05-05
2036-05-02 16:00:00,winter,winter peak,peak,0.9568695240087989,1.1296,30.0,30.0,4.118366431333871,1.1296,0.0,0.0,0.0,2.988766431333871,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00288,0.00025,0.0,0.0,0.008607647322241549,0.0,0.0007471916078334677,0.0,0.0,0.6482696205176169,5,16,5,2025-05,2025-05-05
2036-05-02 17:00:00,winter,winter peak,peak,0.9568695240087989,1.4146,30.0,30.0,2.7098544919929184,1.4146,0.0,0.0,0.0,1.2952544919929183,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00618,0.00061,0.0,0.0,0.008004672760516234,0.0,0.0007901052401156801,0.0,0.0,0.8118291476489209,5,17,5,2025-05,2025-05-05
2036-05-02 18:00:00,winter,winter peak,peak,0.9568695240087989,1.0951,30.0,30.0,1.1405884726184883,1.0951,0.0,0.0,0.0,0.04548847261848832,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.05167,0.00698,0.0,0.0,0.0023503893801972912,0.0,0.00031750953887704845,0.0,0.0,0.6284703093385644,5,18,5,2025-05,2025-05-05
2036-05-02 19:00:00,winter,winter peak,peak,0.9568695240087989,1.3737,30.0,28.710504518112774,0.0842045181127743,0.0842045181127743,1.2894954818872257,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.06792,0.00919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883569207728844,5,19,5,2025-05,2025-05-05
2036-05-02 20:00:00,winter,winter peak,peak,0.9568695240087989,1.368,28.710504518112774,27.342504518112776,0.0,0.0,1.368,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.0756,0.01065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850857302302586,5,20,5,2025-05,2025-05-05
2036-05-02 21:00:00,winter,winter part peak,part peak,0.9568695240087989,1.2368,27.342504518112776,26.105704518112777,0.0,0.0,1.2368,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07007,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677316696414662,5,21,5,2025-05,2025-05-05
2036-05-02 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.61,26.105704518112777,25.495704518112777,0.0,0.0,0.61,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.06739,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32933078790531567,5,22,5,2025-05,2025-05-05
2036-05-02 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.4937,25.495704518112777,25.002004518112777,0.0,0.0,0.4937,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07208,0.00891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665419835882858,5,23,5,2025-05,2025-05-05
2036-05-03 00:00:00,winter,winter off peak,off peak,0.9568695240087989,8.004899,25.002004518112777,16.997105518112775,0.0,0.0,8.004899,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05109,0.00531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150938009634874,5,0,6,2025-05,2025-05-06
2036-05-03 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.7874,16.997105518112775,15.209705518112775,0.0,0.0,1.7874,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05013,0.00505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268557415179599,5,1,6,2025-05,2025-05-06
2036-05-03 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1052,15.209705518112775,14.104505518112775,0.0,0.0,1.1052,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05033,0.00509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731011332245995,5,2,6,2025-05,2025-05-06
2036-05-03 03:00:00,winter,winter off peak,off peak,0.9568695240087989,0.9448,14.104505518112775,13.159705518112775,0.0,0.0,0.9448,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05018,0.00506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48992576065020055,5,3,6,2025-05,2025-05-06
2036-05-03 04:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0408,13.159705518112775,12.118905518112776,0.0,0.0,1.0408,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04963,0.00501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397065322658009,5,4,6,2025-05,2025-05-06
2036-05-03 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.008599,12.118905518112776,11.110306518112775,0.0,0.0,1.008599,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04968,0.00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230087132366974,5,5,6,2025-05,2025-05-06
2036-05-03 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.06,11.110306518112775,11.0,0.0,0.0,0.11030651811277536,0.9496934818872247,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04013,0.00353,0.0,0.17710782876423325,0.0,0.23244488769378768,0.0,0.0,0.08291055777794014,0.549662686588921,5,6,6,2025-05,2025-05-06
2036-05-03 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3099,11.0,11.0,0.0,0.0,0.0,1.3099,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0115,0.0,0.0,0.244282549393993,0.0,0.3206082427616884,0.0,0.0,0.11435746554509942,0.6792482577007808,5,7,6,2025-05,2025-05-06
2036-05-03 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.276,11.0,11.0,0.0,0.0,0.0,1.276,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00884,0.0,0.0,0.23796055655144288,0.0,0.3123109533276696,0.0,0.0,0.11139791284490942,0.6616694227240218,5,8,6,2025-05,2025-05-06
2036-05-03 09:00:00,winter,winter off peak,off peak,0.9568695240087989,1.5061,11.0,11.0,0.0,0.0,0.0,1.5061,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00832,0.0,0.0,0.28087178230574306,0.0,0.36862972320282383,0.0,0.0,0.13148620418159723,0.7809877096901641,5,9,6,2025-05,2025-05-06
2036-05-03 10:00:00,winter,winter off peak,off peak,0.9568695240087989,1.7182,11.0,14.066147620043994,4.784347620043994,1.7182,0.0,0.0,3.0661476200439943,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909721019783812,5,10,6,2025-05,2025-05-06
2036-05-03 11:00:00,winter,winter off peak,off peak,0.9568695240087989,6.6587,14.066147620043994,13.141009807904716,5.733562187860723,5.733562187860723,0.925137812139277,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452866916216649,5,11,6,2025-05,2025-05-06
2036-05-03 12:00:00,winter,winter off peak,off peak,0.9568695240087989,8.156,13.141009807904716,11.009460331064114,6.024450523159398,6.024450523159398,2.1315494768406023,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229291388508717,5,12,6,2025-05,2025-05-06
2036-05-03 13:00:00,winter,winter off peak,off peak,0.9568695240087989,8.2136,11.009460331064114,11.0,5.940246005046624,5.940246005046624,0.009460331064113703,2.263893663889262,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00297,0.0,0.0,0.42219231679653135,0.0,0.5541056335436727,0.0,0.0,0.197643439702256,4.259159851478077,5,13,6,2025-05,2025-05-06
2036-05-03 14:00:00,winter,winter off peak,off peak,0.9568695240087989,6.4196,11.0,11.0,5.465638721138259,5.465638721138259,0.0,0.9539612788617413,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0024,0.0,0.0,0.177903727936102,0.0,0.2334894642938819,0.0,0.0,0.08328314686524968,3.328881681911545,5,14,6,2025-05,2025-05-06
2036-05-03 15:00:00,winter,winter part peak,part peak,0.9568695240087989,0.977,11.0,14.455219635208756,4.432219635208756,0.977,0.0,0.0,3.455219635208756,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.00323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274691471860548,5,15,6,2025-05,2025-05-06
2036-05-03 16:00:00,winter,winter peak,peak,0.9568695240087989,0.9996,14.455219635208756,16.770215666375236,3.3145960311664795,0.9996,0.0,0.0,2.3149960311664795,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736635204226364,5,16,6,2025-05,2025-05-06
2036-05-03 17:00:00,winter,winter peak,peak,0.9568695240087989,0.834,16.770215666375236,17.849954714392833,1.9137390480175978,0.834,0.0,0.0,1.079739048017598,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4786268267631839,5,17,6,2025-05,2025-05-06
2036-05-03 18:00:00,winter,winter peak,peak,0.9568695240087989,2.3042,17.849954714392833,16.410764764096786,0.8650100497039541,0.8650100497039541,1.4391899502960457,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.04535,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3223644295296502,5,18,6,2025-05,2025-05-06
2036-05-03 19:00:00,winter,winter peak,peak,0.9568695240087989,1.6152,16.410764764096786,14.895079194593702,0.0995144304969151,0.0995144304969151,1.5156855695030849,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.05301,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269520990262526,5,19,6,2025-05,2025-05-06
2036-05-03 20:00:00,winter,winter peak,peak,0.9568695240087989,0.9642,14.895079194593702,13.930879194593702,0.0,0.0,0.9642,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.05635,0.00727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533477054736954,5,20,6,2025-05,2025-05-06
2036-05-03 21:00:00,winter,winter part peak,part peak,0.9568695240087989,0.6655,13.930879194593702,13.265379194593702,0.0,0.0,0.6655,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05061,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35929449073932385,5,21,6,2025-05,2025-05-06
2036-05-03 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.4391,13.265379194593702,12.826279194593702,0.0,0.0,0.4391,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05011,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370641786380723,5,22,6,2025-05,2025-05-06
2036-05-03 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.4794,12.826279194593702,12.346879194593702,0.0,0.0,0.4794,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05268,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588216061013251,5,23,6,2025-05,2025-05-06
2036-05-04 00:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0617,12.346879194593702,11.285179194593702,0.0,0.0,1.0617,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05109,0.00531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505442210862806,5,0,7,2025-05,2025-05-07
2036-05-04 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.6174,11.285179194593702,11.0,0.0,0.0,0.28517919459370233,1.3322208054062976,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05013,0.00505,0.0,0.24844514443878846,0.0,0.3260714339963923,0.0,0.0,0.11630612630942458,0.8387022917820007,5,1,7,2025-05,2025-05-07
2036-05-04 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.5087,11.0,11.0,0.0,0.0,0.0,1.5087,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05033,0.00509,0.0,0.2813566549131363,0.0,0.369266093483899,0.0,0.0,0.13171319052438465,0.78233593892142,5,2,7,2025-05,2025-05-07
2036-05-04 03:00:00,winter,winter off peak,off peak,0.9568695240087989,0.988,11.0,11.0,0.0,0.0,0.0,0.988,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05018,0.00506,0.0,0.18425159080942444,0.0,0.24182070680857176,0.0,0.0,0.08625481025922453,0.5123271078772207,5,3,7,2025-05,2025-05-07
2036-05-04 04:00:00,winter,winter off peak,off peak,0.9568695240087989,1.269,11.0,11.0,0.0,0.0,0.0,1.269,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04963,0.00501,0.0,0.23665513030076882,0.0,0.31059764872477486,0.0,0.0,0.110786795768174,0.6580395747937177,5,4,7,2025-05,2025-05-07
2036-05-04 05:00:00,winter,winter off peak,off peak,0.9568695240087989,0.9697,11.0,11.0,0.0,0.0,0.0,0.9697,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04968,0.00498,0.0,0.18083883361123368,0.0,0.23734163906100408,0.0,0.0,0.08465717561575914,0.5028376482879969,5,5,7,2025-05,2025-05-07
2036-05-04 06:00:00,winter,winter off peak,off peak,0.9568695240087989,0.9783,11.0,11.0,0.0,0.0,0.0,0.9783,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04013,0.00353,0.0,0.18244264300491894,0.0,0.23944655614456048,0.0,0.0,0.08540797659574834,0.5072971757452278,5,6,7,2025-05,2025-05-07
2036-05-04 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1553,11.0,11.0,0.0,0.0,0.0,1.1553,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0115,0.0,0.0,0.21545127820053445,0.0,0.282768686817756,0.0,0.0,0.1008605083932005,0.599080473411491,5,7,7,2025-05,2025-05-07
2036-05-04 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2252,11.0,11.0,0.0,0.0,0.0,1.2252,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00884,0.0,0.0,0.22848689176083686,0.0,0.2998772570666621,0.0,0.0,0.10696294891660112,0.6353270977441,5,8,7,2025-05,2025-05-07
2036-05-04 09:00:00,winter,winter off peak,off peak,0.9568695240087989,1.5589,11.0,11.0,0.0,0.0,0.0,1.5589,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00832,0.0,0.0,0.2907184260251131,0.0,0.3815529350646584,0.0,0.0,0.1360957729889728,0.8083671340787443,5,9,7,2025-05,2025-05-07
2036-05-04 10:00:00,winter,winter off peak,off peak,0.9568695240087989,1.994,11.0,14.06592604295853,5.059926042958529,1.994,0.0,0.0,3.0659260429585293,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0339881104323665,5,10,7,2025-05,2025-05-07
2036-05-04 11:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1829,14.06592604295853,18.708447705124097,5.825421662165567,1.1829,0.0,0.0,4.642521662165567,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133924452509762,5,11,7,2025-05,2025-05-07
2036-05-04 12:00:00,winter,winter off peak,off peak,0.9568695240087989,8.6096,18.708447705124097,16.284052308316973,6.185204603192877,6.185204603192877,2.4243953968071237,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464505534392429,5,12,7,2025-05,2025-05-07
2036-05-04 13:00:00,winter,winter off peak,off peak,0.9568695240087989,8.352399,16.284052308316973,14.124512867701918,6.192859559384946,6.192859559384946,2.1595394406150543,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3311340318892615,5,13,7,2025-05,2025-05-07
2036-05-04 14:00:00,winter,winter off peak,off peak,0.9568695240087989,6.7609,14.124512867701918,13.227309310827838,5.86369644312592,5.86369644312592,0.8972035568740804,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505862695999091,5,14,7,2025-05,2025-05-07
2036-05-04 15:00:00,winter,winter part peak,part peak,0.9568695240087989,1.1632,13.227309310827838,17.246514652859492,5.182405342031654,1.1632,0.0,0.0,4.019205342031654,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.00323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279960204778086,5,15,7,2025-05,2025-05-07
2036-05-04 16:00:00,winter,winter peak,peak,0.9568695240087989,0.9732,17.246514652859492,20.414645952769575,4.141331299910082,0.9732,0.0,0.0,3.168131299910082,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585127431725786,5,16,7,2025-05,2025-05-07
2036-05-04 17:00:00,winter,winter peak,peak,0.9568695240087989,0.8299,20.414645952769575,22.332875225722844,2.7481292729532703,0.8299,0.0,0.0,1.9182292729532704,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.00308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47627386514480374,5,17,7,2025-05,2025-05-07
2036-05-04 18:00:00,winter,winter peak,peak,0.9568695240087989,0.7065,22.332875225722844,22.805238479301686,1.1788632535788401,0.7065,0.0,0.0,0.4723632535788401,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.04535,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054554593623375,5,18,7,2025-05,2025-05-07
2036-05-04 19:00:00,winter,winter peak,peak,0.9568695240087989,1.0132,22.805238479301686,21.88389795360653,0.09185947430484469,0.09185947430484469,0.9213405256951555,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.05301,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814684662787266,5,19,7,2025-05,2025-05-07
2036-05-04 20:00:00,winter,winter peak,peak,0.9568695240087989,0.8101,21.88389795360653,21.073797953606533,0.0,0.0,0.8101,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.05635,0.00727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649107822072606,5,20,7,2025-05,2025-05-07
2036-05-04 21:00:00,winter,winter part peak,part peak,0.9568695240087989,0.8123,21.073797953606533,20.261497953606533,0.0,0.0,0.8123,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05061,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43854983445161955,5,21,7,2025-05,2025-05-07
2036-05-04 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.499,20.261497953606533,19.762497953606534,0.0,0.0,0.499,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05011,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694033822372992,5,22,7,2025-05,2025-05-07
2036-05-04 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.3817,19.762497953606534,19.380797953606535,0.0,0.0,0.3817,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.05268,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20607469138271964,5,23,7,2025-05,2025-05-07
2036-05-05 00:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1583,19.380797953606535,18.222497953606535,0.0,0.0,1.1583,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07547,0.00907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006361225244785,5,0,8,2025-05,2025-05-08
2036-05-05 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1581,18.222497953606535,17.064397953606534,0.0,0.0,1.1581,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06833,0.00794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005324125836126,5,1,8,2025-05,2025-05-08
2036-05-05 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0573,17.064397953606534,16.007097953606532,0.0,0.0,1.0573,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06155,0.00686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482626023872321,5,2,8,2025-05,2025-05-08
2036-05-05 03:00:00,winter,winter off peak,off peak,0.9568695240087989,0.7771,16.007097953606532,15.229997953606532,0.0,0.0,0.7771,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06089,0.00675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029649752341986,5,3,8,2025-05,2025-05-08
2036-05-05 04:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0501,15.229997953606532,14.179897953606531,0.0,0.0,1.0501,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06125,0.00681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445290445160622,5,4,8,2025-05,2025-05-08
2036-05-05 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1128,14.179897953606531,13.067097953606531,0.0,0.0,1.1128,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06324,0.00711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770421109775012,5,5,8,2025-05,2025-05-08
2036-05-05 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0794,13.067097953606531,11.987697953606531,0.0,0.0,1.0794,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.05091,0.00526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597225508529069,5,6,8,2025-05,2025-05-08
2036-05-05 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.139,11.987697953606531,11.0,0.0,0.0,0.9876979536065313,0.15130204639346867,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01064,0.0,0.0,0.02821623759181978,0.0,0.03703235607333189,0.0,0.0,0.013209037756579988,0.5906281132309256,5,7,8,2025-05,2025-05-08
2036-05-05 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2818,11.0,11.0,0.0,0.0,0.0,1.2818,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.00733,0.0,0.0,0.23904219544485855,0.0,0.3137305485700681,0.0,0.0,0.11190426699420446,0.664677011009131,5,8,8,2025-05,2025-05-08
