Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2037-05-27 09:00:00,winter,winter off peak,off peak,0.9530420459127638,1.2013,9.754591723889384,9.754591723889384,0.0,0.0,0.0,1.2013,0.0,0.0,5,9,30,2025-05,2025-05-30
2037-05-27 10:00:00,winter,winter off peak,off peak,0.9530420459127638,2.4996,9.754591723889384,10.182736888933395,2.9277451650440103,2.4996,0.0,0.0,0.42814516504401023,0.0,5,10,30,2025-05,2025-05-30
2037-05-27 11:00:00,winter,winter off peak,off peak,0.9530420459127638,2.0105,10.182736888933395,11.290590463159958,3.1183535742265627,2.0105,0.0,0.0,1.1078535742265627,0.0,5,11,30,2025-05,2025-05-30
2037-05-27 12:00:00,winter,winter off peak,off peak,0.9530420459127638,7.6065,11.290590463159958,11.0,3.125977910593865,3.125977910593865,0.2905904631599583,4.189931626246176,0.0,0.0,5,12,30,2025-05,2025-05-30
2037-05-27 13:00:00,winter,winter off peak,off peak,0.9530420459127638,8.2682,11.0,11.0,3.1412265833284696,3.1412265833284696,0.0,5.126973416671531,0.0,0.0,5,13,30,2025-05,2025-05-30
2037-05-27 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.7374,11.0,13.030234101330667,2.767634101330666,0.7374,0.0,0.0,2.0302341013306657,0.0,5,14,30,2025-05,2025-05-30
2037-05-27 15:00:00,winter,winter part peak,part peak,0.9530420459127638,1.1509,13.030234101330667,14.631719529926729,2.7523854285960616,1.1509,0.0,0.0,1.6014854285960616,0.0,5,15,30,2025-05,2025-05-30
2037-05-27 16:00:00,winter,winter peak,peak,0.9530420459127638,1.6819,14.631719529926729,15.153252740077038,2.20343321015031,1.6819,0.0,0.0,0.5215332101503101,0.0,5,16,30,2025-05,2025-05-30
2037-05-27 17:00:00,winter,winter peak,peak,0.9530420459127638,1.8523,15.153252740077038,14.78769833170095,1.4867455916239116,1.4867455916239116,0.36555440837608844,0.0,0.0,0.0,5,17,30,2025-05,2025-05-30
2037-05-27 18:00:00,winter,winter peak,peak,0.9530420459127638,1.5884,14.78769833170095,13.931234622961952,0.7319362912610026,0.7319362912610026,0.8564637087389975,0.0,0.0,0.0,5,18,30,2025-05,2025-05-30
2037-05-27 19:00:00,winter,winter peak,peak,0.9530420459127638,2.2661,13.931234622961952,11.809997013940691,0.1448623909787401,0.1448623909787401,2.12123760902126,0.0,0.0,0.0,5,19,30,2025-05,2025-05-30
2037-05-27 20:00:00,winter,winter peak,peak,0.9530420459127638,1.3795,11.809997013940691,10.430497013940691,0.0,0.0,1.3795,0.0,0.0,0.0,5,20,30,2025-05,2025-05-30
2037-05-27 21:00:00,winter,winter part peak,part peak,0.9530420459127638,1.4271,10.430497013940691,9.003397013940692,0.0,0.0,1.4271,0.0,0.0,0.0,5,21,30,2025-05,2025-05-30
2037-05-27 22:00:00,winter,winter part peak,part peak,0.9530420459127638,1.3542,9.003397013940692,7.649197013940691,0.0,0.0,1.3542,0.0,0.0,0.0,5,22,30,2025-05,2025-05-30
2037-05-27 23:00:00,winter,winter part peak,part peak,0.9530420459127638,0.973,7.649197013940691,6.676197013940691,0.0,0.0,0.973,0.0,0.0,0.0,5,23,30,2025-05,2025-05-30
2037-05-28 00:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1958,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.1958,0.0,0.0,5,0,31,2025-05,2025-05-31
2037-05-28 01:00:00,winter,winter off peak,off peak,0.9530420459127638,3.6313,6.676197013940691,6.676197013940691,0.0,0.0,0.0,3.6313,0.0,0.0,5,1,31,2025-05,2025-05-31
2037-05-28 02:00:00,winter,winter off peak,off peak,0.9530420459127638,9.367,6.676197013940691,6.676197013940691,0.0,0.0,0.0,9.367,0.0,0.0,5,2,31,2025-05,2025-05-31
2037-05-28 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0704,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.0704,0.0,0.0,5,3,31,2025-05,2025-05-31
2037-05-28 04:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1127,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.1127,0.0,0.0,5,4,31,2025-05,2025-05-31
2037-05-28 05:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0582,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.0582,0.0,0.0,5,5,31,2025-05,2025-05-31
2037-05-28 06:00:00,winter,winter off peak,off peak,0.9530420459127638,0.9636,6.676197013940691,6.676197013940691,0.0,0.0,0.0,0.9636,0.0,0.0,5,6,31,2025-05,2025-05-31
2037-05-28 07:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0702,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.0702,0.0,0.0,5,7,31,2025-05,2025-05-31
2037-05-28 08:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1911,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.1911,0.0,0.0,5,8,31,2025-05,2025-05-31
2037-05-28 09:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1351,6.676197013940691,6.676197013940691,0.0,0.0,0.0,1.1351,0.0,0.0,5,9,31,2025-05,2025-05-31
2037-05-28 10:00:00,winter,winter off peak,off peak,0.9530420459127638,2.1618,6.676197013940691,9.233861225300698,4.719464211360006,2.1618,0.0,0.0,2.5576642113600063,0.0,5,10,31,2025-05,2025-05-31
2037-05-28 11:00:00,winter,winter off peak,off peak,0.9530420459127638,1.2942,9.233861225300698,13.421559073390917,5.481897848090218,1.2942,0.0,0.0,4.187697848090218,0.0,5,11,31,2025-05,2025-05-31
2037-05-28 12:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1167,13.421559073390917,18.145100730744332,5.840241657353417,1.1167,0.0,0.0,4.723541657353417,0.0,5,12,31,2025-05,2025-05-31
2037-05-28 13:00:00,winter,winter off peak,off peak,0.9530420459127638,1.3696,18.145100730744332,22.638615397199654,5.863114666455322,1.3696,0.0,0.0,4.493514666455322,0.0,5,13,31,2025-05,2025-05-31
2037-05-28 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.9773,22.638615397199654,27.204207936228286,5.542892539028633,0.9773,0.0,0.0,4.565592539028634,0.0,5,14,31,2025-05,2025-05-31
2037-05-28 15:00:00,winter,winter part peak,part peak,0.9530420459127638,1.5108,27.204207936228286,30.0,4.910072620542559,1.5108,0.0,0.0,2.7957920637717137,0.6034805567708457,5,15,31,2025-05,2025-05-31
2037-05-28 16:00:00,winter,winter peak,peak,0.9530420459127638,1.0706,30.0,30.0,3.9570305746297953,1.0706,0.0,0.0,0.0,2.886430574629795,5,16,31,2025-05,2025-05-31
2037-05-28 17:00:00,winter,winter peak,peak,0.9530420459127638,1.0065,30.0,30.0,2.6837664012903426,1.0065,0.0,0.0,0.0,1.6772664012903427,5,17,31,2025-05,2025-05-31
2037-05-28 18:00:00,winter,winter peak,peak,0.9530420459127638,0.4212,30.0,30.0,1.2656398369721502,0.4212,0.0,0.0,0.0,0.8444398369721502,5,18,31,2025-05,2025-05-31
2037-05-28 19:00:00,winter,winter peak,peak,0.9530420459127638,0.5589,30.0,29.746073454692084,0.3049734546920844,0.3049734546920844,0.25392654530791553,0.0,0.0,0.0,5,19,31,2025-05,2025-05-31
2037-05-28 20:00:00,winter,winter peak,peak,0.9530420459127638,0.4728,29.746073454692084,29.273273454692085,0.0,0.0,0.4728,0.0,0.0,0.0,5,20,31,2025-05,2025-05-31
2037-05-28 21:00:00,winter,winter part peak,part peak,0.9530420459127638,0.4842,29.273273454692085,28.789073454692083,0.0,0.0,0.4842,0.0,0.0,0.0,5,21,31,2025-05,2025-05-31
2037-05-28 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.3868,28.789073454692083,28.402273454692082,0.0,0.0,0.3868,0.0,0.0,0.0,5,22,31,2025-05,2025-05-31
2037-05-28 23:00:00,winter,winter part peak,part peak,0.9530420459127638,0.3018,28.402273454692082,28.100473454692082,0.0,0.0,0.3018,0.0,0.0,0.0,5,23,31,2025-05,2025-05-31
2037-05-29 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1471,28.100473454692082,26.953373454692084,0.0,0.0,1.1471,0.0,0.0,0.0,6,0,1,2025-06,2025-06-01
2037-05-29 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1935,26.953373454692084,25.759873454692084,0.0,0.0,1.1935,0.0,0.0,0.0,6,1,1,2025-06,2025-06-01
2037-05-29 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0681,25.759873454692084,24.691773454692083,0.0,0.0,1.0681,0.0,0.0,0.0,6,2,1,2025-06,2025-06-01
2037-05-29 03:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9806,24.691773454692083,23.711173454692084,0.0,0.0,0.9806,0.0,0.0,0.0,6,3,1,2025-06,2025-06-01
2037-05-29 04:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0012,23.711173454692084,22.709973454692083,0.0,0.0,1.0012,0.0,0.0,0.0,6,4,1,2025-06,2025-06-01
2037-05-29 05:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0153,22.709973454692083,21.694673454692083,0.0,0.0,1.0153,0.0,0.0,0.0,6,5,1,2025-06,2025-06-01
2037-05-29 06:00:00,summer,summer off peak,off peak,0.9530420459127638,1.026,21.694673454692083,20.668673454692083,0.0,0.0,1.026,0.0,0.0,0.0,6,6,1,2025-06,2025-06-01
2037-05-29 07:00:00,summer,summer off peak,off peak,0.9530420459127638,1.131,20.668673454692083,19.537673454692083,0.0,0.0,1.131,0.0,0.0,0.0,6,7,1,2025-06,2025-06-01
2037-05-29 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0621,19.537673454692083,18.475573454692082,0.0,0.0,1.0621,0.0,0.0,0.0,6,8,1,2025-06,2025-06-01
2037-05-29 09:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0376,18.475573454692082,17.43797345469208,0.0,0.0,1.0376,0.0,0.0,0.0,6,9,1,2025-06,2025-06-01
2037-05-29 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.0392,17.43797345469208,19.721772174952378,4.322998720260296,2.0392,0.0,0.0,2.283798720260296,0.0,6,10,1,2025-06,2025-06-01
2037-05-29 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1427,19.721772174952378,23.733123559248604,5.154051384296226,1.1427,0.0,0.0,4.011351384296226,0.0,6,11,1,2025-06,2025-06-01
2037-05-29 12:00:00,summer,summer off peak,off peak,0.9530420459127638,1.8815,23.733123559248604,27.585124507459792,5.733500948211187,1.8815,0.0,0.0,3.852000948211187,0.0,6,12,1,2025-06,2025-06-01
2037-05-29 13:00:00,summer,summer off peak,off peak,0.9530420459127638,0.376,27.585124507459792,30.0,5.7639982936803955,0.376,0.0,0.0,2.414875492540208,2.973122801140187,6,13,1,2025-06,2025-06-01
2037-05-29 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3883,30.0,30.0,5.45902483898831,0.3883,0.0,0.0,0.0,5.07072483898831,6,14,1,2025-06,2025-06-01
2037-05-29 15:00:00,summer,summer part peak,part peak,0.9530420459127638,1.0804,30.0,30.0,4.833829256869538,1.0804,0.0,0.0,0.0,3.7534292568695378,6,15,1,2025-06,2025-06-01
2037-05-29 16:00:00,summer,summer peak,peak,0.9530420459127638,0.9515,30.0,30.0,3.873162874589472,0.9515,0.0,0.0,0.0,2.9216628745894724,6,16,1,2025-06,2025-06-01
2037-05-29 17:00:00,summer,summer peak,peak,0.9530420459127638,1.0276,30.0,30.0,2.63802038308653,1.0276,0.0,0.0,0.0,1.61042038308653,6,17,1,2025-06,2025-06-01
2037-05-29 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4959,30.0,30.0,1.258015500604848,0.4959,0.0,0.0,0.0,0.7621155006048479,6,18,1,2025-06,2025-06-01
2037-05-29 19:00:00,summer,summer peak,peak,0.9530420459127638,0.4079,30.0,29.904697791059387,0.31259779105938645,0.31259779105938645,0.09530220894061353,0.0,0.0,0.0,6,19,1,2025-06,2025-06-01
2037-05-29 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4026,29.904697791059387,29.502097791059388,0.0,0.0,0.4026,0.0,0.0,0.0,6,20,1,2025-06,2025-06-01
2037-05-29 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3141,29.502097791059388,29.187997791059388,0.0,0.0,0.3141,0.0,0.0,0.0,6,21,1,2025-06,2025-06-01
2037-05-29 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4597,29.187997791059388,28.728297791059386,0.0,0.0,0.4597,0.0,0.0,0.0,6,22,1,2025-06,2025-06-01
2037-05-29 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3994,28.728297791059386,28.328897791059386,0.0,0.0,0.3994,0.0,0.0,0.0,6,23,1,2025-06,2025-06-01
2037-05-30 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0416,28.328897791059386,27.287297791059387,0.0,0.0,1.0416,0.0,0.0,0.0,6,0,2,2025-06,2025-06-02
2037-05-30 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1522,27.287297791059387,26.135097791059387,0.0,0.0,1.1522,0.0,0.0,0.0,6,1,2,2025-06,2025-06-02
2037-05-30 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1738,26.135097791059387,24.961297791059387,0.0,0.0,1.1738,0.0,0.0,0.0,6,2,2,2025-06,2025-06-02
2037-05-30 03:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0516,24.961297791059387,23.909697791059386,0.0,0.0,1.0516,0.0,0.0,0.0,6,3,2,2025-06,2025-06-02
2037-05-30 04:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0556,23.909697791059386,22.854097791059388,0.0,0.0,1.0556,0.0,0.0,0.0,6,4,2,2025-06,2025-06-02
2037-05-30 05:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1217,22.854097791059388,21.732397791059388,0.0,0.0,1.1217,0.0,0.0,0.0,6,5,2,2025-06,2025-06-02
2037-05-30 06:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9929,21.732397791059388,20.73949779105939,0.0,0.0,0.9929,0.0,0.0,0.0,6,6,2,2025-06,2025-06-02
2037-05-30 07:00:00,summer,summer off peak,off peak,0.9530420459127638,1.000599,20.73949779105939,19.738898791059388,0.0,0.0,1.000599,0.0,0.0,0.0,6,7,2,2025-06,2025-06-02
2037-05-30 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0729,19.738898791059388,18.665998791059387,0.0,0.0,1.0729,0.0,0.0,0.0,6,8,2,2025-06,2025-06-02
2037-05-30 09:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0757,18.665998791059387,17.590298791059386,0.0,0.0,1.0757,0.0,0.0,0.0,6,9,2,2025-06,2025-06-02
2037-05-30 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.1271,17.590298791059386,20.28177937519432,4.818580584134933,2.1271,0.0,0.0,2.691480584134933,0.0,6,10,2,2025-06,2025-06-02
2037-05-30 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0626,20.28177937519432,24.769696250590254,5.550516875395936,1.0626,0.0,0.0,4.487916875395936,0.0,6,11,2,2025-06,2025-06-02
2037-05-30 12:00:00,summer,summer off peak,off peak,0.9530420459127638,0.4075,24.769696250590254,30.0,5.9012363482918335,0.4075,0.0,0.0,5.230303749409746,0.2634325988820878,6,12,2,2025-06,2025-06-02
2037-05-30 13:00:00,summer,summer off peak,off peak,0.9530420459127638,0.2816,30.0,30.0,5.939358030128344,0.2816,0.0,0.0,0.0,5.657758030128344,6,13,2,2025-06,2025-06-02
2037-05-30 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.2823,30.0,30.0,5.6267602390689575,0.2823,0.0,0.0,0.0,5.344460239068957,6,14,2,2025-06,2025-06-02
2037-05-30 15:00:00,summer,summer part peak,part peak,0.9530420459127638,1.0439,30.0,30.0,4.993940320582882,1.0439,0.0,0.0,0.0,3.9500403205828825,6,15,2,2025-06,2025-06-02
2037-05-30 16:00:00,summer,summer peak,peak,0.9530420459127638,0.9808,30.0,30.0,4.01040092920091,0.9808,0.0,0.0,0.0,3.02960092920091,6,16,2,2025-06,2025-06-02
2037-05-30 17:00:00,summer,summer peak,peak,0.9530420459127638,0.8997,30.0,30.0,2.706639410392249,0.8997,0.0,0.0,0.0,1.806939410392249,6,17,2,2025-06,2025-06-02
2037-05-30 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4294,30.0,30.0,1.2732641733394523,0.4294,0.0,0.0,0.0,0.8438641733394523,6,18,2,2025-06,2025-06-02
2037-05-30 19:00:00,summer,summer peak,peak,0.9530420459127638,0.4301,30.0,29.882497791059386,0.31259779105938645,0.31259779105938645,0.11750220894061353,0.0,0.0,0.0,6,19,2,2025-06,2025-06-02
2037-05-30 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4547,29.882497791059386,29.427797791059387,0.0,0.0,0.4547,0.0,0.0,0.0,6,20,2,2025-06,2025-06-02
2037-05-30 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4076,29.427797791059387,29.02019779105939,0.0,0.0,0.4076,0.0,0.0,0.0,6,21,2,2025-06,2025-06-02
2037-05-30 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3679,29.02019779105939,28.65229779105939,0.0,0.0,0.3679,0.0,0.0,0.0,6,22,2,2025-06,2025-06-02
2037-05-30 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.2886,28.65229779105939,28.36369779105939,0.0,0.0,0.2886,0.0,0.0,0.0,6,23,2,2025-06,2025-06-02
2037-05-31 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0414,28.36369779105939,27.32229779105939,0.0,0.0,1.0414,0.0,0.0,0.0,6,0,3,2025-06,2025-06-03
2037-05-31 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1047,27.32229779105939,26.21759779105939,0.0,0.0,1.1047,0.0,0.0,0.0,6,1,3,2025-06,2025-06-03
2037-05-31 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1023,26.21759779105939,25.11529779105939,0.0,0.0,1.1023,0.0,0.0,0.0,6,2,3,2025-06,2025-06-03
2037-05-31 03:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0481,25.11529779105939,24.06719779105939,0.0,0.0,1.0481,0.0,0.0,0.0,6,3,3,2025-06,2025-06-03
2037-05-31 04:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9437,24.06719779105939,23.12349779105939,0.0,0.0,0.9437,0.0,0.0,0.0,6,4,3,2025-06,2025-06-03
2037-05-31 05:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0901,23.12349779105939,22.03339779105939,0.0,0.0,1.0901,0.0,0.0,0.0,6,5,3,2025-06,2025-06-03
2037-05-31 06:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0741,22.03339779105939,20.959297791059388,0.0,0.0,1.0741,0.0,0.0,0.0,6,6,3,2025-06,2025-06-03
2037-05-31 07:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0458,20.959297791059388,19.913497791059388,0.0,0.0,1.0458,0.0,0.0,0.0,6,7,3,2025-06,2025-06-03
2037-05-31 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1095,19.913497791059388,18.803997791059388,0.0,0.0,1.1095,0.0,0.0,0.0,6,8,3,2025-06,2025-06-03
2037-05-31 09:00:00,summer,summer off peak,off peak,0.9530420459127638,1.255,18.803997791059388,17.54899779105939,0.0,0.0,1.255,0.0,0.0,0.0,6,9,3,2025-06,2025-06-03
2037-05-31 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.3278,17.54899779105939,19.92541332968479,4.704215538625402,2.3278,0.0,0.0,2.376415538625402,0.0,6,10,3,2025-06,2025-06-03
2037-05-31 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1624,19.92541332968479,24.14579480500008,5.38278147531529,1.1624,0.0,0.0,4.22038147531529,0.0,6,11,3,2025-06,2025-06-03
2037-05-31 12:00:00,summer,summer off peak,off peak,0.9530420459127638,0.8642,24.14579480500008,28.976974071374755,5.695379266374676,0.8642,0.0,0.0,4.831179266374676,0.0,6,12,3,2025-06,2025-06-03
2037-05-31 13:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3643,28.976974071374755,30.0,5.680130593640072,0.3643,0.0,0.0,1.0230259286252448,4.2928046650148275,6,13,3,2025-06,2025-06-03
2037-05-31 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3291,30.0,30.0,5.359908466213384,0.3291,0.0,0.0,0.0,5.030808466213384,6,14,3,2025-06,2025-06-03
2037-05-31 15:00:00,summer,summer part peak,part peak,0.9530420459127638,1.0144,30.0,30.0,4.749961556829215,1.0144,0.0,0.0,0.0,3.7355615568292144,6,15,3,2025-06,2025-06-03
2037-05-31 16:00:00,summer,summer peak,peak,0.9530420459127638,1.0706,30.0,30.0,3.7892951745491485,1.0706,0.0,0.0,0.0,2.7186951745491488,6,16,3,2025-06,2025-06-03
2037-05-31 17:00:00,summer,summer peak,peak,0.9530420459127638,0.93,30.0,30.0,2.5617770194135088,0.93,0.0,0.0,0.0,1.6317770194135086,6,17,3,2025-06,2025-06-03
2037-05-31 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4226,30.0,30.0,1.2198938187683377,0.4226,0.0,0.0,0.0,0.7972938187683377,6,18,3,2025-06,2025-06-03
2037-05-31 19:00:00,summer,summer peak,peak,0.9530420459127638,0.3889,30.0,29.916073454692086,0.3049734546920844,0.3049734546920844,0.0839265453079156,0.0,0.0,0.0,6,19,3,2025-06,2025-06-03
2037-05-31 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4504,29.916073454692086,29.465673454692087,0.0,0.0,0.4504,0.0,0.0,0.0,6,20,3,2025-06,2025-06-03
2037-05-31 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4873,29.465673454692087,28.978373454692086,0.0,0.0,0.4873,0.0,0.0,0.0,6,21,3,2025-06,2025-06-03
2037-05-31 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3398,28.978373454692086,28.638573454692086,0.0,0.0,0.3398,0.0,0.0,0.0,6,22,3,2025-06,2025-06-03
2037-05-31 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3657,28.638573454692086,28.272873454692085,0.0,0.0,0.3657,0.0,0.0,0.0,6,23,3,2025-06,2025-06-03
2037-06-01 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1436,28.272873454692085,27.129273454692086,0.0,0.0,1.1436,0.0,0.0,0.0,6,0,4,2025-06,2025-06-04
2037-06-01 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1314,27.129273454692086,25.997873454692087,0.0,0.0,1.1314,0.0,0.0,0.0,6,1,4,2025-06,2025-06-04
2037-06-01 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.036,25.997873454692087,24.961873454692086,0.0,0.0,1.036,0.0,0.0,0.0,6,2,4,2025-06,2025-06-04
2037-06-01 03:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9949,24.961873454692086,23.966973454692084,0.0,0.0,0.9949,0.0,0.0,0.0,6,3,4,2025-06,2025-06-04
2037-06-01 04:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0399,23.966973454692084,22.927073454692085,0.0,0.0,1.0399,0.0,0.0,0.0,6,4,4,2025-06,2025-06-04
2037-06-01 05:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0031,22.927073454692085,21.923973454692085,0.0,0.0,1.0031,0.0,0.0,0.0,6,5,4,2025-06,2025-06-04
2037-06-01 06:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0735,21.923973454692085,20.850473454692086,0.0,0.0,1.0735,0.0,0.0,0.0,6,6,4,2025-06,2025-06-04
2037-06-01 07:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0907,20.850473454692086,19.759773454692088,0.0,0.0,1.0907,0.0,0.0,0.0,6,7,4,2025-06,2025-06-04
2037-06-01 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1019,19.759773454692088,18.657873454692087,0.0,0.0,1.1019,0.0,0.0,0.0,6,8,4,2025-06,2025-06-04
2037-06-01 09:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9967,18.657873454692087,17.661173454692086,0.0,0.0,0.9967,0.0,0.0,0.0,6,9,4,2025-06,2025-06-04
2037-06-01 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.0975,17.661173454692086,20.229767311480977,4.666093856788891,2.0975,0.0,0.0,2.5685938567888913,0.0,6,10,4,2025-06,2025-06-04
2037-06-01 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1729,20.229767311480977,24.401527104959754,5.344659793478779,1.1729,0.0,0.0,4.1717597934787785,0.0,6,11,4,2025-06,2025-06-04
2037-06-01 12:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3025,24.401527104959754,29.779157698599825,5.680130593640072,0.3025,0.0,0.0,5.377630593640072,0.0,6,12,4,2025-06,2025-06-04
2037-06-01 13:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3713,29.779157698599825,30.0,5.687754930007374,0.3713,0.0,0.0,0.22084230140017524,5.095612628607199,6,13,4,2025-06,2025-06-04
2037-06-01 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.4145,30.0,30.0,5.38278147531529,0.4145,0.0,0.0,0.0,4.9682814753152895,6,14,4,2025-06,2025-06-04
2037-06-01 15:00:00,summer,summer part peak,part peak,0.9530420459127638,0.9976,30.0,30.0,4.765210229563818,0.9976,0.0,0.0,0.0,3.767610229563818,6,15,4,2025-06,2025-06-04
2037-06-01 16:00:00,summer,summer peak,peak,0.9530420459127638,1.0495,30.0,30.0,3.8197925200183573,1.0495,0.0,0.0,0.0,2.7702925200183572,6,16,4,2025-06,2025-06-04
2037-06-01 17:00:00,summer,summer peak,peak,0.9530420459127638,0.9925,30.0,30.0,2.592274364882717,0.9925,0.0,0.0,0.0,1.599774364882717,6,17,4,2025-06,2025-06-04
2037-06-01 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4613,30.0,30.0,1.2427668278702437,0.4613,0.0,0.0,0.0,0.7814668278702437,6,18,4,2025-06,2025-06-04
2037-06-01 19:00:00,summer,summer peak,peak,0.9530420459127638,0.3509,30.0,29.961697791059386,0.31259779105938645,0.31259779105938645,0.038302208940613536,0.0,0.0,0.0,6,19,4,2025-06,2025-06-04
2037-06-01 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4,29.961697791059386,29.561697791059387,0.0,0.0,0.4,0.0,0.0,0.0,6,20,4,2025-06,2025-06-04
2037-06-01 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.466,29.561697791059387,29.095697791059386,0.0,0.0,0.466,0.0,0.0,0.0,6,21,4,2025-06,2025-06-04
2037-06-01 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4067,29.095697791059386,28.688997791059386,0.0,0.0,0.4067,0.0,0.0,0.0,6,22,4,2025-06,2025-06-04
2037-06-01 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4084,28.688997791059386,28.280597791059385,0.0,0.0,0.4084,0.0,0.0,0.0,6,23,4,2025-06,2025-06-04
2037-06-02 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.319,28.280597791059385,26.961597791059386,0.0,0.0,1.319,0.0,0.0,0.0,6,0,5,2025-06,2025-06-05
2037-06-02 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1446,26.961597791059386,25.816997791059386,0.0,0.0,1.1446,0.0,0.0,0.0,6,1,5,2025-06,2025-06-05
