Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2028-05-30 00:00:00,winter,winter off peak,off peak,0.988047936,1.1958,16.998923181568,15.803123181567999,0.0,0.0,1.1958,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05464,0.00392,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45308765111500793,5,0,31,2025-05,2025-05-31
2028-05-30 01:00:00,winter,winter off peak,off peak,0.988047936,3.6313,15.803123181567999,12.171823181568,0.0,0.0,3.6313,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04901,0.00327,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.375896627775488,5,1,31,2025-05,2025-05-31
2028-05-30 02:00:00,winter,winter off peak,off peak,0.988047936,9.367,12.171823181568,11.0,0.0,0.0,1.1718231815679996,8.195176818432001,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04693,0.00302,0.013,1.1167241688920684,0.0,1.4656428562997352,0.0,0.0,0.5227788312520159,3.5491487104819197,5,2,31,2025-05,2025-05-31
2028-05-30 03:00:00,winter,winter off peak,off peak,0.988047936,1.0704,11.0,11.0,0.0,0.0,0.0,1.0704,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04421,0.0027,0.013,0.14585915311718398,0.0,0.19143261312614396,0.0,0.0,0.06828192647577601,0.40557369271910393,5,3,31,2025-05,2025-05-31
2028-05-30 04:00:00,winter,winter off peak,off peak,0.988047936,1.1127,11.0,11.0,0.0,0.0,0.0,1.1127,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04657,0.00297,0.013,0.15162320597299198,0.0,0.19899763511347196,0.0,0.0,0.07098028735948801,0.421601128445952,5,4,31,2025-05,2025-05-31
2028-05-30 05:00:00,winter,winter off peak,off peak,0.988047936,1.0582,11.0,11.0,0.0,0.0,0.0,1.0582,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04989,0.00335,0.013,0.14419670761267198,0.0,0.18925073917235197,0.0,0.0,0.067503675819008,0.40095112260403193,5,5,31,2025-05,2025-05-31
2028-05-30 06:00:00,winter,winter off peak,off peak,0.988047936,0.9636,11.0,11.0,0.0,0.0,0.0,0.9636,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.0524,0.00367,0.013,0.13130594165145598,0.0,0.17233227392409597,0.0,0.0,0.061469043677184004,0.3651072592527359,5,6,31,2025-05,2025-05-31
2028-05-30 07:00:00,winter,winter off peak,off peak,0.988047936,1.0702,11.0,11.0,0.0,0.0,0.0,1.0702,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.03987,0.00242,0.013,0.14583189991219198,0.0,0.19139684470067198,0.0,0.0,0.06826916826828801,0.40549791288115195,5,7,31,2025-05,2025-05-31
2028-05-30 08:00:00,winter,winter off peak,off peak,0.988047936,1.1911,11.0,11.0,0.0,0.0,0.0,1.1911,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.03156,0.00203,0.013,0.162306462329856,0.0,0.21301885789849598,0.0,0.0,0.07598150469478401,0.451306824923136,5,8,31,2025-05,2025-05-31
2028-05-30 09:00:00,winter,winter off peak,off peak,0.988047936,1.1351,11.0,11.0,0.0,0.0,0.0,1.1351,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.03012,0.00291,0.013,0.15467556493209597,0.0,0.20300369876633595,0.0,0.0,0.07240920659814401,0.43008847029657593,5,9,31,2025-05,2025-05-31
2028-05-30 10:00:00,winter,winter off peak,off peak,0.988047936,2.1618,11.0,13.833770364415999,4.995570364415999,2.1618,0.0,0.0,2.8337703644159995,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.02886,0.0026,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.8191042684231679,5,10,31,2025-05,2025-05-31
2028-05-30 11:00:00,winter,winter off peak,off peak,0.988047936,1.2942,13.833770364415999,18.29396154368,5.754391179263999,1.2942,0.0,0.0,4.460191179263999,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.02655,0.00183,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.490371331387392,5,11,31,2025-05,2025-05-31
2028-05-30 12:00:00,winter,winter off peak,off peak,0.988047936,1.1167,18.29396154368,23.295254363391997,6.117992819712,1.1167,0.0,0.0,5.001292819712,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.02531,0.00183,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.423116725204992,5,12,31,2025-05,2025-05-31
2028-05-30 13:00:00,winter,winter off peak,off peak,0.988047936,1.3696,23.295254363391997,28.083169100543998,6.157514737152,1.3696,0.0,0.0,4.787914737152,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.02438,0.00153,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.518940330295296,5,13,31,2025-05,2025-05-31
2028-05-30 14:00:00,winter,winter off peak,off peak,0.988047936,0.9773,28.083169100543998,30.0,5.8334350141439995,0.9773,0.0,0.0,1.9168308994560022,2.9393041146879977,0.13626602495999998,0.17884212735999996,0.06379103744,0.02573,0.00206,0.013,0.0,0.07562829487092218,0.0,0.006054966476257276,0.038210953490943965,0.0,0.37029817815244787,5,14,31,2025-05,2025-05-31
2028-05-30 15:00:00,winter,winter part peak,part peak,0.988047936,1.5108,30.0,30.0,5.17737118464,1.5108,0.0,0.0,0.0,3.6665711846400004,0.15128295936,0.179415808,0.06379103744,0.0288,0.00266,0.013,0.0,0.105597250117632,0.0,0.009753079351142401,0.047665425400320004,0.0,0.59599519709184,5,15,31,2025-05,2025-05-31
2028-05-30 16:00:00,winter,winter peak,peak,0.988047936,1.0706,30.0,30.0,4.157705714688,1.0706,0.0,0.0,0.0,3.0871057146880005,0.17374649343999998,0.18180051968,0.06379103744,0.03087,0.00285,0.013,0.0,0.09529895341241858,0.0,0.008798251286860802,0.040132374290944,0.0,0.448943316929536,5,16,31,2025-05,2025-05-31
2028-05-30 17:00:00,winter,winter peak,peak,0.988047936,1.0065,30.0,30.0,2.8060561382399998,1.0065,0.0,0.0,0.0,1.7995561382399998,0.17374649343999998,0.18180051968,0.06379103744,0.03828,0.00359,0.013,0.0,0.0688870089718272,0.0,0.006460406536281599,0.023394229797119998,0.0,0.42206374788863993,5,17,31,2025-05,2025-05-31
2028-05-30 18:00:00,winter,winter peak,peak,0.988047936,0.4212,30.0,30.0,1.3200320424959997,0.4212,0.0,0.0,0.0,0.8988320424959997,0.17374649343999998,0.18180051968,0.06379103744,0.04765,0.00421,0.013,0.0,0.04282934682493438,0.0,0.0037840828989081587,0.011684816552447996,0.0,0.176625186895872,5,18,31,2025-05,2025-05-31
2028-05-30 19:00:00,winter,winter peak,peak,0.988047936,0.5589,30.0,29.765179723008,0.3240797230079999,0.3240797230079999,0.23482027699200003,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05391,0.00471,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.23436803645798399,5,19,31,2025-05,2025-05-31
2028-05-30 20:00:00,winter,winter peak,peak,0.988047936,0.4728,29.765179723008,29.292379723008,0.0,0.0,0.4728,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05422,0.00493,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.198263030304768,5,20,31,2025-05,2025-05-31
2028-05-30 21:00:00,winter,winter part peak,part peak,0.988047936,0.4842,29.292379723008,28.808179723008,0.0,0.0,0.4842,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05441,0.00607,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.19101196348416,5,21,31,2025-05,2025-05-31
2028-05-30 22:00:00,winter,winter part peak,part peak,0.988047936,0.3868,28.808179723008,28.421379723008,0.0,0.0,0.3868,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05711,0.00582,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.15258865649664,5,22,31,2025-05,2025-05-31
2028-05-30 23:00:00,winter,winter part peak,part peak,0.988047936,0.3018,28.421379723008,28.119579723008,0.0,0.0,0.3018,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.0562,0.00435,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.11905702308864001,5,23,31,2025-05,2025-05-31
2028-05-31 00:00:00,summer,summer off peak,off peak,0.988047936,1.1471,28.119579723008,26.972479723008,0.0,0.0,1.1471,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05464,0.00392,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.49773247064985604,6,0,1,2025-06,2025-06-01
2028-05-31 01:00:00,summer,summer off peak,off peak,0.988047936,1.1935,26.972479723008,25.778979723008,0.0,0.0,1.1935,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04901,0.00327,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.51786566447616,6,1,1,2025-06,2025-06-01
2028-05-31 02:00:00,summer,summer off peak,off peak,0.988047936,1.0681,25.778979723008,24.710879723008,0.0,0.0,1.0681,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04693,0.00302,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.463453972540416,6,2,1,2025-06,2025-06-01
2028-05-31 03:00:00,summer,summer off peak,off peak,0.988047936,0.9806,24.710879723008,23.730279723008,0.0,0.0,0.9806,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04421,0.0027,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.425487281596416,6,3,1,2025-06,2025-06-01
2028-05-31 04:00:00,summer,summer off peak,off peak,0.988047936,1.0012,23.730279723008,22.729079723008,0.0,0.0,1.0012,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04657,0.00297,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.434425725407232,6,4,1,2025-06,2025-06-01
2028-05-31 05:00:00,summer,summer off peak,off peak,0.988047936,1.0153,22.729079723008,21.713779723008,0.0,0.0,1.0153,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04989,0.00335,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.44054378646220804,6,5,1,2025-06,2025-06-01
2028-05-31 06:00:00,summer,summer off peak,off peak,0.988047936,1.026,21.713779723008,20.687779723008,0.0,0.0,1.026,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.0524,0.00367,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.44518657038336,6,6,1,2025-06,2025-06-01
2028-05-31 07:00:00,summer,summer off peak,off peak,0.988047936,1.131,20.687779723008,19.556779723008,0.0,0.0,1.131,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.03987,0.00242,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.49074659951616,6,7,1,2025-06,2025-06-01
2028-05-31 08:00:00,summer,summer off peak,off peak,0.988047936,1.0621,19.556779723008,18.494679723007998,0.0,0.0,1.0621,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.03156,0.00203,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.460850542304256,6,8,1,2025-06,2025-06-01
2028-05-31 09:00:00,summer,summer off peak,off peak,0.988047936,1.0376,18.494679723007998,17.457079723007997,0.0,0.0,1.0376,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.03012,0.00291,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45021986883993603,6,9,1,2025-06,2025-06-01
2028-05-31 10:00:00,summer,summer off peak,off peak,0.988047936,2.0392,17.457079723007997,20.294884335103998,4.877004612096,2.0392,0.0,0.0,2.837804612096,0.0,0.19390405632,0.1762099456,0.06379103744,0.02886,0.0026,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.884819156262912,6,10,1,2025-06,2025-06-01
2028-05-31 11:00:00,summer,summer off peak,off peak,0.988047936,1.1427,20.294884335103998,24.732679077632,5.580494742528,1.1427,0.0,0.0,4.437794742528,0.0,0.19390405632,0.1762099456,0.06379103744,0.02655,0.00183,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.49582328847667206,6,11,1,2025-06,2025-06-01
2028-05-31 12:00:00,summer,summer off peak,off peak,0.988047936,1.8815,24.732679077632,28.755753543167998,5.904574465536,1.8815,0.0,0.0,4.023074465536,0.0,0.19390405632,0.1762099456,0.06379103744,0.02531,0.00183,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.81639233155584,6,12,1,2025-06,2025-06-01
2028-05-31 13:00:00,summer,summer off peak,off peak,0.988047936,0.376,28.755753543167998,30.0,5.888765698559999,0.376,0.0,0.0,1.244246456832002,4.268519241727997,0.19390405632,0.1762099456,0.06379103744,0.02438,0.00153,0.013,0.0,0.10406649911332856,0.0,0.006530834439843835,0.05549075014246396,0.0,0.16314829479936,6,13,1,2025-06,2025-06-01
2028-05-31 14:00:00,summer,summer off peak,off peak,0.988047936,0.3883,30.0,30.0,5.5567815920640005,0.3883,0.0,0.0,0.0,5.168481592064,0.19390405632,0.1762099456,0.06379103744,0.02573,0.00206,0.013,0.0,0.13298503136380674,0.0,0.010647072079651841,0.067190260696832,0.0,0.168485326783488,6,14,1,2025-06,2025-06-01
2028-05-31 15:00:00,summer,summer part peak,part peak,0.988047936,1.0804,30.0,30.0,4.924430913024,1.0804,0.0,0.0,0.0,3.8440309130239996,0.24463542272,0.18923587071999998,0.06379103744,0.0288,0.00266,0.013,0.0,0.11070809029509118,0.0,0.01022512222864384,0.04997240186931199,0.0,0.537674382282752,6,15,1,2025-06,2025-06-01
2028-05-31 16:00:00,summer,summer peak,peak,0.988047936,0.9515,30.0,30.0,3.928478593536,0.9515,0.0,0.0,0.0,2.976978593536,0.35612069376,0.259843584,0.06379103744,0.03087,0.00285,0.013,0.0,0.09189932918245632,0.0,0.0084843889915776,0.038700721715967994,0.0,0.6467871824128001,6,16,1,2025-06,2025-06-01
2028-05-31 17:00:00,summer,summer peak,peak,0.988047936,1.0276,30.0,30.0,2.6558728519679997,1.0276,0.0,0.0,0.0,1.6282728519679996,0.35612069376,0.259843584,0.06379103744,0.03828,0.00359,0.013,0.0,0.06233028477333503,0.0,0.005845499538565118,0.021167547075583996,0.0,0.6985165618995202,6,17,1,2025-06,2025-06-01
2028-05-31 18:00:00,summer,summer peak,peak,0.988047936,0.4959,30.0,30.0,1.26470135808,0.4959,0.0,0.0,0.0,0.7688013580799999,0.35612069376,0.259843584,0.06379103744,0.04765,0.00421,0.013,0.0,0.036633384712512,0.0,0.0032366537175168,0.009994417655039998,0.0,0.33709066080767996,6,18,1,2025-06,2025-06-01
2028-05-31 19:00:00,summer,summer peak,peak,0.988047936,0.4079,30.0,29.90827533952,0.31617533952,0.31617533952,0.09172466048,0.0,0.0,0.0,0.35612069376,0.259843584,0.06379103744,0.05391,0.00471,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.27727219307008,6,19,1,2025-06,2025-06-01
2028-05-31 20:00:00,summer,summer peak,peak,0.988047936,0.4026,29.90827533952,29.50567533952,0.0,0.0,0.4026,0.0,0.0,0.0,0.35612069376,0.259843584,0.06379103744,0.05422,0.00493,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.27366948989952006,6,20,1,2025-06,2025-06-01
2028-05-31 21:00:00,summer,summer part peak,part peak,0.988047936,0.3141,29.50567533952,29.19157533952,0.0,0.0,0.3141,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.05441,0.00607,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.156315738129408,6,21,1,2025-06,2025-06-01
2028-05-31 22:00:00,summer,summer part peak,part peak,0.988047936,0.4597,29.19157533952,28.73187533952,0.0,0.0,0.4597,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.05711,0.00582,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.22877537350553598,6,22,1,2025-06,2025-06-01
2028-05-31 23:00:00,summer,summer part peak,part peak,0.988047936,0.3994,28.73187533952,28.33247533952,0.0,0.0,0.3994,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.0562,0.00435,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.19876633495347198,6,23,1,2025-06,2025-06-01
2028-06-01 00:00:00,summer,summer off peak,off peak,0.988047936,1.0416,28.33247533952,27.29087533952,0.0,0.0,1.0416,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05377,0.00437,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.451955488997376,6,0,2,2025-06,2025-06-02
2028-06-01 01:00:00,summer,summer off peak,off peak,0.988047936,1.1522,27.29087533952,26.13867533952,0.0,0.0,1.1522,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04927,0.00367,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.49994538635059194,6,1,2,2025-06,2025-06-02
2028-06-01 02:00:00,summer,summer off peak,off peak,0.988047936,1.1738,26.13867533952,24.96487533952,0.0,0.0,1.1738,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04909,0.00354,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.509317735200768,6,2,2,2025-06,2025-06-02
2028-06-01 03:00:00,summer,summer off peak,off peak,0.988047936,1.0516,24.96487533952,23.91327533952,0.0,0.0,1.0516,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04917,0.00351,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4562945393909761,6,3,2,2025-06,2025-06-02
2028-06-01 04:00:00,summer,summer off peak,off peak,0.988047936,1.0556,23.91327533952,22.85767533952,0.0,0.0,1.0556,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04867,0.00347,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4580301595484161,6,4,2,2025-06,2025-06-02
2028-06-01 05:00:00,summer,summer off peak,off peak,0.988047936,1.1217,22.85767533952,21.73597533952,0.0,0.0,1.1217,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04933,0.00361,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.486711282650112,6,5,2,2025-06,2025-06-02
2028-06-01 06:00:00,summer,summer off peak,off peak,0.988047936,0.9929,21.73597533952,20.74307533952,0.0,0.0,0.9929,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04989,0.00386,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.430824313580544,6,6,2,2025-06,2025-06-02
2028-06-01 07:00:00,summer,summer off peak,off peak,0.988047936,1.000599,20.74307533952,19.74247633952,0.0,0.0,1.000599,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05139,0.00452,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4341649484785766,6,7,2,2025-06,2025-06-02
2028-06-01 08:00:00,summer,summer off peak,off peak,0.988047936,1.0729,19.74247633952,18.66957633952,0.0,0.0,1.0729,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05226,0.00623,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.465536716729344,6,8,2,2025-06,2025-06-02
2028-06-01 09:00:00,summer,summer off peak,off peak,0.988047936,1.0757,18.66957633952,17.593876339519998,0.0,0.0,1.0757,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.0534,0.00797,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.466751650839552,6,9,2,2025-06,2025-06-02
2028-06-01 10:00:00,summer,summer off peak,off peak,0.988047936,2.1271,17.593876339519998,20.304259034176,4.837482694656,2.1271,0.0,0.0,2.710382694656,0.0,0.19390405632,0.1762099456,0.06379103744,0.05344,0.00892,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.922959409222656,6,10,2,2025-06,2025-06-02
2028-06-01 11:00:00,summer,summer off peak,off peak,0.988047936,1.0626,20.304259034176,24.782631859264,5.540972825088,1.0626,0.0,0.0,4.478372825088,0.0,0.19390405632,0.1762099456,0.06379103744,0.05341,0.0118,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.46106749482393594,6,11,2,2025-06,2025-06-02
2028-06-01 12:00:00,summer,summer off peak,off peak,0.988047936,0.4075,24.782631859264,30.0,5.888765698559999,0.4075,0.0,0.0,5.217368140735999,0.2638975578240004,0.19390405632,0.1762099456,0.06379103744,0.05256,0.01442,0.013,0.0,0.01387045563922946,0.0,0.0038054027838220856,0.0034306682517120045,0.0,0.17681630353919997,6,12,2,2025-06,2025-06-02
2028-06-01 13:00:00,summer,summer off peak,off peak,0.988047936,0.2816,30.0,30.0,5.896670082048,0.2816,0.0,0.0,0.0,5.615070082048,0.19390405632,0.1762099456,0.06379103744,0.05214,0.01628,0.013,0.0,0.2927697540779827,0.0,0.09141334093574144,0.072995911066624,0.0,0.122187659083776,6,13,2,2025-06,2025-06-02
2028-06-01 14:00:00,summer,summer off peak,off peak,0.988047936,0.2823,30.0,30.0,5.580494742528,0.2823,0.0,0.0,0.0,5.298194742528,0.19390405632,0.1762099456,0.06379103744,0.05196,0.07233,0.013,0.0,0.2752941988217549,0.0,0.3832184257270502,0.06887653165286399,0.0,0.12249139261132799,6,14,2,2025-06,2025-06-02
2028-06-01 15:00:00,summer,summer part peak,part peak,0.988047936,1.0439,30.0,30.0,4.9402396799999995,1.0439,0.0,0.0,0.0,3.8963396799999996,0.24463542272,0.18923587071999998,0.06379103744,0.05185,0.13353,0.013,0.0,0.20202521240799998,0.0,0.5202782374704,0.05065241583999999,0.0,0.519509707205632,6,15,2,2025-06,2025-06-02
2028-06-01 16:00:00,summer,summer peak,peak,0.988047936,0.9808,30.0,30.0,3.9600961274879998,0.9808,0.0,0.0,0.0,2.979296127488,0.35612069376,0.259843584,0.06379103744,0.05441,0.19845,0.013,0.0,0.16210350229662207,0.0,0.5912413164999936,0.038730849657343996,0.0,0.66670401314816,6,16,2,2025-06,2025-06-02
2028-06-01 17:00:00,summer,summer peak,peak,0.988047936,0.8997,30.0,30.0,2.6874903859199994,0.8997,0.0,0.0,0.0,1.7877903859199993,0.35612069376,0.259843584,0.06379103744,0.06034,0.21537,0.013,0.0,0.10787527188641276,0.0,0.38503641541559025,0.02324127501695999,0.0,0.61157585708544,6,17,2,2025-06,2025-06-02
2028-06-01 18:00:00,summer,summer peak,peak,0.988047936,0.4294,30.0,30.0,1.2884145085439997,0.4294,0.0,0.0,0.0,0.8590145085439997,0.35612069376,0.259843584,0.06379103744,0.06094,0.27838,0.013,0.0,0.05234834415067135,0.0,0.23913245888847867,0.011167188611071997,0.0,0.29188693234688,6,18,2,2025-06,2025-06-02
2028-06-01 19:00:00,summer,summer peak,peak,0.988047936,0.4301,30.0,29.893979723007998,0.3240797230079999,0.3240797230079999,0.10602027699200006,0.0,0.0,0.0,0.35612069376,0.259843584,0.06379103744,0.06343,0.22663,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.29236276106751996,6,19,2,2025-06,2025-06-02
2028-06-01 20:00:00,summer,summer peak,peak,0.988047936,0.4547,29.893979723007998,29.439279723008,0.0,0.0,0.4547,0.0,0.0,0.0,0.35612069376,0.259843584,0.06379103744,0.06524,0.15578,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.30908474182143997,6,20,2,2025-06,2025-06-02
2028-06-01 21:00:00,summer,summer part peak,part peak,0.988047936,0.4076,29.439279723008,29.031679723008,0.0,0.0,0.4076,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.06252,0.03482,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.202847166066688,6,21,2,2025-06,2025-06-02
2028-06-01 22:00:00,summer,summer part peak,part peak,0.988047936,0.3679,29.031679723008,28.663779723008002,0.0,0.0,0.3679,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.06187,0.01801,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.183089971530752,6,22,2,2025-06,2025-06-02
2028-06-01 23:00:00,summer,summer part peak,part peak,0.988047936,0.2886,28.663779723008002,28.375179723008003,0.0,0.0,0.2886,0.0,0.0,0.0,0.24463542272,0.18923587071999998,0.06379103744,0.05361,0.00594,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.14362534869196802,6,23,2,2025-06,2025-06-02
2028-06-02 00:00:00,summer,summer off peak,off peak,0.988047936,1.0414,28.375179723008003,27.333779723008004,0.0,0.0,1.0414,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05377,0.00437,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45186870798950407,6,0,3,2025-06,2025-06-03
2028-06-02 01:00:00,summer,summer off peak,off peak,0.988047936,1.1047,27.333779723008004,26.229079723008002,0.0,0.0,1.1047,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04927,0.00367,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.47933489698099196,6,1,3,2025-06,2025-06-03
2028-06-02 02:00:00,summer,summer off peak,off peak,0.988047936,1.1023,26.229079723008002,25.126779723008003,0.0,0.0,1.1023,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04909,0.00354,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.478293524886528,6,2,3,2025-06,2025-06-03
2028-06-02 03:00:00,summer,summer off peak,off peak,0.988047936,1.0481,25.126779723008003,24.078679723008,0.0,0.0,1.0481,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04917,0.00351,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45477587175321604,6,3,3,2025-06,2025-06-03
2028-06-02 04:00:00,summer,summer off peak,off peak,0.988047936,0.9437,24.078679723008,23.134979723008,0.0,0.0,0.9437,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04867,0.00347,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.409476185644032,6,4,3,2025-06,2025-06-03
2028-06-02 05:00:00,summer,summer off peak,off peak,0.988047936,1.0901,23.134979723008,22.044879723008002,0.0,0.0,1.0901,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04933,0.00361,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.47299988340633603,6,5,3,2025-06,2025-06-03
2028-06-02 06:00:00,summer,summer off peak,off peak,0.988047936,1.0741,22.044879723008002,20.970779723008,0.0,0.0,1.0741,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.04989,0.00386,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.46605740277657604,6,6,3,2025-06,2025-06-03
2028-06-02 07:00:00,summer,summer off peak,off peak,0.988047936,1.0458,20.970779723008,19.924979723008,0.0,0.0,1.0458,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05139,0.00452,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.453777890162688,6,7,3,2025-06,2025-06-03
2028-06-02 08:00:00,summer,summer off peak,off peak,0.988047936,1.1095,19.924979723008,18.815479723008,0.0,0.0,1.1095,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.05226,0.00623,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.48141764116992,6,8,3,2025-06,2025-06-03
2028-06-02 09:00:00,summer,summer off peak,off peak,0.988047936,1.255,18.815479723008,17.560479723008,0.0,0.0,1.255,0.0,0.0,0.0,0.19390405632,0.1762099456,0.06379103744,0.0534,0.00797,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5445508243967999,6,9,3,2025-06,2025-06-03
