Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2032-08-02 05:00:00,summer,summer off peak,off peak,0.9684444338627706,0.6752,16.092499999999998,15.417299999999997,0.0,0.0,0.6752,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06982,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564460645798485,8,5,4,2024-08,2024-08-04
2032-08-02 06:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0038,15.417299999999997,14.413499999999997,0.0,0.0,1.0038,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06949,0.00721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299178904402428,8,6,4,2024-08,2024-08-04
2032-08-02 07:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9821,14.413499999999997,13.431399999999996,0.0,0.0,0.9821,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06915,0.00798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184622038268206,8,7,4,2024-08,2024-08-04
2032-08-02 08:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0341,13.431399999999996,12.397299999999996,0.0,0.0,1.0341,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06932,0.01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459136187529938,8,8,4,2024-08,2024-08-04
2032-08-02 09:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1382,12.397299999999996,11.259099999999997,0.0,0.0,1.1382,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07292,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008692397878904,8,9,4,2024-08,2024-08-04
2032-08-02 10:00:00,summer,summer off peak,off peak,0.9684444338627706,2.058399,11.259099999999997,14.050670724784752,4.849969724784755,2.058399,0.0,0.0,2.7915707247847545,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07144,0.01345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866531737042293,8,10,4,2024-08,2024-08-04
2032-08-02 11:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0549,14.050670724784752,18.558515552892505,5.562744828107754,1.0549,0.0,0.0,4.507844828107754,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07,0.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556894184723463,8,11,4,2024-08,2024-08-04
2032-08-02 12:00:00,summer,summer off peak,off peak,0.9684444338627706,8.5817,18.558515552892505,15.903695488132662,5.926879935240156,5.926879935240156,2.6548200647598437,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06885,0.01706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530380912921929,8,12,4,2024-08,2024-08-04
2032-08-02 13:00:00,summer,summer off peak,off peak,0.9684444338627706,6.4565,15.903695488132662,15.389570534314622,5.942375046181961,5.942375046181961,0.5141249538180395,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06861,0.01846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4084627013622515,8,13,4,2024-08,2024-08-04
2032-08-02 14:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9848,15.389570534314622,20.037243361660494,5.6324728273458735,0.9848,0.0,0.0,4.647672827345874,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06924,0.02793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198875657556796,8,14,4,2024-08,2024-08-04
2032-08-02 15:00:00,summer,summer part peak,part peak,0.9684444338627706,0.9355,20.037243361660494,24.09116908492149,4.989425723260994,0.9355,0.0,0.0,4.053925723260994,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.06801,0.09682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664287096867218,8,15,4,2024-08,2024-08-04
2032-08-02 16:00:00,summer,summer peak,peak,0.9684444338627706,1.0116,24.09116908492149,27.085055263377907,4.005486178456419,1.0116,0.0,0.0,2.993886178456419,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.07189,0.11969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366197819749617,8,16,4,2024-08,2024-08-04
2032-08-02 17:00:00,summer,summer peak,peak,0.9684444338627706,0.914,27.085055263377907,28.87495212272276,2.7038968593448556,0.914,0.0,0.0,1.7898968593448554,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.2673,0.31277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559020173241547,8,17,4,2024-08,2024-08-04
2032-08-02 18:00:00,summer,summer peak,peak,0.9684444338627706,0.3617,28.87495212272276,30.0,1.2318613198734443,0.10681344259620462,0.0,0.2548865574037954,1.1250478772772396,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.64727,0.44251,0.0,0.11043604342314738,0.0,0.08057969623407893,0.0,0.0,0.019782141010539468,0.2991354044487383,8,18,4,2024-08,2024-08-04
2032-08-02 19:00:00,summer,summer peak,peak,0.9684444338627706,0.3988,30.0,22.0,0.1704462203598476,0.1704462203598476,0.0,0.22835377964015238,0.0,8.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,1.82137,0.33409,0.0,0.09894004682337233,14.57096,0.07219163844783162,2.67272,0.0,0.017722890979984987,0.3298180793313708,8,19,4,2024-08,2024-08-04
2032-08-02 20:00:00,summer,summer peak,peak,0.9684444338627706,0.423,22.0,21.577,0.0,0.0,0.423,0.0,0.0,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.71527,0.19594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34983211523864055,8,20,4,2024-08,2024-08-04
2032-08-02 21:00:00,summer,summer part peak,part peak,0.9684444338627706,0.4847,21.577,21.0923,0.0,0.0,0.4847,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.98373,0.10526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293477280155162,8,21,4,2024-08,2024-08-04
2032-08-02 22:00:00,summer,summer part peak,part peak,0.9684444338627706,0.3849,21.0923,20.7074,0.0,0.0,0.3849,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.74521,0.02633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23305014469098792,8,22,4,2024-08,2024-08-04
2032-08-02 23:00:00,summer,summer part peak,part peak,0.9684444338627706,0.3551,20.7074,20.3523,0.0,0.0,0.3551,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.0688,0.01008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21500677157643494,8,23,4,2024-08,2024-08-04
2032-08-03 00:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0866,20.3523,19.2657,0.0,0.0,1.0866,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.08515,0.00819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736289895919185,8,0,5,2024-08,2024-08-05
2032-08-03 01:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0803,19.2657,18.185399999999998,0.0,0.0,1.0803,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06753,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703031450912476,8,1,5,2024-08,2024-08-05
2032-08-03 02:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1247,18.185399999999998,17.060699999999997,0.0,0.0,1.1247,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06914,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937424301435954,8,2,5,2024-08,2024-08-05
2032-08-03 03:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0421,17.060699999999997,16.018599999999996,0.0,0.0,1.0421,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06939,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501369133570204,8,3,5,2024-08,2024-08-05
2032-08-03 04:00:00,summer,summer off peak,off peak,0.9684444338627706,0.4384,16.018599999999996,15.580199999999996,0.0,0.0,0.4384,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06934,0.00695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23143654430065996,8,4,5,2024-08,2024-08-05
2032-08-03 05:00:00,summer,summer off peak,off peak,0.9684444338627706,0.6566,15.580199999999996,14.923599999999997,0.0,0.0,0.6566,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06982,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34662690462548656,8,5,5,2024-08,2024-08-05
2032-08-03 06:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9724,14.923599999999997,13.951199999999996,0.0,0.0,0.9724,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06949,0.00721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133414591194383,8,6,5,2024-08,2024-08-05
2032-08-03 07:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0556,13.951199999999996,12.895599999999996,0.0,0.0,1.0556,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06915,0.00798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572637230013154,8,7,5,2024-08,2024-08-05
2032-08-03 08:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0853,12.895599999999996,11.810299999999996,0.0,0.0,1.0853,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06932,0.01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729427042187643,8,8,5,2024-08,2024-08-05
2032-08-03 09:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1526,11.810299999999996,10.657699999999997,0.0,0.0,1.1526,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07292,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084711700751384,8,9,5,2024-08,2024-08-05
2032-08-03 10:00:00,summer,summer off peak,off peak,0.9684444338627706,2.0695,10.657699999999997,13.414927058372045,4.8267270583720485,2.0695,0.0,0.0,2.7572270583720484,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07144,0.01345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925135228791418,8,10,5,2024-08,2024-08-05
2032-08-03 11:00:00,summer,summer off peak,off peak,0.9684444338627706,1.024799,13.414927058372045,17.875397331770777,5.485269273398732,1.024799,0.0,0.0,4.460470273398732,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07,0.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410035108639873,8,11,5,2024-08,2024-08-05
2032-08-03 12:00:00,summer,summer off peak,off peak,0.9684444338627706,0.3304,17.875397331770777,23.347916379476498,5.802919047705721,0.3304,0.0,0.0,5.472519047705721,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06885,0.01706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17442206714630032,8,12,5,2024-08,2024-08-05
2032-08-03 13:00:00,summer,summer off peak,off peak,0.9684444338627706,0.5539,23.347916379476498,28.56594520529861,5.771928825822113,0.5539,0.0,0.0,5.218028825822113,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06861,0.01846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29241036014629457,8,13,5,2024-08,2024-08-05
2032-08-03 14:00:00,summer,summer off peak,off peak,0.9684444338627706,0.4654,28.56594520529861,30.0,5.431036385102417,0.4654,0.0,0.0,1.4340547947013889,3.5315815904010286,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06924,0.02793,0.0,0.0,0.2445267093193672,0.0,0.09863707381990072,0.0,0.0,0.24569016358924983,8,14,5,2024-08,2024-08-05
2032-08-03 15:00:00,summer,summer part peak,part peak,0.9684444338627706,0.4614,30.0,30.0,4.687271059895809,0.4614,0.0,0.0,0.0,4.225871059895809,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.06801,0.09682,0.0,0.0,0.28740149078351396,0.0,0.4091488360191122,0.0,0.0,0.2793695421159309,8,15,5,2024-08,2024-08-05
2032-08-03 16:00:00,summer,summer peak,peak,0.9684444338627706,0.9793,30.0,30.0,3.5638755166149956,0.9793,0.0,0.0,0.0,2.5845755166149957,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.07189,0.11969,0.0,0.0,0.18580513388945202,0.0,0.30934784358364886,0.0,0.0,0.8099068332226967,8,16,5,2024-08,2024-08-05
2032-08-03 17:00:00,summer,summer peak,peak,0.9684444338627706,0.8226,30.0,30.0,2.1073350880853887,0.8226,0.0,0.0,0.0,1.2847350880853887,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.2673,0.31277,0.0,0.0,0.3434096890452244,0.0,0.401826593500467,0.0,0.0,0.6803118155917393,8,17,5,2024-08,2024-08-05
2032-08-03 18:00:00,summer,summer peak,peak,0.9684444338627706,0.4227,30.0,30.0,0.8754737682119446,0.4227,0.0,0.0,0.0,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.64727,0.44251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495840073554926,8,18,5,2024-08,2024-08-05
2032-08-03 19:00:00,summer,summer peak,peak,0.9684444338627706,0.44,30.0,22.0,0.1317084430053368,0.1317084430053368,0.0,0.3082915569946632,0.0,8.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,1.82137,0.33409,0.0,0.13357510934291966,14.57096,0.09746312346635853,2.67272,0.0,0.02392698585184932,0.363891561950359,8,19,5,2024-08,2024-08-05
2032-08-03 20:00:00,summer,summer peak,peak,0.9684444338627706,0.4279,22.0,21.5721,0.0,0.0,0.4279,0.0,0.0,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.71527,0.19594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538845439967241,8,20,5,2024-08,2024-08-05
2032-08-03 21:00:00,summer,summer part peak,part peak,0.9684444338627706,0.4845,21.5721,21.0876,0.0,0.0,0.4845,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.98373,0.10526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933561836913059,8,21,5,2024-08,2024-08-05
2032-08-03 22:00:00,summer,summer part peak,part peak,0.9684444338627706,0.3728,21.0876,20.714799999999997,0.0,0.0,0.3728,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.74521,0.02633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22572380862769628,8,22,5,2024-08,2024-08-05
2032-08-03 23:00:00,summer,summer part peak,part peak,0.9684444338627706,0.257199,20.714799999999997,20.457600999999997,0.0,0.0,0.257199,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.0688,0.01008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15572944703657418,8,23,5,2024-08,2024-08-05
2032-08-04 00:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0488,20.457600999999997,19.408800999999997,0.0,0.0,1.0488,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.08515,0.00819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536739225878927,8,0,6,2024-08,2024-08-06
2032-08-04 01:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1903,19.408800999999997,18.218500999999996,0.0,0.0,1.1903,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06753,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283734458966139,8,1,6,2024-08,2024-08-06
2032-08-04 02:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1845,18.218500999999996,17.034000999999996,0.0,0.0,1.1845,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06914,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6253115573086947,8,2,6,2024-08,2024-08-06
2032-08-04 03:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9954,17.034000999999996,16.038600999999996,0.0,0.0,0.9954,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06939,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254834311060148,8,3,6,2024-08,2024-08-06
2032-08-04 04:00:00,summer,summer off peak,off peak,0.9684444338627706,0.3004,16.038600999999996,15.738200999999997,0.0,0.0,0.3004,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06934,0.00695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15858471238120037,8,4,6,2024-08,2024-08-06
2032-08-04 05:00:00,summer,summer off peak,off peak,0.9684444338627706,0.7059,15.738200999999997,15.032300999999997,0.0,0.0,0.7059,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06982,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726529576228008,8,5,6,2024-08,2024-08-06
2032-08-04 06:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9944,15.032300999999997,14.037900999999996,0.0,0.0,0.9944,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06949,0.00721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249555192805115,8,6,6,2024-08,2024-08-06
2032-08-04 07:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0762,14.037900999999996,12.961700999999996,0.0,0.0,1.0762,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06915,0.00798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568138706606684,8,7,6,2024-08,2024-08-06
2032-08-04 08:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1545,12.961700999999996,11.807200999999996,0.0,0.0,1.1545,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06932,0.01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094742025435947,8,8,6,2024-08,2024-08-06
2032-08-04 09:00:00,summer,summer off peak,off peak,0.9684444338627706,1.0725,11.807200999999996,10.734700999999996,0.0,0.0,1.0725,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07292,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661854328523216,8,9,6,2024-08,2024-08-06
2032-08-04 10:00:00,summer,summer off peak,off peak,0.9684444338627706,2.025599,10.734700999999996,13.52033394743024,4.811231947430244,2.025599,0.0,0.0,2.7856329474302437,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07144,0.01345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06933766582772,8,10,6,2024-08,2024-08-06
2032-08-04 11:00:00,summer,summer off peak,off peak,0.9684444338627706,1.043199,13.52033394743024,17.97789933177078,5.5007643843405365,1.043199,0.0,0.0,4.457565384340537,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.07,0.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507170884532485,8,11,6,2024-08,2024-08-06
2032-08-04 12:00:00,summer,summer off peak,off peak,0.9684444338627706,1.2253,17.97789933177078,22.594256156831012,5.841656825060232,1.2253,0.0,0.0,4.616356825060232,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06885,0.01706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468503597892306,8,12,6,2024-08,2024-08-06
2032-08-04 13:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1452,22.594256156831012,27.290712981891243,5.841656825060232,1.1452,0.0,0.0,4.696456825060232,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06861,0.01846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045646225664137,8,13,6,2024-08,2024-08-06
2032-08-04 14:00:00,summer,summer off peak,off peak,0.9684444338627706,1.2833,27.290712981891243,30.0,5.539502161695048,1.2833,0.0,0.0,2.709287018108757,1.5469151435862916,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06924,0.02793,0.0,0.0,0.10710840454191482,0.0,0.04320533996036512,0.0,0.0,0.6774692456684237,8,14,6,2024-08,2024-08-06
2032-08-04 15:00:00,summer,summer part peak,part peak,0.9684444338627706,0.4594,30.0,30.0,4.927445279493777,0.4594,0.0,0.0,0.0,4.4680452794937775,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.06801,0.09682,0.0,0.0,0.3038717594583718,0.0,0.43259614396058754,0.0,0.0,0.27815857747737033,8,15,6,2024-08,2024-08-06
2032-08-04 16:00:00,summer,summer peak,peak,0.9684444338627706,0.9939,30.0,30.0,3.9667484011019085,0.9939,0.0,0.0,0.0,2.9728484011019085,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.07189,0.11969,0.0,0.0,0.2137180715552162,0.0,0.35582022512788747,0.0,0.0,0.8219814168692313,8,16,6,2024-08,2024-08-06
2032-08-04 17:00:00,summer,summer peak,peak,0.9684444338627706,0.8776,30.0,30.0,2.6961493038739532,0.8776,0.0,0.0,0.0,1.818549303873953,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.2673,0.31277,0.0,0.0,0.48609822892550764,0.0,0.5687876657726563,0.0,0.0,0.7257982608355342,8,17,6,2024-08,2024-08-06
2032-08-04 18:00:00,summer,summer peak,peak,0.9684444338627706,0.4936,30.0,30.0,1.2628515417570527,0.4936,0.0,0.0,0.0,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.64727,0.44251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40822017040612996,8,18,6,2024-08,2024-08-06
2032-08-04 19:00:00,summer,summer peak,peak,0.9684444338627706,0.4623,30.0,22.0,0.19368888677255414,0.19368888677255414,0.0,0.26861111322744585,0.0,8.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,1.82137,0.33409,0.0,0.11638255413105772,14.57096,0.08491856977249546,2.67272,0.0,0.02084732507271956,0.3823342479310249,8,19,6,2024-08,2024-08-06
2032-08-04 20:00:00,summer,summer peak,peak,0.9684444338627706,0.5351,22.0,21.4649,0.0,0.0,0.5351,0.0,0.0,0.0,0.4332752756678055,0.3161394506436182,0.07761155084848308,0.71527,0.19594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44254176090826614,8,20,6,2024-08,2024-08-06
2032-08-04 21:00:00,summer,summer part peak,part peak,0.9684444338627706,0.4332,21.4649,21.0317,0.0,0.0,0.4332,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.98373,0.10526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622949407122264,8,21,6,2024-08,2024-08-06
2032-08-04 22:00:00,summer,summer part peak,part peak,0.9684444338627706,0.294,21.0317,20.7377,0.0,0.0,0.294,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.74521,0.02633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780118018684085,8,22,6,2024-08,2024-08-06
2032-08-04 23:00:00,summer,summer part peak,part peak,0.9684444338627706,0.3477,20.7377,20.39,0.0,0.0,0.3477,0.0,0.0,0.0,0.2976363970821389,0.23023437134967914,0.07761155084848308,0.0688,0.01008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052620241376072,8,23,6,2024-08,2024-08-06
2032-08-05 00:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1733,20.39,19.2167,0.0,0.0,1.1733,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.08515,0.00819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193989448630572,8,0,7,2024-08,2024-08-07
2032-08-05 01:00:00,summer,summer off peak,off peak,0.9684444338627706,1.1385,19.2167,18.0782,0.0,0.0,1.1385,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06753,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010276133355414,8,1,7,2024-08,2024-08-07
2032-08-05 02:00:00,summer,summer off peak,off peak,0.9684444338627706,1.243,18.0782,16.8352,0.0,0.0,1.243,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06914,0.00692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561943991006394,8,2,7,2024-08,2024-08-07
2032-08-05 03:00:00,summer,summer off peak,off peak,0.9684444338627706,0.9635,16.8352,15.8717,0.0,0.0,0.9635,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06939,0.00687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086430438724587,8,3,7,2024-08,2024-08-07
2032-08-05 04:00:00,summer,summer off peak,off peak,0.9684444338627706,0.3166,15.8717,15.555100000000001,0.0,0.0,0.3166,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06934,0.00695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16713688395435433,8,4,7,2024-08,2024-08-07
2032-08-05 05:00:00,summer,summer off peak,off peak,0.9684444338627706,0.6528,15.555100000000001,14.9023,0.0,0.0,0.6528,0.0,0.0,0.0,0.23591393290886106,0.21438634174598606,0.07761155084848308,0.06982,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34462083968857393,8,5,7,2024-08,2024-08-07
