Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2033-08-02 06:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0038,14.922699999999999,13.918899999999999,0.0,0.0,1.0038,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0732,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511146060578526,8,6,4,2024-08,2024-08-04
2033-08-02 07:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9821,13.918899999999999,12.936799999999998,0.0,0.0,0.9821,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07393,0.00893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392006919798934,8,7,4,2024-08,2024-08-04
2033-08-02 08:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0341,12.936799999999998,11.902699999999998,0.0,0.0,1.0341,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06834,0.01066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677501635031136,8,8,4,2024-08,2024-08-04
2033-08-02 09:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1382,11.902699999999998,10.764499999999998,0.0,0.0,1.1382,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06991,0.01276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249040093794062,8,9,4,2024-08,2024-08-04
2033-08-02 10:00:00,summer,summer off peak,off peak,0.9645706561273194,2.058399,10.764499999999998,13.536670845885613,4.830569845885615,2.058399,0.0,0.0,2.7721708458856154,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06872,0.01365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301193006523986,8,10,4,2024-08,2024-08-04
2033-08-02 11:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0549,13.536670845885613,18.022264694680935,5.540493848795323,1.0549,0.0,0.0,4.485593848795323,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06693,0.01542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791699521124015,8,11,4,2024-08,2024-08-04
2033-08-02 12:00:00,summer,summer off peak,off peak,0.9645706561273194,8.5817,18.022264694680935,15.343737110180129,5.903172415499195,5.903172415499195,2.678527584500805,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06559,0.01722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711596149438806,8,12,4,2024-08,2024-08-04
2033-08-02 13:00:00,summer,summer off peak,off peak,0.9645706561273194,6.4565,15.343737110180129,14.805842656177362,5.918605545997232,5.918605545997232,0.5378944540027684,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06503,0.01861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544801209416742,8,13,4,2024-08,2024-08-04
2033-08-02 14:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9848,14.805842656177362,19.43098559221385,5.609942936036489,0.9848,0.0,0.0,4.6251429360364895,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06535,0.02829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406830683859067,8,14,4,2024-08,2024-08-04
2033-08-02 15:00:00,summer,summer part peak,part peak,0.9645706561273194,0.9355,19.43098559221385,23.4649536125818,4.96946802036795,0.9355,0.0,0.0,4.03396802036795,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.06434,0.09879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890858580741906,8,15,4,2024-08,2024-08-04
2033-08-02 16:00:00,summer,summer peak,peak,0.9645706561273194,1.0116,23.4649536125818,26.442817846324395,3.989464233742593,1.0116,0.0,0.0,2.977864233742593,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.06895,0.12234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700845732539602,8,16,4,2024-08,2024-08-04
2033-08-02 17:00:00,summer,summer peak,peak,0.9645706561273194,0.914,26.442817846324395,28.22189911823187,2.693081271907476,0.914,0.0,0.0,1.7790812719074758,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.24302,0.32067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861380980171209,8,17,4,2024-08,2024-08-04
2033-08-02 18:00:00,summer,summer peak,peak,0.9645706561273194,0.3617,28.22189911823187,29.44883299282582,1.2269338745939502,0.0,0.0,0.3617,1.2269338745939502,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.56888,0.45365,0.0,0.16298429389740707,0.0,0.11892154486970857,0.0,0.0,0.029194981859572186,0.3111008206266878,8,18,4,2024-08,2024-08-04
2033-08-02 19:00:00,summer,summer peak,peak,0.9645706561273194,0.3988,29.44883299282582,21.61859742830423,0.1697644354784082,0.0,0.0,0.3988,0.1697644354784082,8.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,1.5511,0.3427,0.0,0.17970178713377366,12.4088,0.13111946943334193,2.7416,0.0,0.032189545937510056,0.3430108025046256,8,19,4,2024-08,2024-08-04
2033-08-02 20:00:00,summer,summer peak,peak,0.9645706561273194,0.423,21.61859742830423,21.195597428304232,0.0,0.0,0.423,0.0,0.0,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.62603,0.20132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638253998481862,8,20,4,2024-08,2024-08-04
2033-08-02 21:00:00,summer,summer part peak,part peak,0.9645706561273194,0.4847,21.195597428304232,20.710897428304232,0.0,0.0,0.4847,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.84418,0.10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052163713613685,8,21,4,2024-08,2024-08-04
2033-08-02 22:00:00,summer,summer part peak,part peak,0.9645706561273194,0.3849,20.710897428304232,20.325997428304234,0.0,0.0,0.3849,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.64241,0.02764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24237215047862745,8,22,4,2024-08,2024-08-04
2033-08-02 23:00:00,summer,summer part peak,part peak,0.9645706561273194,0.3551,20.325997428304234,19.970897428304234,0.0,0.0,0.3551,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.07381,0.01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22360704243949237,8,23,4,2024-08,2024-08-04
2033-08-03 00:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0866,19.970897428304234,18.884297428304233,0.0,0.0,1.0866,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.08511,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965741491755954,8,0,5,2024-08,2024-08-05
2033-08-03 01:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0803,18.884297428304233,17.803997428304232,0.0,0.0,1.0803,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07024,0.00758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931152708948976,8,1,5,2024-08,2024-08-05
2033-08-03 02:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1247,17.803997428304232,16.67929742830423,0.0,0.0,1.1247,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0721,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174921273493393,8,2,5,2024-08,2024-08-05
2033-08-03 03:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0421,16.67929742830423,15.637197428304232,0.0,0.0,1.0421,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07221,0.00757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721423898913013,8,3,5,2024-08,2024-08-05
2033-08-03 04:00:00,summer,summer off peak,off peak,0.9645706561273194,0.4384,15.637197428304232,15.198797428304232,0.0,0.0,0.4384,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07219,0.00764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406940060726864,8,4,5,2024-08,2024-08-05
2033-08-03 05:00:00,summer,summer off peak,off peak,0.9645706561273194,0.6566,15.198797428304232,14.542197428304233,0.0,0.0,0.6566,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07279,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36049198081050604,8,5,5,2024-08,2024-08-05
2033-08-03 06:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9724,14.542197428304233,13.569797428304232,0.0,0.0,0.9724,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0732,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338751174842158,8,6,5,2024-08,2024-08-05
2033-08-03 07:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0556,13.569797428304232,12.514197428304232,0.0,0.0,1.0556,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07393,0.00893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795542719213681,8,7,5,2024-08,2024-08-05
2033-08-03 08:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0853,12.514197428304232,11.428897428304232,0.0,0.0,1.0853,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06834,0.01066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958604123875149,8,8,5,2024-08,2024-08-05
2033-08-03 09:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1526,11.428897428304232,10.276297428304233,0.0,0.0,1.1526,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06991,0.01276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632810016878144,8,9,5,2024-08,2024-08-05
2033-08-03 10:00:00,summer,summer off peak,off peak,0.9645706561273194,2.0695,10.276297428304233,13.014217578442793,4.80742015013856,2.0695,0.0,0.0,2.7379201501385597,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06872,0.01365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362140637943077,8,10,5,2024-08,2024-08-05
2033-08-03 11:00:00,summer,summer off peak,off peak,0.9645706561273194,1.024799,13.014217578442793,17.45274677474793,5.463328196305137,1.024799,0.0,0.0,4.438529196305137,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06693,0.01542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626436512985468,8,11,5,2024-08,2024-08-05
2033-08-03 12:00:00,summer,summer off peak,off peak,0.9645706561273194,0.3304,17.45274677474793,22.902054146262827,5.779707371514898,0.3304,0.0,0.0,5.449307371514898,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06559,0.01722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139894983215232,8,12,5,2024-08,2024-08-05
2033-08-03 13:00:00,summer,summer off peak,off peak,0.9645706561273194,0.5539,22.902054146262827,28.096995256781653,5.748841110518824,0.5539,0.0,0.0,5.194941110518824,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06503,0.01861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30410677455214635,8,13,5,2024-08,2024-08-05
2033-08-03 14:00:00,summer,summer off peak,off peak,0.9645706561273194,0.4654,28.096995256781653,30.0,5.409312239562007,0.4654,0.0,0.0,1.9030047432183466,3.04090749634366,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06535,0.02829,0.0,0.0,0.19872330488605822,0.0,0.08602727307156215,0.0,0.0,0.25551777013281984,8,14,5,2024-08,2024-08-05
2033-08-03 15:00:00,summer,summer part peak,part peak,0.9645706561273194,0.4614,30.0,30.0,4.668521975656226,0.4614,0.0,0.0,0.0,4.207121975656226,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.06434,0.09879,0.0,0.0,0.27068622791372154,0.0,0.4156215799750786,0.0,0.0,0.29054432380056816,8,15,5,2024-08,2024-08-05
2033-08-03 16:00:00,summer,summer peak,peak,0.9645706561273194,0.9793,30.0,30.0,3.5496200145485353,0.9793,0.0,0.0,0.0,2.5703200145485354,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.06895,0.12234,0.0,0.0,0.1772235650031215,0.0,0.31445295057986783,0.0,0.0,0.8423031065516046,8,16,5,2024-08,2024-08-05
2033-08-03 17:00:00,summer,summer peak,peak,0.9645706561273194,0.8226,30.0,30.0,2.0989057477330473,0.8226,0.0,0.0,0.0,1.2763057477330473,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.24302,0.32067,0.0,0.0,0.31016782281408517,0.0,0.4092729641255563,0.0,0.0,0.7075242882154089,8,17,5,2024-08,2024-08-05
2033-08-03 18:00:00,summer,summer peak,peak,0.9645706561273194,0.4227,30.0,30.0,0.8719718731390966,0.4227,0.0,0.0,0.0,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.56888,0.45365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635673676497123,8,18,5,2024-08,2024-08-05
2033-08-03 19:00:00,summer,summer peak,peak,0.9645706561273194,0.44,30.0,22.0,0.13118160923331545,0.13118160923331545,0.0,0.30881839076668455,0.0,8.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,1.5511,0.3427,0.0,0.13915550832635226,12.4088,0.10153486346185091,2.7416,0.0,0.024926589207452665,0.3784472244283733,8,19,5,2024-08,2024-08-05
2033-08-03 20:00:00,summer,summer peak,peak,0.9645706561273194,0.4279,22.0,21.5721,0.0,0.0,0.4279,0.0,0.0,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.62603,0.20132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36803992575659306,8,20,5,2024-08,2024-08-05
2033-08-03 21:00:00,summer,summer part peak,part peak,0.9645706561273194,0.4845,21.5721,21.0876,0.0,0.0,0.4845,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.84418,0.10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30509043103895817,8,21,5,2024-08,2024-08-05
2033-08-03 22:00:00,summer,summer part peak,part peak,0.9645706561273194,0.3728,21.0876,20.714799999999997,0.0,0.0,0.3728,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.64241,0.02764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475276097280412,8,22,5,2024-08,2024-08-05
2033-08-03 23:00:00,summer,summer part peak,part peak,0.9645706561273194,0.257199,20.714799999999997,20.457600999999997,0.0,0.0,0.257199,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.07381,0.01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195862491803714,8,23,5,2024-08,2024-08-05
2033-08-04 00:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0488,20.457600999999997,19.408800999999997,0.0,0.0,1.0488,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.08511,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758208794914084,8,0,6,2024-08,2024-08-06
2033-08-04 01:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1903,19.408800999999997,18.218500999999996,0.0,0.0,1.1903,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07024,0.00758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535083837324785,8,1,6,2024-08,2024-08-06
2033-08-04 02:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1845,18.218500999999996,17.034000999999996,0.0,0.0,1.1845,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0721,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503240196010425,8,2,6,2024-08,2024-08-06
2033-08-04 03:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9954,17.034000999999996,16.038600999999996,0.0,0.0,0.9954,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07221,0.00757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465027683502555,8,3,6,2024-08,2024-08-06
2033-08-04 04:00:00,summer,summer off peak,off peak,0.9645706561273194,0.3004,16.038600999999996,15.738200999999997,0.0,0.0,0.3004,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07219,0.00764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16492810087644844,8,4,6,2024-08,2024-08-06
2033-08-04 05:00:00,summer,summer off peak,off peak,0.9645706561273194,0.7059,15.738200999999997,15.032300999999997,0.0,0.0,0.7059,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07279,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875590759277129,8,5,6,2024-08,2024-08-06
2033-08-04 06:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9944,15.032300999999997,14.037900999999996,0.0,0.0,0.9944,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0732,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545953740051732,8,6,6,2024-08,2024-08-06
2033-08-04 07:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0762,14.037900999999996,12.961700999999996,0.0,0.0,1.0762,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07393,0.00893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908642548709513,8,7,6,2024-08,2024-08-06
2033-08-04 08:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1545,12.961700999999996,11.807200999999996,0.0,0.0,1.1545,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06834,0.01066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338531706453385,8,8,6,2024-08,2024-08-06
2033-08-04 09:00:00,summer,summer off peak,off peak,0.9645706561273194,1.0725,11.807200999999996,10.734700999999996,0.0,0.0,1.0725,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06991,0.01276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888328501664145,8,9,6,2024-08,2024-08-06
2033-08-04 10:00:00,summer,summer off peak,off peak,0.9645706561273194,2.025599,10.734700999999996,13.501089019640519,4.791987019640523,2.025599,0.0,0.0,2.7663880196405226,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06872,0.01365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112111172460829,8,10,6,2024-08,2024-08-06
2033-08-04 11:00:00,summer,summer off peak,off peak,0.9645706561273194,1.043199,13.501089019640519,17.936651346443693,5.478761326803174,1.043199,0.0,0.0,4.435562326803174,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06693,0.01542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727457719913785,8,11,6,2024-08,2024-08-06
2033-08-04 12:00:00,summer,summer off peak,off peak,0.9645706561273194,1.2253,17.936651346443693,22.529641544203685,5.818290197759991,1.2253,0.0,0.0,4.592990197759991,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06559,0.01722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727243741807998,8,12,6,2024-08,2024-08-06
2033-08-04 13:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1452,22.529641544203685,27.202731741963674,5.818290197759991,1.1452,0.0,0.0,4.673090197759991,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06503,0.01861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287472074690703,8,13,6,2024-08,2024-08-06
2033-08-04 14:00:00,summer,summer off peak,off peak,0.9645706561273194,1.2833,27.202731741963674,30.0,5.517344153048268,1.2833,0.0,0.0,2.7972682580363255,1.4367758950119427,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.06535,0.02829,0.0,0.0,0.09389330473903046,0.0,0.04064639006988786,0.0,0.0,0.7045680154951608,8,14,6,2024-08,2024-08-06
2033-08-04 15:00:00,summer,summer part peak,part peak,0.9645706561273194,0.4594,30.0,30.0,4.907735498375801,0.4594,0.0,0.0,0.0,4.448335498375801,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.06434,0.09879,0.0,0.0,0.28620590596549905,0.0,0.4394510638845454,0.0,0.0,0.28928492057646515,8,15,6,2024-08,2024-08-06
2033-08-04 16:00:00,summer,summer peak,peak,0.9645706561273194,0.9939,30.0,30.0,3.9508814074975005,0.9939,0.0,0.0,0.0,2.9569814074975005,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.06895,0.12234,0.0,0.0,0.20388386804695266,0.0,0.36175710539324424,0.0,0.0,0.8548606735440005,8,16,6,2024-08,2024-08-06
2033-08-04 17:00:00,summer,summer peak,peak,0.9645706561273194,0.8776,30.0,30.0,2.685364706658457,0.8776,0.0,0.0,0.0,1.8077647066584568,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.24302,0.32067,0.0,0.0,0.4393229790121382,0.0,0.5796959084841674,0.0,0.0,0.7548301912689555,8,17,6,2024-08,2024-08-06
2033-08-04 18:00:00,summer,summer peak,peak,0.9645706561273194,0.4936,30.0,30.0,1.2578001355900243,0.4936,0.0,0.0,0.0,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.56888,0.45365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42454897722237517,8,18,6,2024-08,2024-08-06
2033-08-04 19:00:00,summer,summer peak,peak,0.9645706561273194,0.4623,30.0,22.0,0.1929141312254639,0.1929141312254639,0.0,0.2693858687745361,0.0,8.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,1.5511,0.3427,0.0,0.12138696601647032,12.4088,0.08857004058815708,2.7416,0.0,0.021743753254348006,0.3976276178482659,8,19,6,2024-08,2024-08-06
2033-08-04 20:00:00,summer,summer peak,peak,0.9645706561273194,0.5351,22.0,21.4649,0.0,0.0,0.5351,0.0,0.0,0.0,0.4506062866945177,0.32878502866936293,0.0807160128824224,0.62603,0.20132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602434313445968,8,20,6,2024-08,2024-08-06
2033-08-04 21:00:00,summer,summer part peak,part peak,0.9645706561273194,0.4332,21.4649,21.0317,0.0,0.0,0.4332,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.84418,0.10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727867383407155,8,21,6,2024-08,2024-08-06
2033-08-04 22:00:00,summer,summer part peak,part peak,0.9645706561273194,0.294,21.0317,20.7377,0.0,0.0,0.294,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.64241,0.02764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18513227394314485,8,22,6,2024-08,2024-08-06
2033-08-04 23:00:00,summer,summer part peak,part peak,0.9645706561273194,0.3477,20.7377,20.39,0.0,0.0,0.3477,0.0,0.0,0.0,0.30954185296542447,0.23944374620366632,0.0807160128824224,0.07381,0.01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21894725051031114,8,23,6,2024-08,2024-08-06
2033-08-05 00:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1733,20.39,19.2167,0.0,0.0,1.1733,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.08511,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441749026575796,8,0,7,2024-08,2024-08-07
2033-08-05 01:00:00,summer,summer off peak,off peak,0.9645706561273194,1.1385,19.2167,18.0782,0.0,0.0,1.1385,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07024,0.00758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250687178689631,8,1,7,2024-08,2024-08-07
2033-08-05 02:00:00,summer,summer off peak,off peak,0.9645706561273194,1.243,18.0782,16.8352,0.0,0.0,1.243,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.0721,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824421750646651,8,2,7,2024-08,2024-08-07
2033-08-05 03:00:00,summer,summer off peak,off peak,0.9645706561273194,0.9635,16.8352,15.8717,0.0,0.0,0.9635,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07221,0.00757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528988765627357,8,3,7,2024-08,2024-08-07
2033-08-05 04:00:00,summer,summer off peak,off peak,0.9645706561273194,0.3166,15.8717,15.555100000000001,0.0,0.0,0.3166,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07219,0.00764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17382235931252854,8,4,7,2024-08,2024-08-07
2033-08-05 05:00:00,summer,summer off peak,off peak,0.9645706561273194,0.6528,15.555100000000001,14.9023,0.0,0.0,0.6528,0.0,0.0,0.0,0.24535049022521552,0.2229617954158255,0.0807160128824224,0.07279,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35840567327611694,8,5,7,2024-08,2024-08-07
