Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2026-07-02 06:00:00,summer,summer off peak,off peak,0.996,1.147,14.162668000000004,13.015668000000003,0.0,0.0,1.147,0.0,0.0,0.0,7,6,2,2025-07,2025-07-02
2026-07-02 07:00:00,summer,summer off peak,off peak,0.996,1.0628,13.015668000000003,11.952868000000004,0.0,0.0,1.0628,0.0,0.0,0.0,7,7,2,2025-07,2025-07-02
2026-07-02 08:00:00,summer,summer off peak,off peak,0.996,1.1776,11.952868000000004,10.775268000000004,0.0,0.0,1.1776,0.0,0.0,0.0,7,8,2,2025-07,2025-07-02
2026-07-02 09:00:00,summer,summer off peak,off peak,0.996,1.1538,10.775268000000004,9.621468000000004,0.0,0.0,1.1538,0.0,0.0,0.0,7,9,2,2025-07,2025-07-02
2026-07-02 10:00:00,summer,summer off peak,off peak,0.996,2.1663,9.621468000000004,12.475008000000004,5.01984,2.1663,0.0,0.0,2.85354,0.0,7,10,2,2025-07,2025-07-02
2026-07-02 11:00:00,summer,summer off peak,off peak,0.996,1.4399,12.475008000000004,16.788004000000004,5.752896,1.4399,0.0,0.0,4.312996,0.0,7,11,2,2025-07,2025-07-02
2026-07-02 12:00:00,summer,summer off peak,off peak,0.996,9.143,16.788004000000004,13.796300000000004,6.151296,6.151296,2.9917040000000004,0.0,0.0,0.0,7,12,2,2025-07,2025-07-02
2026-07-02 13:00:00,summer,summer off peak,off peak,0.996,5.7621,13.796300000000004,14.233304000000004,6.199104,5.7621,0.0,0.0,0.43700399999999995,0.0,7,13,2,2025-07,2025-07-02
2026-07-02 14:00:00,summer,summer off peak,off peak,0.996,0.5581,14.233304000000004,19.539652000000004,5.864447999999999,0.5581,0.0,0.0,5.306348,0.0,7,14,2,2025-07,2025-07-02
2026-07-02 15:00:00,summer,summer part peak,part peak,0.996,0.4034,19.539652000000004,24.004700000000003,4.868448,0.4034,0.0,0.0,4.4650479999999995,0.0,7,15,2,2025-07,2025-07-02
2026-07-02 16:00:00,summer,summer peak,peak,0.996,1.6977,24.004700000000003,26.139608000000003,3.832608,1.6977,0.0,0.0,2.1349080000000002,0.0,7,16,2,2025-07,2025-07-02
2026-07-02 17:00:00,summer,summer peak,peak,0.996,2.8282,26.139608000000003,26.076304000000004,2.7648960000000002,2.7648960000000002,0.06330399999999958,0.0,0.0,0.0,7,17,2,2025-07,2025-07-02
2026-07-02 18:00:00,summer,summer peak,peak,0.996,1.7243,26.076304000000004,25.722500000000004,1.370496,1.370496,0.353804,0.0,0.0,0.0,7,18,2,2025-07,2025-07-02
2026-07-02 19:00:00,summer,summer peak,peak,0.996,0.9782,25.722500000000004,25.110828000000005,0.36652799999999996,0.36652799999999996,0.611672,0.0,0.0,0.0,7,19,2,2025-07,2025-07-02
2026-07-02 20:00:00,summer,summer peak,peak,0.996,0.7939,25.110828000000005,24.316928000000004,0.0,0.0,0.7939,0.0,0.0,0.0,7,20,2,2025-07,2025-07-02
2026-07-02 21:00:00,summer,summer part peak,part peak,0.996,0.9586,24.316928000000004,23.358328000000004,0.0,0.0,0.9586,0.0,0.0,0.0,7,21,2,2025-07,2025-07-02
2026-07-02 22:00:00,summer,summer part peak,part peak,0.996,0.5426,23.358328000000004,22.815728000000004,0.0,0.0,0.5426,0.0,0.0,0.0,7,22,2,2025-07,2025-07-02
2026-07-02 23:00:00,summer,summer part peak,part peak,0.996,0.6762,22.815728000000004,22.139528000000002,0.0,0.0,0.6762,0.0,0.0,0.0,7,23,2,2025-07,2025-07-02
2026-07-03 00:00:00,summer,summer off peak,off peak,0.996,1.1866,22.139528000000002,20.952928000000004,0.0,0.0,1.1866,0.0,0.0,0.0,7,0,3,2025-07,2025-07-03
2026-07-03 01:00:00,summer,summer off peak,off peak,0.996,1.2985,20.952928000000004,19.654428000000003,0.0,0.0,1.2985,0.0,0.0,0.0,7,1,3,2025-07,2025-07-03
2026-07-03 02:00:00,summer,summer off peak,off peak,0.996,1.266,19.654428000000003,18.388428000000005,0.0,0.0,1.266,0.0,0.0,0.0,7,2,3,2025-07,2025-07-03
2026-07-03 03:00:00,summer,summer off peak,off peak,0.996,1.2596,18.388428000000005,17.128828000000006,0.0,0.0,1.2596,0.0,0.0,0.0,7,3,3,2025-07,2025-07-03
2026-07-03 04:00:00,summer,summer off peak,off peak,0.996,1.0466,17.128828000000006,16.082228000000004,0.0,0.0,1.0466,0.0,0.0,0.0,7,4,3,2025-07,2025-07-03
2026-07-03 05:00:00,summer,summer off peak,off peak,0.996,1.0838,16.082228000000004,14.998428000000004,0.0,0.0,1.0838,0.0,0.0,0.0,7,5,3,2025-07,2025-07-03
2026-07-03 06:00:00,summer,summer off peak,off peak,0.996,1.000699,14.998428000000004,13.997729000000003,0.0,0.0,1.000699,0.0,0.0,0.0,7,6,3,2025-07,2025-07-03
2026-07-03 07:00:00,summer,summer off peak,off peak,0.996,1.0587,13.997729000000003,12.939029000000003,0.0,0.0,1.0587,0.0,0.0,0.0,7,7,3,2025-07,2025-07-03
2026-07-03 08:00:00,summer,summer off peak,off peak,0.996,1.1666,12.939029000000003,11.772429000000002,0.0,0.0,1.1666,0.0,0.0,0.0,7,8,3,2025-07,2025-07-03
2026-07-03 09:00:00,summer,summer off peak,off peak,0.996,1.3241,11.772429000000002,10.448329000000003,0.0,0.0,1.3241,0.0,0.0,0.0,7,9,3,2025-07,2025-07-03
2026-07-03 10:00:00,summer,summer off peak,off peak,0.996,2.4559,10.448329000000003,12.996333000000003,5.003904,2.4559,0.0,0.0,2.548004,0.0,7,10,3,2025-07,2025-07-03
2026-07-03 11:00:00,summer,summer off peak,off peak,0.996,1.4424,12.996333000000003,17.298861000000002,5.744928,1.4424,0.0,0.0,4.302528,0.0,7,11,3,2025-07,2025-07-03
2026-07-03 12:00:00,summer,summer off peak,off peak,0.996,0.7486,17.298861000000002,22.653749000000005,6.1034880000000005,0.7486,0.0,0.0,5.354888000000001,0.0,7,12,3,2025-07,2025-07-03
2026-07-03 13:00:00,summer,summer off peak,off peak,0.996,0.9436,22.653749000000005,27.829573000000003,6.119424,0.9436,0.0,0.0,5.175824,0.0,7,13,3,2025-07,2025-07-03
2026-07-03 14:00:00,summer,summer off peak,off peak,0.996,0.7175,27.829573000000003,30.0,5.792736,0.7175,0.0,0.0,2.1704269999999966,2.904809000000003,7,14,3,2025-07,2025-07-03
2026-07-03 15:00:00,summer,summer part peak,part peak,0.996,0.466,30.0,30.0,5.163264,0.466,0.0,0.0,0.0,4.697264,7,15,3,2025-07,2025-07-03
2026-07-03 16:00:00,summer,summer peak,peak,0.996,1.1333,30.0,30.0,4.191168,1.1333,0.0,0.0,0.0,3.057868,7,16,3,2025-07,2025-07-03
2026-07-03 17:00:00,summer,summer peak,peak,0.996,1.2566,30.0,30.0,2.892384,1.2566,0.0,0.0,0.0,1.635784,7,17,3,2025-07,2025-07-03
2026-07-03 18:00:00,summer,summer peak,peak,0.996,1.044899,30.0,30.0,1.4103359999999998,1.044899,0.0,0.0,0.0,0.3654369999999998,7,18,3,2025-07,2025-07-03
2026-07-03 19:00:00,summer,summer peak,peak,0.996,1.2219,30.0,22.0,0.31872,0.31872,0.0,0.90318,0.0,8.0,7,19,3,2025-07,2025-07-03
2026-07-03 20:00:00,summer,summer peak,peak,0.996,0.8355,22.0,21.1645,0.0,0.0,0.8355,0.0,0.0,0.0,7,20,3,2025-07,2025-07-03
2026-07-03 21:00:00,summer,summer part peak,part peak,0.996,0.6082,21.1645,20.5563,0.0,0.0,0.6082,0.0,0.0,0.0,7,21,3,2025-07,2025-07-03
2026-07-03 22:00:00,summer,summer part peak,part peak,0.996,0.6345,20.5563,19.9218,0.0,0.0,0.6345,0.0,0.0,0.0,7,22,3,2025-07,2025-07-03
2026-07-03 23:00:00,summer,summer part peak,part peak,0.996,0.9326,19.9218,18.9892,0.0,0.0,0.9326,0.0,0.0,0.0,7,23,3,2025-07,2025-07-03
2026-07-04 00:00:00,summer,summer off peak,off peak,0.996,1.6203,18.9892,17.3689,0.0,0.0,1.6203,0.0,0.0,0.0,7,0,4,2025-07,2025-07-04
2026-07-04 01:00:00,summer,summer off peak,off peak,0.996,1.2609,17.3689,16.108,0.0,0.0,1.2609,0.0,0.0,0.0,7,1,4,2025-07,2025-07-04
2026-07-04 02:00:00,summer,summer off peak,off peak,0.996,1.3094,16.108,14.7986,0.0,0.0,1.3094,0.0,0.0,0.0,7,2,4,2025-07,2025-07-04
2026-07-04 03:00:00,summer,summer off peak,off peak,0.996,1.1628,14.7986,13.6358,0.0,0.0,1.1628,0.0,0.0,0.0,7,3,4,2025-07,2025-07-04
2026-07-04 04:00:00,summer,summer off peak,off peak,0.996,1.2031,13.6358,12.4327,0.0,0.0,1.2031,0.0,0.0,0.0,7,4,4,2025-07,2025-07-04
2026-07-04 05:00:00,summer,summer off peak,off peak,0.996,1.0603,12.4327,11.3724,0.0,0.0,1.0603,0.0,0.0,0.0,7,5,4,2025-07,2025-07-04
2026-07-04 06:00:00,summer,summer off peak,off peak,0.996,1.0174,11.3724,10.355,0.0,0.0,1.0174,0.0,0.0,0.0,7,6,4,2025-07,2025-07-04
2026-07-04 07:00:00,summer,summer off peak,off peak,0.996,1.1172,10.355,9.2378,0.0,0.0,1.1172,0.0,0.0,0.0,7,7,4,2025-07,2025-07-04
2026-07-04 08:00:00,summer,summer off peak,off peak,0.996,1.0944,9.2378,8.1434,0.0,0.0,1.0944,0.0,0.0,0.0,7,8,4,2025-07,2025-07-04
2026-07-04 09:00:00,summer,summer off peak,off peak,0.996,1.1512,8.1434,6.9921999999999995,0.0,0.0,1.1512,0.0,0.0,0.0,7,9,4,2025-07,2025-07-04
2026-07-04 10:00:00,summer,summer off peak,off peak,0.996,2.0972,6.9921999999999995,9.867031999999998,4.972032,2.0972,0.0,0.0,2.8748319999999996,0.0,7,10,4,2025-07,2025-07-04
2026-07-04 11:00:00,summer,summer off peak,off peak,0.996,1.5982,9.867031999999998,13.950015999999998,5.681184,1.5982,0.0,0.0,4.082984,0.0,7,11,4,2025-07,2025-07-04
2026-07-04 12:00:00,summer,summer off peak,off peak,0.996,8.5817,13.950015999999998,11.384155999999997,6.01584,6.01584,2.56586,0.0,0.0,0.0,7,12,4,2025-07,2025-07-04
2026-07-04 13:00:00,summer,summer off peak,off peak,0.996,6.4565,11.384155999999997,10.951463999999998,6.023808,6.023808,0.4326920000000003,0.0,0.0,0.0,7,13,4,2025-07,2025-07-04
2026-07-04 14:00:00,summer,summer off peak,off peak,0.996,0.9848,10.951463999999998,15.671751999999998,5.705088,0.9848,0.0,0.0,4.720288,0.0,7,14,4,2025-07,2025-07-04
2026-07-04 15:00:00,summer,summer part peak,part peak,0.996,0.9355,15.671751999999998,19.787964,5.051712,0.9355,0.0,0.0,4.116212,0.0,7,15,4,2025-07,2025-07-04
2026-07-04 16:00:00,summer,summer peak,peak,0.996,1.2255,19.787964,22.64208,4.079616,1.2255,0.0,0.0,2.8541159999999994,0.0,7,16,4,2025-07,2025-07-04
2026-07-04 17:00:00,summer,summer peak,peak,0.996,0.9202,22.64208,24.518648,2.7967679999999997,0.9202,0.0,0.0,1.8765679999999998,0.0,7,17,4,2025-07,2025-07-04
2026-07-04 18:00:00,summer,summer peak,peak,0.996,0.7084,24.518648,25.172776,1.362528,0.7084,0.0,0.0,0.6541279999999999,0.0,7,18,4,2025-07,2025-07-04
2026-07-04 19:00:00,summer,summer peak,peak,0.996,1.3137,25.172776,17.491495999999998,0.31872,0.0,0.0,1.3137,0.31872,8.0,7,19,4,2025-07,2025-07-04
2026-07-04 20:00:00,summer,summer peak,peak,0.996,0.7297,17.491495999999998,16.761795999999997,0.0,0.0,0.7297,0.0,0.0,0.0,7,20,4,2025-07,2025-07-04
2026-07-04 21:00:00,summer,summer part peak,part peak,0.996,0.5477,16.761795999999997,16.214095999999998,0.0,0.0,0.5477,0.0,0.0,0.0,7,21,4,2025-07,2025-07-04
2026-07-04 22:00:00,summer,summer part peak,part peak,0.996,0.5309,16.214095999999998,15.683195999999997,0.0,0.0,0.5309,0.0,0.0,0.0,7,22,4,2025-07,2025-07-04
2026-07-04 23:00:00,summer,summer part peak,part peak,0.996,0.63,15.683195999999997,15.053195999999996,0.0,0.0,0.63,0.0,0.0,0.0,7,23,4,2025-07,2025-07-04
2026-07-05 00:00:00,summer,summer off peak,off peak,0.996,1.7994,15.053195999999996,13.253795999999996,0.0,0.0,1.7994,0.0,0.0,0.0,7,0,5,2025-07,2025-07-05
2026-07-05 01:00:00,summer,summer off peak,off peak,0.996,2.4272,13.253795999999996,10.826595999999995,0.0,0.0,2.4272,0.0,0.0,0.0,7,1,5,2025-07,2025-07-05
2026-07-05 02:00:00,summer,summer off peak,off peak,0.996,1.8012,10.826595999999995,9.025395999999995,0.0,0.0,1.8012,0.0,0.0,0.0,7,2,5,2025-07,2025-07-05
2026-07-05 03:00:00,summer,summer off peak,off peak,0.996,1.4589,9.025395999999995,7.5664959999999954,0.0,0.0,1.4589,0.0,0.0,0.0,7,3,5,2025-07,2025-07-05
2026-07-05 04:00:00,summer,summer off peak,off peak,0.996,0.7946,7.5664959999999954,6.7718959999999955,0.0,0.0,0.7946,0.0,0.0,0.0,7,4,5,2025-07,2025-07-05
2026-07-05 05:00:00,summer,summer off peak,off peak,0.996,0.758,6.7718959999999955,6.0138959999999955,0.0,0.0,0.758,0.0,0.0,0.0,7,5,5,2025-07,2025-07-05
2026-07-05 06:00:00,summer,summer off peak,off peak,0.996,0.7724,6.0138959999999955,5.241495999999995,0.0,0.0,0.7724,0.0,0.0,0.0,7,6,5,2025-07,2025-07-05
2026-07-05 07:00:00,summer,summer off peak,off peak,0.996,0.9313,5.241495999999995,4.310195999999995,0.0,0.0,0.9313,0.0,0.0,0.0,7,7,5,2025-07,2025-07-05
2026-07-05 08:00:00,summer,summer off peak,off peak,0.996,1.1391,4.310195999999995,3.171095999999995,0.0,0.0,1.1391,0.0,0.0,0.0,7,8,5,2025-07,2025-07-05
2026-07-05 09:00:00,summer,summer off peak,off peak,0.996,1.322,3.171095999999995,2.0,0.0,0.0,1.171095999999995,0.15090400000000503,0.0,0.0,7,9,5,2025-07,2025-07-05
2026-07-05 10:00:00,summer,summer off peak,off peak,0.996,2.6285,2.0,4.343532,4.972032,2.6285,0.0,0.0,2.3435319999999997,0.0,7,10,5,2025-07,2025-07-05
2026-07-05 11:00:00,summer,summer off peak,off peak,0.996,1.6185,4.343532,8.39028,5.665248000000001,1.6185,0.0,0.0,4.046748000000001,0.0,7,11,5,2025-07,2025-07-05
2026-07-05 12:00:00,summer,summer off peak,off peak,0.996,0.3304,8.39028,14.067752,6.007872,0.3304,0.0,0.0,5.677472,0.0,7,12,5,2025-07,2025-07-05
2026-07-05 13:00:00,summer,summer off peak,off peak,0.996,0.5539,14.067752,19.553596,6.039744,0.5539,0.0,0.0,5.485844,0.0,7,13,5,2025-07,2025-07-05
2026-07-05 14:00:00,summer,summer off peak,off peak,0.996,0.4654,19.553596,24.80922,5.721024,0.4654,0.0,0.0,5.255624,0.0,7,14,5,2025-07,2025-07-05
2026-07-05 15:00:00,summer,summer part peak,part peak,0.996,0.4614,24.80922,29.439372,5.091552,0.4614,0.0,0.0,4.630152,0.0,7,15,5,2025-07,2025-07-05
2026-07-05 16:00:00,summer,summer peak,peak,0.996,1.5016,29.439372,30.0,4.1194560000000005,1.5016,0.0,0.0,0.5606280000000012,2.0572279999999994,7,16,5,2025-07,2025-07-05
2026-07-05 17:00:00,summer,summer peak,peak,0.996,1.7529,30.0,30.0,2.82864,1.7529,0.0,0.0,0.0,1.0757400000000001,7,17,5,2025-07,2025-07-05
2026-07-05 18:00:00,summer,summer peak,peak,0.996,1.4411,30.0,29.937364,1.378464,1.378464,0.06263600000000014,0.0,0.0,0.0,7,18,5,2025-07,2025-07-05
2026-07-05 19:00:00,summer,summer peak,peak,0.996,1.3096,29.937364,22.0,0.326688,0.26405199999999873,0.0,1.0455480000000015,0.06263600000000125,8.0,7,19,5,2025-07,2025-07-05
2026-07-05 20:00:00,summer,summer peak,peak,0.996,1.1177,22.0,20.8823,0.0,0.0,1.1177,0.0,0.0,0.0,7,20,5,2025-07,2025-07-05
2026-07-05 21:00:00,summer,summer part peak,part peak,0.996,0.9421,20.8823,19.9402,0.0,0.0,0.9421,0.0,0.0,0.0,7,21,5,2025-07,2025-07-05
2026-07-05 22:00:00,summer,summer part peak,part peak,0.996,0.8298,19.9402,19.110400000000002,0.0,0.0,0.8298,0.0,0.0,0.0,7,22,5,2025-07,2025-07-05
2026-07-05 23:00:00,summer,summer part peak,part peak,0.996,0.9986,19.110400000000002,18.111800000000002,0.0,0.0,0.9986,0.0,0.0,0.0,7,23,5,2025-07,2025-07-05
2026-07-06 00:00:00,summer,summer off peak,off peak,0.996,1.6031,18.111800000000002,16.5087,0.0,0.0,1.6031,0.0,0.0,0.0,7,0,6,2025-07,2025-07-06
2026-07-06 01:00:00,summer,summer off peak,off peak,0.996,1.2368,16.5087,15.2719,0.0,0.0,1.2368,0.0,0.0,0.0,7,1,6,2025-07,2025-07-06
2026-07-06 02:00:00,summer,summer off peak,off peak,0.996,1.2607,15.2719,14.0112,0.0,0.0,1.2607,0.0,0.0,0.0,7,2,6,2025-07,2025-07-06
2026-07-06 03:00:00,summer,summer off peak,off peak,0.996,1.0733,14.0112,12.9379,0.0,0.0,1.0733,0.0,0.0,0.0,7,3,6,2025-07,2025-07-06
2026-07-06 04:00:00,summer,summer off peak,off peak,0.996,0.9322,12.9379,12.005700000000001,0.0,0.0,0.9322,0.0,0.0,0.0,7,4,6,2025-07,2025-07-06
2026-07-06 05:00:00,summer,summer off peak,off peak,0.996,1.1641,12.005700000000001,10.841600000000001,0.0,0.0,1.1641,0.0,0.0,0.0,7,5,6,2025-07,2025-07-06
2026-07-06 06:00:00,summer,summer off peak,off peak,0.996,1.156,10.841600000000001,9.6856,0.0,0.0,1.156,0.0,0.0,0.0,7,6,6,2025-07,2025-07-06
2026-07-06 07:00:00,summer,summer off peak,off peak,0.996,1.1908,9.6856,8.494800000000001,0.0,0.0,1.1908,0.0,0.0,0.0,7,7,6,2025-07,2025-07-06
2026-07-06 08:00:00,summer,summer off peak,off peak,0.996,1.157,8.494800000000001,7.337800000000001,0.0,0.0,1.157,0.0,0.0,0.0,7,8,6,2025-07,2025-07-06
2026-07-06 09:00:00,summer,summer off peak,off peak,0.996,1.1009,7.337800000000001,6.236900000000001,0.0,0.0,1.1009,0.0,0.0,0.0,7,9,6,2025-07,2025-07-06
2026-07-06 10:00:00,summer,summer off peak,off peak,0.996,2.0665,6.236900000000001,9.078688000000001,4.908288,2.0665,0.0,0.0,2.8417879999999998,0.0,7,10,6,2025-07,2025-07-06
2026-07-06 11:00:00,summer,summer off peak,off peak,0.996,1.5137,9.078688000000001,13.158524,5.593535999999999,1.5137,0.0,0.0,4.079835999999999,0.0,7,11,6,2025-07,2025-07-06
2026-07-06 12:00:00,summer,summer off peak,off peak,0.996,1.2253,13.158524,17.893288,5.960064,1.2253,0.0,0.0,4.734764,0.0,7,12,6,2025-07,2025-07-06
2026-07-06 13:00:00,summer,summer off peak,off peak,0.996,1.1452,17.893288,22.755959999999998,6.007872,1.1452,0.0,0.0,4.862672,0.0,7,13,6,2025-07,2025-07-06
2026-07-06 14:00:00,summer,summer off peak,off peak,0.996,1.2833,22.755959999999998,27.233524,5.760864000000001,1.2833,0.0,0.0,4.477564000000001,0.0,7,14,6,2025-07,2025-07-06
2026-07-06 15:00:00,summer,summer part peak,part peak,0.996,0.4594,27.233524,30.0,5.123424,0.4594,0.0,0.0,2.766476000000001,1.8975479999999996,7,15,6,2025-07,2025-07-06
2026-07-06 16:00:00,summer,summer peak,peak,0.996,1.3458,30.0,30.0,4.071648,1.3458,0.0,0.0,0.0,2.7258479999999996,7,16,6,2025-07,2025-07-06
2026-07-06 17:00:00,summer,summer peak,peak,0.996,1.3751,30.0,30.0,2.43024,1.3751,0.0,0.0,0.0,1.05514,7,17,6,2025-07,2025-07-06
2026-07-06 18:00:00,summer,summer peak,peak,0.996,0.8298,30.0,30.0,1.0278720000000001,0.8298,0.0,0.0,0.0,0.19807200000000014,7,18,6,2025-07,2025-07-06
2026-07-06 19:00:00,summer,summer peak,peak,0.996,0.6886,30.0,29.566375999999998,0.254976,0.254976,0.433624,0.0,0.0,0.0,7,19,6,2025-07,2025-07-06
2026-07-06 20:00:00,summer,summer peak,peak,0.996,1.6542,29.566375999999998,27.912176,0.0,0.0,1.6542,0.0,0.0,0.0,7,20,6,2025-07,2025-07-06
2026-07-06 21:00:00,summer,summer part peak,part peak,0.996,0.6982,27.912176,27.213976,0.0,0.0,0.6982,0.0,0.0,0.0,7,21,6,2025-07,2025-07-06
2026-07-06 22:00:00,summer,summer part peak,part peak,0.996,0.6495,27.213976,26.564476,0.0,0.0,0.6495,0.0,0.0,0.0,7,22,6,2025-07,2025-07-06
2026-07-06 23:00:00,summer,summer part peak,part peak,0.996,0.5083,26.564476,26.056176,0.0,0.0,0.5083,0.0,0.0,0.0,7,23,6,2025-07,2025-07-06
2026-07-07 00:00:00,summer,summer off peak,off peak,0.996,1.9065,26.056176,24.149676,0.0,0.0,1.9065,0.0,0.0,0.0,7,0,7,2025-07,2025-07-07
2026-07-07 01:00:00,summer,summer off peak,off peak,0.996,1.5624,24.149676,22.587276,0.0,0.0,1.5624,0.0,0.0,0.0,7,1,7,2025-07,2025-07-07
2026-07-07 02:00:00,summer,summer off peak,off peak,0.996,1.2177,22.587276,21.369576,0.0,0.0,1.2177,0.0,0.0,0.0,7,2,7,2025-07,2025-07-07
2026-07-07 03:00:00,summer,summer off peak,off peak,0.996,1.2881,21.369576,20.081476,0.0,0.0,1.2881,0.0,0.0,0.0,7,3,7,2025-07,2025-07-07
2026-07-07 04:00:00,summer,summer off peak,off peak,0.996,1.1205,20.081476,18.960976,0.0,0.0,1.1205,0.0,0.0,0.0,7,4,7,2025-07,2025-07-07
2026-07-07 05:00:00,summer,summer off peak,off peak,0.996,1.1636,18.960976,17.797376,0.0,0.0,1.1636,0.0,0.0,0.0,7,5,7,2025-07,2025-07-07
2026-07-07 06:00:00,summer,summer off peak,off peak,0.996,1.0245,17.797376,16.772876,0.0,0.0,1.0245,0.0,0.0,0.0,7,6,7,2025-07,2025-07-07
2026-07-07 07:00:00,summer,summer off peak,off peak,0.996,1.0416,16.772876,15.731276,0.0,0.0,1.0416,0.0,0.0,0.0,7,7,7,2025-07,2025-07-07
2026-07-07 08:00:00,summer,summer off peak,off peak,0.996,1.0761,15.731276,14.655175999999999,0.0,0.0,1.0761,0.0,0.0,0.0,7,8,7,2025-07,2025-07-07
2026-07-07 09:00:00,summer,summer off peak,off peak,0.996,1.406,14.655175999999999,13.249175999999999,0.0,0.0,1.406,0.0,0.0,0.0,7,9,7,2025-07,2025-07-07
2026-07-07 10:00:00,summer,summer off peak,off peak,0.996,2.6606,13.249175999999999,15.170175999999998,4.5816,2.6606,0.0,0.0,1.9209999999999998,0.0,7,10,7,2025-07,2025-07-07
2026-07-07 11:00:00,summer,summer off peak,off peak,0.996,1.3765,15.170175999999998,19.259724,5.466048000000001,1.3765,0.0,0.0,4.089548000000001,0.0,7,11,7,2025-07,2025-07-07
2026-07-07 12:00:00,summer,summer off peak,off peak,0.996,0.7286,19.259724,24.515092,5.983968,0.7286,0.0,0.0,5.255368,0.0,7,12,7,2025-07,2025-07-07
2026-07-07 13:00:00,summer,summer off peak,off peak,0.996,0.6354,24.515092,29.919435999999997,6.039744,0.6354,0.0,0.0,5.404344,0.0,7,13,7,2025-07,2025-07-07
2026-07-07 14:00:00,summer,summer off peak,off peak,0.996,0.3081,29.919435999999997,30.0,5.760864000000001,0.3081,0.0,0.0,0.08056400000000252,5.3721999999999985,7,14,7,2025-07,2025-07-07
2026-07-07 15:00:00,summer,summer part peak,part peak,0.996,0.4058,30.0,30.0,5.147328,0.4058,0.0,0.0,0.0,4.741528,7,15,7,2025-07,2025-07-07
2026-07-07 16:00:00,summer,summer peak,peak,0.996,1.4678,30.0,30.0,4.1832,1.4678,0.0,0.0,0.0,2.7154000000000003,7,16,7,2025-07,2025-07-07
2026-07-07 17:00:00,summer,summer peak,peak,0.996,1.5289,30.0,30.0,2.884416,1.5289,0.0,0.0,0.0,1.355516,7,17,7,2025-07,2025-07-07
2026-07-07 18:00:00,summer,summer peak,peak,0.996,2.2641,30.0,29.162171999999998,1.426272,1.426272,0.837828,0.0,0.0,0.0,7,18,7,2025-07,2025-07-07
2026-07-07 19:00:00,summer,summer peak,peak,0.996,0.8557,29.162171999999998,28.649095999999997,0.342624,0.342624,0.5130760000000001,0.0,0.0,0.0,7,19,7,2025-07,2025-07-07
2026-07-07 20:00:00,summer,summer peak,peak,0.996,0.8808,28.649095999999997,27.768295999999996,0.0,0.0,0.8808,0.0,0.0,0.0,7,20,7,2025-07,2025-07-07
2026-07-07 21:00:00,summer,summer part peak,part peak,0.996,0.7031,27.768295999999996,27.065195999999997,0.0,0.0,0.7031,0.0,0.0,0.0,7,21,7,2025-07,2025-07-07
2026-07-07 22:00:00,summer,summer part peak,part peak,0.996,0.5742,27.065195999999997,26.490995999999996,0.0,0.0,0.5742,0.0,0.0,0.0,7,22,7,2025-07,2025-07-07
2026-07-07 23:00:00,summer,summer part peak,part peak,0.996,0.4248,26.490995999999996,26.066195999999994,0.0,0.0,0.4248,0.0,0.0,0.0,7,23,7,2025-07,2025-07-07
2026-07-08 00:00:00,summer,summer off peak,off peak,0.996,1.7525,26.066195999999994,24.313695999999993,0.0,0.0,1.7525,0.0,0.0,0.0,7,0,8,2025-07,2025-07-08
2026-07-08 01:00:00,summer,summer off peak,off peak,0.996,1.4577,24.313695999999993,22.855995999999994,0.0,0.0,1.4577,0.0,0.0,0.0,7,1,8,2025-07,2025-07-08
2026-07-08 02:00:00,summer,summer off peak,off peak,0.996,1.5473,22.855995999999994,21.308695999999994,0.0,0.0,1.5473,0.0,0.0,0.0,7,2,8,2025-07,2025-07-08
2026-07-08 03:00:00,summer,summer off peak,off peak,0.996,1.0335,21.308695999999994,20.275195999999994,0.0,0.0,1.0335,0.0,0.0,0.0,7,3,8,2025-07,2025-07-08
2026-07-08 04:00:00,summer,summer off peak,off peak,0.996,2.0293,20.275195999999994,18.245895999999995,0.0,0.0,2.0293,0.0,0.0,0.0,7,4,8,2025-07,2025-07-08
2026-07-08 05:00:00,summer,summer off peak,off peak,0.996,1.0943,18.245895999999995,17.151595999999994,0.0,0.0,1.0943,0.0,0.0,0.0,7,5,8,2025-07,2025-07-08
2026-07-08 06:00:00,summer,summer off peak,off peak,0.996,1.0708,17.151595999999994,16.080795999999996,0.0,0.0,1.0708,0.0,0.0,0.0,7,6,8,2025-07,2025-07-08
2026-07-08 07:00:00,summer,summer off peak,off peak,0.996,1.1923,16.080795999999996,14.888495999999996,0.0,0.0,1.1923,0.0,0.0,0.0,7,7,8,2025-07,2025-07-08
2026-07-08 08:00:00,summer,summer off peak,off peak,0.996,1.2558,14.888495999999996,13.632695999999996,0.0,0.0,1.2558,0.0,0.0,0.0,7,8,8,2025-07,2025-07-08
2026-07-08 09:00:00,summer,summer off peak,off peak,0.996,1.1995,13.632695999999996,12.433195999999995,0.0,0.0,1.1995,0.0,0.0,0.0,7,9,8,2025-07,2025-07-08
2026-07-08 10:00:00,summer,summer off peak,off peak,0.996,2.2619,12.433195999999995,14.752895999999996,4.5816,2.2619,0.0,0.0,2.3197,0.0,7,10,8,2025-07,2025-07-08
