Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2032-04-04 08:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2973,11.0,11.0,0.0,0.0,0.0,1.2973,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00728,0.0,0.0,0.20680515612312964,0.0,0.27142109767225014,0.0,0.0,0.09681294703436258,0.5750392008297424,4,8,6,2025-04,2025-04-06
2032-04-04 09:00:00,winter,winter off peak,off peak,0.9723337689385246,1.737,11.0,11.0,0.0,0.0,0.0,1.737,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00874,0.0,0.0,0.27689860185452575,0.0,0.3634151288496867,0.0,0.0,0.12962621521520684,0.7699399459194192,4,9,6,2025-04,2025-04-06
2032-04-04 10:00:00,winter,winter off peak,off peak,0.9723337689385246,2.144,11.0,12.208606835300031,3.3526068353000325,2.144,0.0,0.0,1.2086068353000323,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950346139350164,4,10,6,2025-04,2025-04-06
2032-04-04 11:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2475,12.208606835300031,15.317162120144621,4.35605528484459,1.2475,0.0,0.0,3.10855528484459,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552964929495956,4,11,6,2025-04,2025-04-06
2032-04-04 12:00:00,winter,winter off peak,off peak,0.9723337689385246,0.8193,15.317162120144621,18.9394827766558,4.44162065651118,0.8193,0.0,0.0,3.62232065651118,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631616567022338,4,12,6,2025-04,2025-04-06
2032-04-04 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.365,18.9394827766558,22.876087370439834,4.301604593784034,0.365,0.0,0.0,3.9366045937840335,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16178933808899712,4,13,6,2025-04,2025-04-06
2032-04-04 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.4619,22.876087370439834,26.45131717907259,4.037129808632755,0.4619,0.0,0.0,3.5752298086327547,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20474108291317197,4,14,6,2025-04,2025-04-06
2032-04-04 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4229,26.45131717907259,29.279901302403015,3.2514841233304264,0.4229,0.0,0.0,2.8285841233304265,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19516719758820003,4,15,6,2025-04,2025-04-06
2032-04-04 16:00:00,winter,winter peak,peak,0.9723337689385246,1.1198,29.279901302403015,30.0,2.0769049304526885,1.1198,0.0,0.0,0.7200986975969847,0.23700623285570388,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.00168,0.0,0.0,0.0,0.0003981704711975825,0.0,0.0,0.0,0.0,0.5493360396974919,4,16,6,2025-04,2025-04-06
2032-04-04 17:00:00,winter,winter peak,peak,0.9723337689385246,0.7567,30.0,30.0,2.0302329095436393,0.7567,0.0,0.0,0.0,1.2735329095436394,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.00168,0.0,0.0,0.0,0.0021395352880333143,0.0,0.0,0.0,0.0,0.3712114495794715,4,17,6,2025-04,2025-04-06
2032-04-04 18:00:00,winter,winter peak,peak,0.9723337689385246,0.3842,30.0,30.0,0.6845229733327213,0.3842,0.0,0.0,0.0,0.3003229733327213,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.03409,0.00241,0.0,0.0,0.01023801016091247,0.0,0.0007237783657318582,0.0,0.0,0.1884755371064265,4,18,6,2025-04,2025-04-06
2032-04-04 19:00:00,winter,winter peak,peak,0.9723337689385246,0.4579,30.0,29.5421,0.0,0.0,0.4579,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.03356,0.00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2246302666346504,4,19,6,2025-04,2025-04-06
2032-04-04 20:00:00,winter,winter peak,peak,0.9723337689385246,0.4776,29.5421,29.064500000000002,0.0,0.0,0.4776,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.02946,0.00221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23429442093188263,4,20,6,2025-04,2025-04-06
2032-04-04 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4713,29.064500000000002,28.593200000000003,0.0,0.0,0.4713,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.02882,0.00381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175036656971357,4,21,6,2025-04,2025-04-06
2032-04-04 22:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4069,28.593200000000003,28.186300000000003,0.0,0.0,0.4069,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.02788,0.00353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18778324118855189,4,22,6,2025-04,2025-04-06
2032-04-04 23:00:00,winter,winter part peak,part peak,0.9723337689385246,0.3431,28.186300000000003,27.843200000000003,0.0,0.0,0.3431,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.03023,0.00206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15833971504495492,4,23,6,2025-04,2025-04-06
2032-04-05 00:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2083,27.843200000000003,26.634900000000002,0.0,0.0,1.2083,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06329,0.00591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355891978436581,4,0,7,2025-04,2025-04-07
2032-04-05 01:00:00,winter,winter off peak,off peak,0.9723337689385246,1.216,26.634900000000002,25.4189,0.0,0.0,1.216,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05227,0.00481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390022879896452,4,1,7,2025-04,2025-04-07
2032-04-05 02:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1765,25.4189,24.2424,0.0,0.0,1.1765,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04801,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214935787991921,4,2,7,2025-04,2025-04-07
2032-04-05 03:00:00,winter,winter off peak,off peak,0.9723337689385246,1.098,24.2424,23.1444,0.0,0.0,1.098,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04626,0.00396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866977896485448,4,3,7,2025-04,2025-04-07
2032-04-05 04:00:00,winter,winter off peak,off peak,0.9723337689385246,0.6777,23.1444,22.4667,0.0,0.0,0.6777,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05092,0.00459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30039625869291325,4,4,7,2025-04,2025-04-07
2032-04-05 05:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2428,22.4667,21.2239,0.0,0.0,1.2428,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05284,0.00486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508816147315222,4,5,7,2025-04,2025-04-07
2032-04-05 06:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2711,21.2239,19.9528,0.0,0.0,1.2711,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0515,0.00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634258291641759,4,6,7,2025-04,2025-04-07
2032-04-05 07:00:00,winter,winter off peak,off peak,0.9723337689385246,1.28,19.9528,18.6728,0.0,0.0,1.28,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03365,0.00241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673708294627844,4,7,7,2025-04,2025-04-07
2032-04-05 08:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2693,18.6728,17.403499999999998,0.0,0.0,1.2693,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626279639352441,4,8,7,2025-04,2025-04-07
2032-04-05 09:00:00,winter,winter off peak,off peak,0.9723337689385246,1.6548,17.403499999999998,15.748699999999998,0.0,0.0,1.6548,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00847,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733504100464856,4,9,7,2025-04,2025-04-07
2032-04-05 10:00:00,winter,winter off peak,off peak,0.9723337689385246,1.9881,15.748699999999998,14.65514706742344,0.8945470674234426,0.8945470674234426,1.0935529325765574,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00929,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812421453554388,4,10,7,2025-04,2025-04-07
2032-04-05 11:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1794,14.65514706742344,15.716004071057801,2.2402570036343605,1.1794,0.0,0.0,1.0608570036343605,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.01175,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227790283346938,4,11,7,2025-04,2025-04-07
2032-04-05 12:00:00,winter,winter off peak,off peak,0.9723337689385246,1.0897,15.716004071057801,17.761108142115603,3.1348040710578036,1.0897,0.0,0.0,2.0451040710578035,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0104,0.00052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48301874442624704,4,12,7,2025-04,2025-04-07
2032-04-05 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.459,17.761108142115603,20.499141574385472,3.197033432269869,0.459,0.0,0.0,2.738033432269869,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00998,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345563337767036,4,13,7,2025-04,2025-04-07
2032-04-05 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3443,20.499141574385472,24.191971383018227,4.037129808632755,0.3443,0.0,0.0,3.6928298086327547,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00508,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261388795627867,4,14,7,2025-04,2025-04-07
2032-04-05 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.3982,24.191971383018227,26.391847213621965,2.5980758306037375,0.3982,0.0,0.0,2.1998758306037374,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.00363,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376821489624323,4,15,7,2025-04,2025-04-07
2032-04-05 16:00:00,winter,winter peak,peak,0.9723337689385246,0.964,26.391847213621965,26.95246656331757,1.5246193496956066,0.964,0.0,0.0,0.5606193496956067,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.00536,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729058244940009,4,16,7,2025-04,2025-04-07
2032-04-05 17:00:00,winter,winter peak,peak,0.9723337689385246,0.7293,26.95246656331757,28.097826069831047,1.8746595065134757,0.7293,0.0,0.0,1.1453595065134756,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.0123,0.00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357769935480783,4,17,7,2025-04,2025-04-07
2032-04-05 18:00:00,winter,winter peak,peak,0.9723337689385246,0.4761,28.097826069831047,28.104003619224557,0.4822775493935082,0.4761,0.0,0.0,0.006177549393508175,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05093,0.00567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23355857161991064,4,18,7,2025-04,2025-04-07
2032-04-05 19:00:00,winter,winter peak,peak,0.9723337689385246,0.4791,28.104003619224557,27.624903619224558,0.0,0.0,0.4791,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05252,0.00586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23503027024385462,4,19,7,2025-04,2025-04-07
2032-04-05 20:00:00,winter,winter peak,peak,0.9723337689385246,0.4281,27.624903619224558,27.196803619224557,0.0,0.0,0.4281,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.04987,0.00587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21001139363680685,4,20,7,2025-04,2025-04-07
2032-04-05 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4318,27.196803619224557,26.765003619224558,0.0,0.0,0.4318,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.04901,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19927452333550433,4,21,7,2025-04,2025-04-07
2032-04-05 22:00:00,winter,winter part peak,part peak,0.9723337689385246,0.3765,26.765003619224558,26.388503619224558,0.0,0.0,0.3765,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.04486,0.00614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17375372402922043,4,22,7,2025-04,2025-04-07
2032-04-05 23:00:00,winter,winter part peak,part peak,0.9723337689385246,0.6634,26.388503619224558,25.72510361922456,0.0,0.0,0.6634,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.05333,0.00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061572922204112,4,23,7,2025-04,2025-04-07
2032-04-06 00:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2613,25.72510361922456,24.46380361922456,0.0,0.0,1.2613,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06329,0.00591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590818962511017,4,0,8,2025-04,2025-04-08
2032-04-06 01:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2557,24.46380361922456,23.20810361922456,0.0,0.0,1.2557,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05227,0.00481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565996488722019,4,1,8,2025-04,2025-04-08
2032-04-06 02:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1829,23.20810361922456,22.02520361922456,0.0,0.0,1.1829,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04801,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243304329465062,4,2,8,2025-04,2025-04-08
2032-04-06 03:00:00,winter,winter off peak,off peak,0.9723337689385246,1.0221,22.02520361922456,21.00310361922456,0.0,0.0,1.0221,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04626,0.00396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530544724952437,4,3,8,2025-04,2025-04-08
2032-04-06 04:00:00,winter,winter off peak,off peak,0.9723337689385246,0.7151,21.00310361922456,20.28800361922456,0.0,0.0,0.7151,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05092,0.00459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316974125116279,4,4,8,2025-04,2025-04-08
2032-04-06 05:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2402,20.28800361922456,19.04780361922456,0.0,0.0,1.2402,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05284,0.00486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497291427341761,4,5,8,2025-04,2025-04-08
2032-04-06 06:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2319,19.04780361922456,17.81590361922456,0.0,0.0,1.2319,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0515,0.00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460500975118783,4,6,8,2025-04,2025-04-08
2032-04-06 07:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2524,17.81590361922456,16.56350361922456,0.0,0.0,1.2524,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03365,0.00241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551368959524932,4,7,8,2025-04,2025-04-08
2032-04-06 08:00:00,winter,winter off peak,off peak,0.9723337689385246,1.5784,16.56350361922456,14.985103619224558,0.0,0.0,1.5784,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996391540812961,4,8,8,2025-04,2025-04-08
2032-04-06 09:00:00,winter,winter off peak,off peak,0.9723337689385246,1.802,14.985103619224558,13.183103619224559,0.0,0.0,1.802,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00847,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987517458530763,4,9,8,2025-04,2025-04-08
2032-04-06 10:00:00,winter,winter off peak,off peak,0.9723337689385246,1.8771,13.183103619224559,13.048425733162395,1.7424221139378364,1.7424221139378364,0.13467788606216358,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00929,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832040456237963,4,10,8,2025-04,2025-04-08
2032-04-06 11:00:00,winter,winter off peak,off peak,0.9723337689385246,1.205,13.048425733162395,13.967002684524132,2.1235769513617377,1.205,0.0,0.0,0.9185769513617377,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.01175,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341264449239495,4,11,8,2025-04,2025-04-08
2032-04-06 12:00:00,winter,winter off peak,off peak,0.9723337689385246,0.4731,13.967002684524132,15.897511761340166,2.403609076816033,0.4731,0.0,0.0,1.930509076816033,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0104,0.00052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20970557767097137,4,12,8,2025-04,2025-04-08
2032-04-06 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3258,15.897511761340166,18.71429450254948,3.1425827412093117,0.3258,0.0,0.0,2.8167827412093116,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00998,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441360643669934,4,13,8,2025-04,2025-04-08
2032-04-06 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3494,18.71429450254948,22.121992185727937,3.757097683178459,0.3494,0.0,0.0,3.407697683178459,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00508,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15487450610491943,4,14,8,2025-04,2025-04-08
2032-04-06 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4508,22.121992185727937,25.848338057087837,4.177145871359902,0.4508,0.0,0.0,3.726345871359902,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.00363,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20804297156008647,4,15,8,2025-04,2025-04-08
2032-04-06 16:00:00,winter,winter peak,peak,0.9723337689385246,0.9987,25.848338057087837,28.707858452235904,3.8582203951480656,0.9987,0.0,0.0,2.8595203951480657,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.00536,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899284719109531,4,16,8,2025-04,2025-04-08
2032-04-06 17:00:00,winter,winter peak,peak,0.9723337689385246,0.8583,28.707858452235904,30.0,2.4580597678765903,0.8583,0.0,0.0,1.2921415477640963,0.3076182201124942,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.0123,0.00091,0.0,0.0,0.0037837041073836785,0.0,0.0002799325803023697,0.0,0.0,0.42105297631037447,4,17,8,2025-04,2025-04-08
2032-04-06 18:00:00,winter,winter peak,peak,0.9723337689385246,0.4681,30.0,30.0,0.8478750465143936,0.4681,0.0,0.0,0.0,0.3797750465143936,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05093,0.00567,0.0,0.0,0.019341943118978067,0.0,0.0021533245137366117,0.0,0.0,0.22963404195606,4,18,8,2025-04,2025-04-08
2032-04-06 19:00:00,winter,winter peak,peak,0.9723337689385246,0.4124,30.0,29.5876,0.0,0.0,0.4124,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05252,0.00586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20230950417149995,4,19,8,2025-04,2025-04-08
2032-04-06 20:00:00,winter,winter peak,peak,0.9723337689385246,0.4564,29.5876,29.1312,0.0,0.0,0.4564,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.04987,0.00587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389441732267845,4,20,8,2025-04,2025-04-08
2032-04-06 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.3788,29.1312,28.7524,0.0,0.0,0.3788,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.04901,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17481516776166986,4,21,8,2025-04,2025-04-08
2032-04-06 22:00:00,winter,winter part peak,part peak,0.9723337689385246,0.474,28.7524,28.2784,0.0,0.0,0.474,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.04486,0.00614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21874970833957633,4,22,8,2025-04,2025-04-08
2032-04-06 23:00:00,winter,winter part peak,part peak,0.9723337689385246,0.5299,28.2784,27.7485,0.0,0.0,0.5299,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.05333,0.00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24454740601084704,4,23,8,2025-04,2025-04-08
2032-04-07 00:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2692,27.7485,26.4793,0.0,0.0,1.2692,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06329,0.00591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625836380891922,4,0,9,2025-04,2025-04-09
2032-04-07 01:00:00,winter,winter off peak,off peak,0.9723337689385246,1.3099,26.4793,25.1694,0.0,0.0,1.3099,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05227,0.00481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806242574322668,4,1,9,2025-04,2025-04-09
2032-04-07 02:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1243,25.1694,24.045099999999998,0.0,0.0,1.1243,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04801,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983554871601629,4,2,9,2025-04,2025-04-09
2032-04-07 03:00:00,winter,winter off peak,off peak,0.9723337689385246,0.9929,24.045099999999998,23.0522,0.0,0.0,0.9929,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04626,0.00396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4401113254481239,4,3,9,2025-04,2025-04-09
2032-04-07 04:00:00,winter,winter off peak,off peak,0.9723337689385246,0.6982,23.0522,22.354,0.0,0.0,0.6982,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05092,0.00459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094830571335282,4,4,9,2025-04,2025-04-09
2032-04-07 05:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2279,22.354,21.1261,0.0,0.0,1.2279,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05284,0.00486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442770636698071,4,5,9,2025-04,2025-04-09
2032-04-07 06:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1434,21.1261,19.9827,0.0,0.0,1.1434,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0515,0.00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068217237560528,4,6,9,2025-04,2025-04-09
2032-04-07 07:00:00,winter,winter off peak,off peak,0.9723337689385246,1.3392,19.9827,18.643500000000003,0.0,0.0,1.3392,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03365,0.00241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936117303254382,4,7,9,2025-04,2025-04-09
2032-04-07 08:00:00,winter,winter off peak,off peak,0.9723337689385246,1.5576,18.643500000000003,17.085900000000002,0.0,0.0,1.5576,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690419378102526,4,8,9,2025-04,2025-04-09
2032-04-07 09:00:00,winter,winter off peak,off peak,0.9723337689385246,1.718,17.085900000000002,15.367900000000002,0.0,0.0,1.718,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00847,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615180351695809,4,9,9,2025-04,2025-04-09
2032-04-07 10:00:00,winter,winter off peak,off peak,0.9723337689385246,1.8939,15.367900000000002,18.27343948348056,4.799439483480557,1.8939,0.0,0.0,2.9055394834805575,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00929,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839487198374662,4,10,9,2025-04,2025-04-09
2032-04-07 11:00:00,winter,winter off peak,off peak,0.9723337689385246,1.223,18.27343948348056,22.588852631354396,5.538413147873836,1.223,0.0,0.0,4.315413147873836,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.01175,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421050972132698,4,11,9,2025-04,2025-04-09
2032-04-07 12:00:00,winter,winter off peak,off peak,0.9723337689385246,0.6308,22.588852631354396,27.72982588377348,5.771773252419083,0.6308,0.0,0.0,5.140973252419083,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0104,0.00052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27960743689462847,4,12,9,2025-04,2025-04-09
2032-04-07 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3311,27.72982588377348,30.0,5.802887933025115,0.3311,0.0,0.0,2.2701741162265208,3.201613816798594,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.00998,0.00056,0.0,0.0,0.03195210589164997,0.0,0.0017929037374072125,0.0,0.0,0.1467628762774437,4,13,9,2025-04,2025-04-09
