Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2032-06-14 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.6539,20.23507689708417,18.58117689708417,0.0,0.0,1.6539,0.0,0.0,0.0,6,0,16,2025-06,2025-06-16
2032-06-14 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2169,18.58117689708417,17.36427689708417,0.0,0.0,1.2169,0.0,0.0,0.0,6,1,16,2025-06,2025-06-16
2032-06-14 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1141,17.36427689708417,16.25017689708417,0.0,0.0,1.1141,0.0,0.0,0.0,6,2,16,2025-06,2025-06-16
2032-06-14 03:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9321,16.25017689708417,15.31807689708417,0.0,0.0,0.9321,0.0,0.0,0.0,6,3,16,2025-06,2025-06-16
2032-06-14 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9678,15.31807689708417,14.35027689708417,0.0,0.0,0.9678,0.0,0.0,0.0,6,4,16,2025-06,2025-06-16
2032-06-14 05:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9667,14.35027689708417,13.38357689708417,0.0,0.0,0.9667,0.0,0.0,0.0,6,5,16,2025-06,2025-06-16
2032-06-14 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1033,13.38357689708417,12.280276897084171,0.0,0.0,1.1033,0.0,0.0,0.0,6,6,16,2025-06,2025-06-16
2032-06-14 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1552,12.280276897084171,11.12507689708417,0.0,0.0,1.1552,0.0,0.0,0.0,6,7,16,2025-06,2025-06-16
2032-06-14 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1003,11.12507689708417,10.02477689708417,0.0,0.0,1.1003,0.0,0.0,0.0,6,8,16,2025-06,2025-06-16
2032-06-14 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2129,10.02477689708417,8.81187689708417,0.0,0.0,1.2129,0.0,0.0,0.0,6,9,16,2025-06,2025-06-16
2032-06-14 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.317,8.81187689708417,11.20097233874663,4.706095441662459,2.317,0.0,0.0,2.389095441662459,0.0,6,10,16,2025-06,2025-06-16
2032-06-14 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.6037,11.20097233874663,15.089013465711416,5.4917411269647864,1.6037,0.0,0.0,3.8880411269647865,0.0,6,11,16,2025-06,2025-06-16
2032-06-14 12:00:00,summer,summer off peak,off peak,0.9723337689385246,0.5423,15.089013465711416,20.427388100251612,5.880674634540197,0.5423,0.0,0.0,5.338374634540197,0.0,6,12,16,2025-06,2025-06-16
2032-06-14 13:00:00,summer,summer off peak,off peak,0.9723337689385246,0.471,20.427388100251612,25.852620075094826,5.8962319748432135,0.471,0.0,0.0,5.425231974843213,0.0,6,13,16,2025-06,2025-06-16
2032-06-14 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.4547,25.852620075094826,30.0,5.585085168782885,0.4547,0.0,0.0,4.147379924905174,0.9830052438777113,6,14,16,2025-06,2025-06-16
2032-06-14 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.0202,30.0,30.0,4.96279155666223,1.0202,0.0,0.0,0.0,3.9425915566622303,6,15,16,2025-06,2025-06-16
2032-06-14 16:00:00,summer,summer peak,peak,0.9723337689385246,1.2006,30.0,30.0,4.006015128026721,1.2006,0.0,0.0,0.0,2.8054151280267217,6,16,16,2025-06,2025-06-16
2032-06-14 17:00:00,summer,summer peak,peak,0.9723337689385246,1.6358,30.0,30.0,2.769206573936918,1.6358,0.0,0.0,0.0,1.1334065739369181,6,17,16,2025-06,2025-06-16
2032-06-14 18:00:00,summer,summer peak,peak,0.9723337689385246,1.2496,30.0,30.0,1.376824616816951,1.2496,0.0,0.0,0.0,0.12722461681695085,6,18,16,2025-06,2025-06-16
2032-06-14 19:00:00,summer,summer peak,peak,0.9723337689385246,0.973,30.0,29.400376167272395,0.3733761672723935,0.3733761672723935,0.5996238327276064,0.0,0.0,0.0,6,19,16,2025-06,2025-06-16
2032-06-14 20:00:00,summer,summer peak,peak,0.9723337689385246,1.6109,29.400376167272395,27.789476167272394,0.0,0.0,1.6109,0.0,0.0,0.0,6,20,16,2025-06,2025-06-16
2032-06-14 21:00:00,summer,summer part peak,part peak,0.9723337689385246,1.5987,27.789476167272394,26.190776167272393,0.0,0.0,1.5987,0.0,0.0,0.0,6,21,16,2025-06,2025-06-16
2032-06-14 22:00:00,summer,summer part peak,part peak,0.9723337689385246,1.4737,26.190776167272393,24.717076167272392,0.0,0.0,1.4737,0.0,0.0,0.0,6,22,16,2025-06,2025-06-16
2032-06-14 23:00:00,summer,summer part peak,part peak,0.9723337689385246,1.0945,24.717076167272392,23.622576167272392,0.0,0.0,1.0945,0.0,0.0,0.0,6,23,16,2025-06,2025-06-16
2032-06-15 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.5298,23.622576167272392,22.09277616727239,0.0,0.0,1.5298,0.0,0.0,0.0,6,0,17,2025-06,2025-06-17
2032-06-15 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4799,22.09277616727239,20.61287616727239,0.0,0.0,1.4799,0.0,0.0,0.0,6,1,17,2025-06,2025-06-17
2032-06-15 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1645,20.61287616727239,19.44837616727239,0.0,0.0,1.1645,0.0,0.0,0.0,6,2,17,2025-06,2025-06-17
2032-06-15 03:00:00,summer,summer off peak,off peak,0.9723337689385246,1.024899,19.44837616727239,18.423477167272388,0.0,0.0,1.024899,0.0,0.0,0.0,6,3,17,2025-06,2025-06-17
2032-06-15 04:00:00,summer,summer off peak,off peak,0.9723337689385246,1.069,18.423477167272388,17.35447716727239,0.0,0.0,1.069,0.0,0.0,0.0,6,4,17,2025-06,2025-06-17
2032-06-15 05:00:00,summer,summer off peak,off peak,0.9723337689385246,1.045099,17.35447716727239,16.30937816727239,0.0,0.0,1.045099,0.0,0.0,0.0,6,5,17,2025-06,2025-06-17
2032-06-15 06:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9623,16.30937816727239,15.347078167272388,0.0,0.0,0.9623,0.0,0.0,0.0,6,6,17,2025-06,2025-06-17
2032-06-15 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0525,15.347078167272388,14.294578167272388,0.0,0.0,1.0525,0.0,0.0,0.0,6,7,17,2025-06,2025-06-17
2032-06-15 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.3112,14.294578167272388,12.983378167272388,0.0,0.0,1.3112,0.0,0.0,0.0,6,8,17,2025-06,2025-06-17
2032-06-15 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.263,12.983378167272388,11.720378167272388,0.0,0.0,1.263,0.0,0.0,0.0,6,9,17,2025-06,2025-06-17
2032-06-15 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.2699,11.720378167272388,14.389933713480094,4.939455546207705,2.2699,0.0,0.0,2.6695555462077056,0.0,6,10,17,2025-06,2025-06-17
2032-06-15 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4792,14.389933713480094,18.56582691362655,5.655093200146459,1.4792,0.0,0.0,4.17589320014646,0.0,6,11,17,2025-06,2025-06-17
2032-06-15 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.5592,18.56582691362655,16.042874951196914,6.0362480375703615,6.0362480375703615,2.522951962429639,0.0,0.0,0.0,6,12,17,2025-06,2025-06-17
2032-06-15 13:00:00,summer,summer off peak,off peak,0.9723337689385246,8.595,16.042874951196914,13.141861502100914,5.693986550904,5.693986550904,2.9010134490960002,0.0,0.0,0.0,6,13,17,2025-06,2025-06-17
2032-06-15 14:00:00,summer,summer off peak,off peak,0.9723337689385246,6.6117,13.141861502100914,11.461838378157111,4.931676876056197,4.931676876056197,1.680023123943803,0.0,0.0,0.0,6,14,17,2025-06,2025-06-17
2032-06-15 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.0887,11.461838378157111,14.8225377048198,4.449399326662689,1.0887,0.0,0.0,3.3606993266626883,0.0,6,15,17,2025-06,2025-06-17
2032-06-15 16:00:00,summer,summer peak,peak,0.9723337689385246,1.2621,14.8225377048198,16.384094969817276,2.8236572649974754,1.2621,0.0,0.0,1.5615572649974754,0.0,6,16,17,2025-06,2025-06-17
2032-06-15 17:00:00,summer,summer peak,peak,0.9723337689385246,1.4786,16.384094969817276,16.4456716598159,1.5401766899986231,1.4786,0.0,0.0,0.0615766899986232,0.0,6,17,17,2025-06,2025-06-17
2032-06-15 18:00:00,summer,summer peak,peak,0.9723337689385246,1.8999,16.4456716598159,15.471433407845376,0.9256617480294754,0.9256617480294754,0.9742382519705245,0.0,0.0,0.0,6,18,17,2025-06,2025-06-17
2032-06-15 19:00:00,summer,summer peak,peak,0.9723337689385246,1.6873,15.471433407845376,14.103058884057212,0.31892547621183603,0.31892547621183603,1.368374523788164,0.0,0.0,0.0,6,19,17,2025-06,2025-06-17
2032-06-15 20:00:00,summer,summer peak,peak,0.9723337689385246,1.2149,14.103058884057212,12.888158884057212,0.0,0.0,1.2149,0.0,0.0,0.0,6,20,17,2025-06,2025-06-17
2032-06-15 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.9973,12.888158884057212,11.890858884057213,0.0,0.0,0.9973,0.0,0.0,0.0,6,21,17,2025-06,2025-06-17
2032-06-15 22:00:00,summer,summer part peak,part peak,0.9723337689385246,1.1132,11.890858884057213,10.777658884057214,0.0,0.0,1.1132,0.0,0.0,0.0,6,22,17,2025-06,2025-06-17
2032-06-15 23:00:00,summer,summer part peak,part peak,0.9723337689385246,1.2687,10.777658884057214,9.508958884057215,0.0,0.0,1.2687,0.0,0.0,0.0,6,23,17,2025-06,2025-06-17
2032-06-16 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1964,9.508958884057215,8.312558884057214,0.0,0.0,1.1964,0.0,0.0,0.0,6,0,18,2025-06,2025-06-18
2032-06-16 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4547,8.312558884057214,6.857858884057214,0.0,0.0,1.4547,0.0,0.0,0.0,6,1,18,2025-06,2025-06-18
2032-06-16 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4899,6.857858884057214,5.367958884057215,0.0,0.0,1.4899,0.0,0.0,0.0,6,2,18,2025-06,2025-06-18
2032-06-16 03:00:00,summer,summer off peak,off peak,0.9723337689385246,1.3216,5.367958884057215,4.046358884057215,0.0,0.0,1.3216,0.0,0.0,0.0,6,3,18,2025-06,2025-06-18
2032-06-16 04:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0851,4.046358884057215,2.961258884057215,0.0,0.0,1.0851,0.0,0.0,0.0,6,4,18,2025-06,2025-06-18
2032-06-16 05:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1075,2.961258884057215,2.0,0.0,0.0,0.9612588840572149,0.146241115942785,0.0,0.0,6,5,18,2025-06,2025-06-18
2032-06-16 06:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9657,2.0,2.0,0.0,0.0,0.0,0.9657,0.0,0.0,6,6,18,2025-06,2025-06-18
2032-06-16 07:00:00,summer,summer off peak,off peak,0.9723337689385246,0.94,2.0,2.0,0.0,0.0,0.0,0.94,0.0,0.0,6,7,18,2025-06,2025-06-18
2032-06-16 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0983,2.0,2.0,0.0,0.0,0.0,1.0983,0.0,0.0,6,8,18,2025-06,2025-06-18
2032-06-16 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0931,2.0,2.0,0.0,0.0,0.0,1.0931,0.0,0.0,6,9,18,2025-06,2025-06-18
2032-06-16 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.0453,2.0,4.855262195450164,4.900562195450164,2.0453,0.0,0.0,2.8552621954501642,0.0,6,10,18,2025-06,2025-06-18
2032-06-16 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.293,4.855262195450164,9.162904704536066,5.600642509085902,1.293,0.0,0.0,4.307642509085902,0.0,6,11,18,2025-06,2025-06-18
2032-06-16 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.8796,9.162904704536066,6.218430030136821,5.935125325600755,5.935125325600755,2.9444746743992454,0.0,0.0,0.0,6,12,18,2025-06,2025-06-18
2032-06-16 13:00:00,summer,summer off peak,off peak,0.9723337689385246,3.5533,6.218430030136821,8.615812696040592,5.950682665903771,3.5533,0.0,0.0,2.3973826659037707,0.0,6,13,18,2025-06,2025-06-18
2032-06-16 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.4691,8.615812696040592,13.786248555884036,5.639535859843443,0.4691,0.0,0.0,5.170435859843443,0.0,6,14,18,2025-06,2025-06-18
2032-06-16 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.0797,13.786248555884036,17.716012133455315,5.009463577571279,1.0797,0.0,0.0,3.929763577571279,0.0,6,15,18,2025-06,2025-06-18
2032-06-16 16:00:00,summer,summer peak,peak,0.9723337689385246,1.4435,17.716012133455315,20.325199282391086,4.052687148935771,1.4435,0.0,0.0,2.6091871489357708,0.0,6,16,18,2025-06,2025-06-18
2032-06-16 17:00:00,summer,summer peak,peak,0.9723337689385246,1.7621,20.325199282391086,21.34008452647951,2.776985244088426,1.7621,0.0,0.0,1.0148852440884262,0.0,6,17,18,2025-06,2025-06-18
2032-06-16 18:00:00,summer,summer peak,peak,0.9723337689385246,1.4977,21.34008452647951,21.19587313284194,1.3534886063624263,1.3534886063624263,0.14421139363757374,0.0,0.0,0.0,6,18,18,2025-06,2025-06-18
2032-06-16 19:00:00,summer,summer peak,peak,0.9723337689385246,3.2673,21.19587313284194,18.286391959811315,0.35781882696937706,0.35781882696937706,2.909481173030623,0.0,0.0,0.0,6,19,18,2025-06,2025-06-18
2032-06-16 20:00:00,summer,summer peak,peak,0.9723337689385246,1.6942,18.286391959811315,16.592191959811316,0.0,0.0,1.6942,0.0,0.0,0.0,6,20,18,2025-06,2025-06-18
2032-06-16 21:00:00,summer,summer part peak,part peak,0.9723337689385246,1.486,16.592191959811316,15.106191959811316,0.0,0.0,1.486,0.0,0.0,0.0,6,21,18,2025-06,2025-06-18
2032-06-16 22:00:00,summer,summer part peak,part peak,0.9723337689385246,1.4145,15.106191959811316,13.691691959811315,0.0,0.0,1.4145,0.0,0.0,0.0,6,22,18,2025-06,2025-06-18
2032-06-16 23:00:00,summer,summer part peak,part peak,0.9723337689385246,1.1887,13.691691959811315,12.502991959811315,0.0,0.0,1.1887,0.0,0.0,0.0,6,23,18,2025-06,2025-06-18
2032-06-17 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.5887,12.502991959811315,10.914291959811315,0.0,0.0,1.5887,0.0,0.0,0.0,6,0,19,2025-06,2025-06-19
2032-06-17 01:00:00,summer,summer off peak,off peak,0.9723337689385246,2.0547,10.914291959811315,8.859591959811315,0.0,0.0,2.0547,0.0,0.0,0.0,6,1,19,2025-06,2025-06-19
2032-06-17 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.6474,8.859591959811315,7.212191959811315,0.0,0.0,1.6474,0.0,0.0,0.0,6,2,19,2025-06,2025-06-19
2032-06-17 03:00:00,summer,summer off peak,off peak,0.9723337689385246,1.6409,7.212191959811315,5.571291959811314,0.0,0.0,1.6409,0.0,0.0,0.0,6,3,19,2025-06,2025-06-19
2032-06-17 04:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9515,5.571291959811314,4.619791959811314,0.0,0.0,0.9515,0.0,0.0,0.0,6,4,19,2025-06,2025-06-19
2032-06-17 05:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0867,4.619791959811314,3.533091959811314,0.0,0.0,1.0867,0.0,0.0,0.0,6,5,19,2025-06,2025-06-19
2032-06-17 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.09295,3.533091959811314,2.440141959811314,0.0,0.0,1.09295,0.0,0.0,0.0,6,6,19,2025-06,2025-06-19
2032-06-17 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0992,2.440141959811314,2.0,0.0,0.0,0.4401419598113141,0.6590580401886859,0.0,0.0,6,7,19,2025-06,2025-06-19
2032-06-17 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.051,2.0,2.0,0.0,0.0,0.0,1.051,0.0,0.0,6,8,19,2025-06,2025-06-19
2032-06-17 09:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9764,2.0,2.0,0.0,0.0,0.0,0.9764,0.0,0.0,6,9,19,2025-06,2025-06-19
2032-06-17 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.0318,2.0,4.705410122268491,4.7372101222684915,2.0318,0.0,0.0,2.7054101222684914,0.0,6,10,19,2025-06,2025-06-19
2032-06-17 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.3086,4.705410122268491,8.818543217869703,5.421733095601213,1.3086,0.0,0.0,4.113133095601213,0.0,6,11,19,2025-06,2025-06-19
2032-06-17 12:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4044,8.818543217869703,13.147023119531244,5.7328799016615415,1.4044,0.0,0.0,4.328479901661542,0.0,6,12,19,2025-06,2025-06-19
2032-06-17 13:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4246,13.147023119531244,17.455303021192787,5.7328799016615415,1.4246,0.0,0.0,4.308279901661542,0.0,6,13,19,2025-06,2025-06-19
2032-06-17 14:00:00,summer,summer off peak,off peak,0.9723337689385246,1.047099,17.455303021192787,21.82215844664249,5.413954425449705,1.047099,0.0,0.0,4.366855425449705,0.0,6,14,19,2025-06,2025-06-19
2032-06-17 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.2345,21.82215844664249,25.37931925997154,4.79166081332905,1.2345,0.0,0.0,3.55716081332905,0.0,6,15,19,2025-06,2025-06-19
2032-06-17 16:00:00,summer,summer peak,peak,0.9723337689385246,1.7005,25.37931925997154,27.537039655119603,3.8582203951480656,1.7005,0.0,0.0,2.1577203951480657,0.0,6,16,19,2025-06,2025-06-19
2032-06-17 17:00:00,summer,summer peak,peak,0.9723337689385246,1.6914,27.537039655119603,28.49038750663239,2.6447478515127867,1.6914,0.0,0.0,0.9533478515127867,0.0,6,17,19,2025-06,2025-06-19
2032-06-17 18:00:00,summer,summer peak,peak,0.9723337689385246,1.3328,28.49038750663239,28.45662542193426,1.2990379153018687,1.2990379153018687,0.033762084698131245,0.0,0.0,0.0,6,18,19,2025-06,2025-06-19
2032-06-17 19:00:00,summer,summer peak,peak,0.9723337689385246,0.9866,28.45662542193426,27.81228690860062,0.34226148666636064,0.34226148666636064,0.6443385133336395,0.0,0.0,0.0,6,19,19,2025-06,2025-06-19
2032-06-17 20:00:00,summer,summer peak,peak,0.9723337689385246,0.5411,27.81228690860062,27.27118690860062,0.0,0.0,0.5411,0.0,0.0,0.0,6,20,19,2025-06,2025-06-19
2032-06-17 21:00:00,summer,summer part peak,part peak,0.9723337689385246,0.596,27.27118690860062,26.67518690860062,0.0,0.0,0.596,0.0,0.0,0.0,6,21,19,2025-06,2025-06-19
2032-06-17 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.8918,26.67518690860062,25.78338690860062,0.0,0.0,0.8918,0.0,0.0,0.0,6,22,19,2025-06,2025-06-19
2032-06-17 23:00:00,summer,summer part peak,part peak,0.9723337689385246,1.449,25.78338690860062,24.334386908600617,0.0,0.0,1.449,0.0,0.0,0.0,6,23,19,2025-06,2025-06-19
2032-06-18 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.5152,24.334386908600617,22.819186908600617,0.0,0.0,1.5152,0.0,0.0,0.0,6,0,20,2025-06,2025-06-20
2032-06-18 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1378,22.819186908600617,21.68138690860062,0.0,0.0,1.1378,0.0,0.0,0.0,6,1,20,2025-06,2025-06-20
2032-06-18 02:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1306,21.68138690860062,20.550786908600617,0.0,0.0,1.1306,0.0,0.0,0.0,6,2,20,2025-06,2025-06-20
2032-06-18 03:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1072,20.550786908600617,19.44358690860062,0.0,0.0,1.1072,0.0,0.0,0.0,6,3,20,2025-06,2025-06-20
2032-06-18 04:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1169,19.44358690860062,18.326686908600617,0.0,0.0,1.1169,0.0,0.0,0.0,6,4,20,2025-06,2025-06-20
2032-06-18 05:00:00,summer,summer off peak,off peak,0.9723337689385246,1.032899,18.326686908600617,17.293787908600617,0.0,0.0,1.032899,0.0,0.0,0.0,6,5,20,2025-06,2025-06-20
2032-06-18 06:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9908,17.293787908600617,16.302987908600617,0.0,0.0,0.9908,0.0,0.0,0.0,6,6,20,2025-06,2025-06-20
2032-06-18 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2314,16.302987908600617,15.071587908600616,0.0,0.0,1.2314,0.0,0.0,0.0,6,7,20,2025-06,2025-06-20
2032-06-18 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1732,15.071587908600616,13.898387908600617,0.0,0.0,1.1732,0.0,0.0,0.0,6,8,20,2025-06,2025-06-20
2032-06-18 09:00:00,summer,summer off peak,off peak,0.9723337689385246,1.2431,13.898387908600617,12.655287908600616,0.0,0.0,1.2431,0.0,0.0,0.0,6,9,20,2025-06,2025-06-20
2032-06-18 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.5341,12.655287908600616,14.819504680111567,4.698316771510951,2.5341,0.0,0.0,2.1642167715109513,0.0,6,10,20,2025-06,2025-06-20
2032-06-18 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4712,14.819504680111567,18.65335772344016,5.3050530433285905,1.4712,0.0,0.0,3.8338530433285904,0.0,6,11,20,2025-06,2025-06-20
2032-06-18 12:00:00,summer,summer off peak,off peak,0.9723337689385246,8.6963,18.65335772344016,15.658822944495666,5.701765221055508,5.701765221055508,2.9945347789444927,0.0,0.0,0.0,6,12,20,2025-06,2025-06-20
2032-06-18 13:00:00,summer,summer off peak,off peak,0.9723337689385246,8.6202,15.658822944495666,12.779281516308714,5.740658571813049,5.740658571813049,2.8795414281869514,0.0,0.0,0.0,6,13,20,2025-06,2025-06-20
2032-06-18 14:00:00,summer,summer off peak,off peak,0.9723337689385246,3.341,12.779281516308714,14.883350622364452,5.445069106055738,3.341,0.0,0.0,2.1040691060557375,0.0,6,14,20,2025-06,2025-06-20
2032-06-18 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.2922,14.883350622364452,18.437262126754057,4.846111504389607,1.2922,0.0,0.0,3.553911504389607,0.0,6,15,20,2025-06,2025-06-20
2032-06-18 16:00:00,summer,summer peak,peak,0.9723337689385246,0.9462,18.437262126754057,21.40373321296268,3.9126710862086234,0.9462,0.0,0.0,2.966471086208623,0.0,6,16,20,2025-06,2025-06-20
2032-06-18 17:00:00,summer,summer peak,peak,0.9723337689385246,0.9384,21.40373321296268,23.14897441523301,2.683641202270328,0.9384,0.0,0.0,1.745241202270328,0.0,6,17,20,2025-06,2025-06-20
2032-06-18 18:00:00,summer,summer peak,peak,0.9723337689385246,1.1696,23.14897441523301,23.278412330534877,1.2990379153018687,1.1696,0.0,0.0,0.12943791530186877,0.0,6,18,20,2025-06,2025-06-20
2032-06-18 19:00:00,summer,summer peak,peak,0.9723337689385246,1.1443,23.278412330534877,22.46081647689822,0.3267041463633442,0.3267041463633442,0.8175958536366559,0.0,0.0,0.0,6,19,20,2025-06,2025-06-20
2032-06-18 20:00:00,summer,summer peak,peak,0.9723337689385246,0.8614,22.46081647689822,21.59941647689822,0.0,0.0,0.8614,0.0,0.0,0.0,6,20,20,2025-06,2025-06-20
2032-06-18 21:00:00,summer,summer part peak,part peak,0.9723337689385246,1.049,21.59941647689822,20.55041647689822,0.0,0.0,1.049,0.0,0.0,0.0,6,21,20,2025-06,2025-06-20
2032-06-18 22:00:00,summer,summer part peak,part peak,0.9723337689385246,0.7841,20.55041647689822,19.766316476898222,0.0,0.0,0.7841,0.0,0.0,0.0,6,22,20,2025-06,2025-06-20
2032-06-18 23:00:00,summer,summer part peak,part peak,0.9723337689385246,0.5727,19.766316476898222,19.19361647689822,0.0,0.0,0.5727,0.0,0.0,0.0,6,23,20,2025-06,2025-06-20
2032-06-19 00:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4335,19.19361647689822,17.760116476898222,0.0,0.0,1.4335,0.0,0.0,0.0,6,0,21,2025-06,2025-06-21
2032-06-19 01:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0261,17.760116476898222,16.734016476898223,0.0,0.0,1.0261,0.0,0.0,0.0,6,1,21,2025-06,2025-06-21
2032-06-19 02:00:00,summer,summer off peak,off peak,0.9723337689385246,0.5582,16.734016476898223,16.175816476898223,0.0,0.0,0.5582,0.0,0.0,0.0,6,2,21,2025-06,2025-06-21
2032-06-19 03:00:00,summer,summer off peak,off peak,0.9723337689385246,1.045199,16.175816476898223,15.130617476898223,0.0,0.0,1.045199,0.0,0.0,0.0,6,3,21,2025-06,2025-06-21
2032-06-19 04:00:00,summer,summer off peak,off peak,0.9723337689385246,1.4284,15.130617476898223,13.702217476898223,0.0,0.0,1.4284,0.0,0.0,0.0,6,4,21,2025-06,2025-06-21
2032-06-19 05:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0338,13.702217476898223,12.668417476898224,0.0,0.0,1.0338,0.0,0.0,0.0,6,5,21,2025-06,2025-06-21
2032-06-19 06:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0813,12.668417476898224,11.587117476898223,0.0,0.0,1.0813,0.0,0.0,0.0,6,6,21,2025-06,2025-06-21
2032-06-19 07:00:00,summer,summer off peak,off peak,0.9723337689385246,1.1297,11.587117476898223,10.457417476898224,0.0,0.0,1.1297,0.0,0.0,0.0,6,7,21,2025-06,2025-06-21
2032-06-19 08:00:00,summer,summer off peak,off peak,0.9723337689385246,1.0795,10.457417476898224,9.377917476898224,0.0,0.0,1.0795,0.0,0.0,0.0,6,8,21,2025-06,2025-06-21
2032-06-19 09:00:00,summer,summer off peak,off peak,0.9723337689385246,0.9502,9.377917476898224,8.427717476898223,0.0,0.0,0.9502,0.0,0.0,0.0,6,9,21,2025-06,2025-06-21
2032-06-19 10:00:00,summer,summer off peak,off peak,0.9723337689385246,2.3171,8.427717476898223,10.933392970833307,4.822775493935082,2.3171,0.0,0.0,2.5056754939350823,0.0,6,10,21,2025-06,2025-06-21
2032-06-19 11:00:00,summer,summer off peak,off peak,0.9723337689385246,1.6314,10.933392970833307,14.793734097798094,5.4917411269647864,1.6314,0.0,0.0,3.8603411269647863,0.0,6,11,21,2025-06,2025-06-21
2032-06-19 12:00:00,summer,summer off peak,off peak,0.9723337689385246,0.5879,14.793734097798094,20.039836711429242,5.834002613631148,0.5879,0.0,0.0,5.246102613631147,0.0,6,12,21,2025-06,2025-06-21
2032-06-19 13:00:00,summer,summer off peak,off peak,0.9723337689385246,1.026999,20.039836711429242,24.870176335514913,5.857338624085672,1.026999,0.0,0.0,4.830339624085672,0.0,6,13,21,2025-06,2025-06-21
2032-06-19 14:00:00,summer,summer off peak,off peak,0.9723337689385246,0.997,24.870176335514913,29.442704163994783,5.569527828479869,0.997,0.0,0.0,4.572527828479869,0.0,6,14,21,2025-06,2025-06-21
2032-06-19 15:00:00,summer,summer part peak,part peak,0.9723337689385246,1.3294,29.442704163994783,30.0,4.947234216359213,1.3294,0.0,0.0,0.5572958360052169,3.0605383803539965,6,15,21,2025-06,2025-06-21
