Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2039-06-06 18:00:00,summer,summer peak,peak,0.9454329582181962,1.3488,30.0,29.936988823176748,1.2857888231767467,1.2857888231767467,0.0630111768232533,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09611,0.32281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114545618438614,6,18,9,2025-06,2025-06-09
2039-06-06 19:00:00,summer,summer peak,peak,0.9454329582181962,1.1453,29.936988823176748,29.09422736980657,0.30253854662982277,0.30253854662982277,0.8427614533701773,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09577,0.22508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1985015641160843,6,19,9,2025-06,2025-06-09
2039-06-06 20:00:00,summer,summer peak,peak,0.9454329582181962,1.1443,29.09422736980657,27.94992736980657,0.0,0.0,1.1443,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09319,0.06229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197455112038798,6,20,9,2025-06,2025-06-09
2039-06-06 21:00:00,summer,summer part peak,part peak,0.9454329582181962,1.0083,27.94992736980657,26.94162736980657,0.0,0.0,1.0083,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09326,0.03514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724871587882043,6,21,9,2025-06,2025-06-09
2039-06-06 22:00:00,summer,summer part peak,part peak,0.9454329582181962,1.0136,26.94162736980657,25.92802736980657,0.0,0.0,1.0136,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09567,0.01729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776547638746131,6,22,9,2025-06,2025-06-09
2039-06-06 23:00:00,summer,summer part peak,part peak,0.9454329582181962,1.133,25.92802736980657,24.795027369806572,0.0,0.0,1.133,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09847,0.01513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680233570435738,6,23,9,2025-06,2025-06-09
2039-06-07 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.578,24.795027369806572,23.217027369806573,0.0,0.0,1.578,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09175,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540675054335258,6,0,10,2025-06,2025-06-10
2039-06-07 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.4895,23.217027369806573,21.727527369806573,0.0,0.0,1.4895,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09407,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949515521820259,6,1,10,2025-06,2025-06-10
2039-06-07 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1322,21.727527369806573,20.595327369806572,0.0,0.0,1.1322,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09395,0.01392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562834154954615,6,2,10,2025-06,2025-06-10
2039-06-07 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9612,20.595327369806572,19.63412736980657,0.0,0.0,0.9612,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09483,0.01409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420593702298512,6,3,10,2025-06,2025-06-10
2039-06-07 04:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0306,19.63412736980657,18.60352736980657,0.0,0.0,1.0306,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09459,0.01415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884169652089935,6,4,10,2025-06,2025-06-10
2039-06-07 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9357,18.60352736980657,17.66782736980657,0.0,0.0,0.9357,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09022,0.01369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250259599709443,6,5,10,2025-06,2025-06-10
2039-06-07 06:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8901,17.66782736980657,16.77772736980657,0.0,0.0,0.8901,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.03528,0.00494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945662145667816,6,6,10,2025-06,2025-06-10
2039-06-07 07:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9357,16.77772736980657,15.84202736980657,0.0,0.0,0.9357,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02612,0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250259599709443,6,7,10,2025-06,2025-06-10
2039-06-07 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1322,15.84202736980657,14.709827369806568,0.0,0.0,1.1322,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02345,0.00809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562834154954615,6,8,10,2025-06,2025-06-10
2039-06-07 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2513,14.709827369806568,13.458527369806568,0.0,0.0,1.2513,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02255,0.00949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358394610576496,6,9,10,2025-06,2025-06-10
2039-06-07 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.2278,13.458527369806568,16.12428836154395,4.893560991737384,2.2278,0.0,0.0,2.665760991737384,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02087,0.01389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881188774428447,6,10,10,2025-06,2025-06-10
2039-06-07 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.3758,16.12428836154395,20.33032454686418,5.58183618532023,1.3758,0.0,0.0,4.20603618532023,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02047,0.01813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190025817334885,6,11,10,2025-06,2025-06-10
2039-06-07 12:00:00,summer,summer off peak,off peak,0.9454329582181962,7.774,20.33032454686418,18.486080060808707,5.929755513944527,5.929755513944527,1.844244486055473,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0193,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192852209911426,6,12,10,2025-06,2025-06-10
2039-06-07 13:00:00,summer,summer off peak,off peak,0.9454329582181962,6.9274,18.486080060808707,17.51112596575047,5.952445904941763,5.952445904941763,0.9749540950582363,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01778,0.09526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62734298931572,6,13,10,2025-06,2025-06-10
2039-06-07 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3816,17.51112596575047,22.77943332406241,5.64990735831194,0.3816,0.0,0.0,5.26830735831194,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01754,0.17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548999746979933,6,14,10,2025-06,2025-06-10
2039-06-07 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.9989,22.77943332406241,26.787546270785977,5.007012946723568,0.9989,0.0,0.0,4.008112946723568,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.02003,0.26542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652855528250891,6,15,10,2025-06,2025-06-10
2039-06-07 16:00:00,summer,summer peak,peak,0.9454329582181962,1.3201,26.787546270785977,29.483645477296875,4.016199206510897,1.3201,0.0,0.0,2.6960992065108966,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.0348,0.29458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3814213872257426,6,16,10,2025-06,2025-06-10
2039-06-07 17:00:00,summer,summer peak,peak,0.9454329582181962,1.3278,29.483645477296875,30.0,2.7152834560026595,1.3278,0.0,0.0,0.516354522703125,0.8711289332995344,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09326,0.38947,0.0,0.0,0.08124148431951458,0.0,0.3392785856521697,0.0,0.0,1.3894790682208475,6,17,10,2025-06,2025-06-10
2039-06-07 18:00:00,summer,summer peak,peak,0.9454329582181962,2.222,30.0,29.033534968513763,1.2555349685137644,1.2555349685137644,0.9664650314862355,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09611,0.32281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3252165157303235,6,18,10,2025-06,2025-06-10
2039-06-07 19:00:00,summer,summer peak,peak,0.9454329582181962,1.6053,29.033534968513763,27.70808312414635,0.279848155632586,0.279848155632586,1.325451844367414,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09577,0.22508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6798695196678164,6,19,10,2025-06,2025-06-10
2039-06-07 20:00:00,summer,summer peak,peak,0.9454329582181962,1.0859,27.70808312414635,26.62218312414635,0.0,0.0,1.0859,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09319,0.06229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1363423107252737,6,20,10,2025-06,2025-06-10
2039-06-07 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.5892,26.62218312414635,26.032983124146348,0.0,0.0,0.5892,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09326,0.03514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4514027907944163,6,21,10,2025-06,2025-06-10
2039-06-07 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.5277,26.032983124146348,25.50528312414635,0.0,0.0,0.5277,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09567,0.01729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042859007165877,6,22,10,2025-06,2025-06-10
2039-06-07 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.7881,25.50528312414635,24.71718312414635,0.0,0.0,0.7881,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09847,0.01513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037857084607595,6,23,10,2025-06,2025-06-10
2039-06-08 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.3618,24.71718312414635,23.35538312414635,0.0,0.0,1.3618,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09175,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096509055129122,6,0,11,2025-06,2025-06-11
2039-06-08 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1235,23.35538312414635,22.23188312414635,0.0,0.0,1.1235,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09407,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750472016701246,6,1,11,2025-06,2025-06-11
2039-06-08 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0865,22.23188312414635,21.14538312414635,0.0,0.0,1.0865,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09395,0.01392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257568724040088,6,2,11,2025-06,2025-06-11
2039-06-08 03:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9004,21.14538312414635,20.244983124146348,0.0,0.0,0.9004,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09483,0.01409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014463763576342,6,3,11,2025-06,2025-06-11
2039-06-08 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8982,20.244983124146348,19.34678312414635,0.0,0.0,0.8982,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09459,0.01415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599976827237258,6,4,11,2025-06,2025-06-11
2039-06-08 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.9381,19.34678312414635,18.40868312414635,0.0,0.0,0.9381,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09022,0.01369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266291044659004,6,5,11,2025-06,2025-06-11
2039-06-08 06:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8563,18.40868312414635,17.55238312414635,0.0,0.0,0.8563,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.03528,0.00494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719885962628188,6,6,11,2025-06,2025-06-11
2039-06-08 07:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8609,17.55238312414635,16.691483124146348,0.0,0.0,0.8609,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02612,0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750612898781511,6,7,11,2025-06,2025-06-11
2039-06-08 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0897,16.691483124146348,15.601783124146348,0.0,0.0,1.0897,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02345,0.00809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278943983972833,6,8,11,2025-06,2025-06-11
2039-06-08 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2589,15.601783124146348,14.342883124146347,0.0,0.0,1.2589,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02255,0.00949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409160852916766,6,9,11,2025-06,2025-06-11
2039-06-08 10:00:00,summer,summer off peak,off peak,0.9454329582181962,1.8716,14.342883124146347,17.357280652217984,4.885997528071638,1.8716,0.0,0.0,3.0143975280716377,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02087,0.01389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501855153164683,6,10,11,2025-06,2025-06-11
2039-06-08 11:00:00,summer,summer off peak,off peak,0.9454329582181962,0.998,17.357280652217984,21.918426446540977,5.559145794322993,0.998,0.0,0.0,4.561145794322993,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02047,0.01813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666409191525088,6,11,11,2025-06,2025-06-11
2039-06-08 12:00:00,summer,summer off peak,off peak,0.9454329582181962,8.551,21.918426446540977,19.23667425115954,5.869247804618562,5.869247804618562,2.6817521953814385,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0193,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711870240153409,6,12,11,2025-06,2025-06-11
2039-06-08 13:00:00,summer,summer off peak,off peak,0.9454329582181962,6.8848,19.23667425115954,18.183304737449372,5.831430486289834,5.831430486289834,1.053369513710166,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01778,0.09526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598887174530253,6,13,11,2025-06,2025-06-11
2039-06-08 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.7007,18.183304737449372,22.973679358780657,5.4910746213312835,0.7007,0.0,0.0,4.790374621331283,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01754,0.17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805139483984254,6,14,11,2025-06,2025-06-11
2039-06-08 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.9783,22.973679358780657,26.866249959520804,4.8708706007401465,0.9783,0.0,0.0,3.8925706007401466,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.02003,0.26542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7495033099697513,6,15,11,2025-06,2025-06-11
2039-06-08 16:00:00,summer,summer peak,peak,0.9454329582181962,2.3397,26.866249959520804,28.399043356382535,3.8724933968617314,2.3397,0.0,0.0,1.5327933968617313,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.0348,0.29458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4483839252269295,6,16,11,2025-06,2025-06-11
2039-06-08 17:00:00,summer,summer peak,peak,0.9454329582181962,3.1249,28.399043356382535,27.70957865675261,2.4354353003700733,2.4354353003700733,0.6894646996299265,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09326,0.38947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2700580963121904,6,17,11,2025-06,2025-06-11
2039-06-08 18:00:00,summer,summer peak,peak,0.9454329582181962,2.8329,27.70957865675261,26.124650161600627,1.2479715048480189,1.2479715048480189,1.584928495151981,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09611,0.32281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9644940897445693,6,18,11,2025-06,2025-06-11
2039-06-08 19:00:00,summer,summer peak,peak,0.9454329582181962,1.3928,26.124650161600627,25.049515635561942,0.3176654739613139,0.3176654739613139,1.0751345260386862,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09577,0.22508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4574984532444621,6,19,11,2025-06,2025-06-11
2039-06-08 20:00:00,summer,summer peak,peak,0.9454329582181962,1.2696,25.049515635561942,23.77991563556194,0.0,0.0,1.2696,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09319,0.06229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3285755573227807,6,20,11,2025-06,2025-06-11
2039-06-08 21:00:00,summer,summer part peak,part peak,0.9454329582181962,0.7462,23.77991563556194,23.03371563556194,0.0,0.0,0.7462,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09326,0.03514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716849329443202,6,21,11,2025-06,2025-06-11
2039-06-08 22:00:00,summer,summer part peak,part peak,0.9454329582181962,0.6118,23.03371563556194,22.42191563556194,0.0,0.0,0.6118,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09567,0.01729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46871729023765096,6,22,11,2025-06,2025-06-11
2039-06-08 23:00:00,summer,summer part peak,part peak,0.9454329582181962,0.5635,22.42191563556194,21.85841563556194,0.0,0.0,0.5635,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09847,0.01513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43171329363994165,6,23,11,2025-06,2025-06-11
2039-06-09 00:00:00,summer,summer off peak,off peak,0.9454329582181962,1.4259,21.85841563556194,20.43251563556194,0.0,0.0,1.4259,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09175,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524682230656936,6,0,12,2025-06,2025-06-12
2039-06-09 01:00:00,summer,summer off peak,off peak,0.9454329582181962,1.4542,20.43251563556194,18.97831563556194,0.0,0.0,1.4542,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09407,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713719685687157,6,1,12,2025-06,2025-06-12
2039-06-09 02:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2927,18.97831563556194,17.68561563556194,0.0,0.0,1.2927,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09395,0.01392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634937035956393,6,2,12,2025-06,2025-06-12
2039-06-09 03:00:00,summer,summer off peak,off peak,0.9454329582181962,1.204,17.68561563556194,16.48161563556194,0.0,0.0,1.204,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09483,0.01409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042441549695597,6,3,12,2025-06,2025-06-12
2039-06-09 04:00:00,summer,summer off peak,off peak,0.9454329582181962,0.8971,16.48161563556194,15.58451563556194,0.0,0.0,0.8971,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09459,0.01415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992420526770698,6,4,12,2025-06,2025-06-12
2039-06-09 05:00:00,summer,summer off peak,off peak,0.9454329582181962,0.896,15.58451563556194,14.68851563556194,0.0,0.0,0.896,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.09022,0.01369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985072781168816,6,5,12,2025-06,2025-06-12
2039-06-09 06:00:00,summer,summer off peak,off peak,0.9454329582181962,1.0225,14.68851563556194,13.66601563556194,0.0,0.0,1.0225,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.03528,0.00494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830063525385173,6,6,12,2025-06,2025-06-12
2039-06-09 07:00:00,summer,summer off peak,off peak,0.9454329582181962,1.006599,13.66601563556194,12.659416635561941,0.0,0.0,1.006599,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02612,0.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723848522825613,6,7,12,2025-06,2025-06-12
2039-06-09 08:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1181,12.659416635561941,11.541316635561941,0.0,0.0,1.1181,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02345,0.00809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468649415875953,6,8,12,2025-06,2025-06-12
2039-06-09 09:00:00,summer,summer off peak,off peak,0.9454329582181962,1.1963,11.541316635561941,10.34501663556194,0.0,0.0,1.1963,0.0,0.0,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02255,0.00949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991007330482427,6,9,12,2025-06,2025-06-12
2039-06-09 10:00:00,summer,summer off peak,off peak,0.9454329582181962,2.1457,10.34501663556194,12.207952378407091,4.008635742845152,2.1457,0.0,0.0,1.8629357428451514,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02087,0.01389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4332779761778938,6,10,12,2025-06,2025-06-12
2039-06-09 11:00:00,summer,summer off peak,off peak,0.9454329582181962,1.3815,12.207952378407091,15.742703761141712,4.91625138273462,1.3815,0.0,0.0,3.53475138273462,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.02047,0.01813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228100499090088,6,11,12,2025-06,2025-06-12
2039-06-09 12:00:00,summer,summer off peak,off peak,0.9454329582181962,4.7662,15.742703761141712,16.33899950015532,5.3624957390136085,4.7662,0.0,0.0,0.5962957390136081,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.0193,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1837113716079033,6,12,12,2025-06,2025-06-12
2039-06-09 13:00:00,summer,summer off peak,off peak,0.9454329582181962,1.2783,16.33899950015532,20.54421065782086,5.4835111576655375,1.2783,0.0,0.0,4.205211157665538,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01778,0.09526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538748366259038,6,13,12,2025-06,2025-06-12
2039-06-09 14:00:00,summer,summer off peak,off peak,0.9454329582181962,0.3853,20.54421065782086,25.370137123519555,5.211226465698697,0.3853,0.0,0.0,4.825926465698697,0.0,0.29850638603777124,0.27126711551697913,0.098203371343555,0.01754,0.17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25737148912771707,6,14,12,2025-06,2025-06-12
2039-06-09 15:00:00,summer,summer part peak,part peak,0.9454329582181962,0.9982,25.370137123519555,28.978086495958607,4.606149372439051,0.9982,0.0,0.0,3.6079493724390517,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.02003,0.26542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647492630193251,6,15,12,2025-06,2025-06-12
2039-06-09 16:00:00,summer,summer peak,peak,0.9454329582181962,1.028,28.978086495958607,30.0,3.6834068052180924,1.028,0.0,0.0,1.0219135040413931,1.6334933011766992,0.5482314465465714,0.4000172593962477,0.098203371343555,0.0348,0.29458,0.0,0.0,0.056845566880949126,0.0,0.4811944566606321,0.0,0.0,1.0757527354503926,6,16,12,2025-06,2025-06-12
2039-06-09 17:00:00,summer,summer peak,peak,0.9454329582181962,1.5105,30.0,30.0,2.3900545183756,1.5105,0.0,0.0,0.0,0.8795545183756,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09326,0.38947,0.0,0.0,0.08202725438370845,0.0,0.3425600982717449,0.0,0.0,1.580665862741068,6,17,12,2025-06,2025-06-12
2039-06-09 18:00:00,summer,summer peak,peak,0.9454329582181962,1.8171,30.0,29.211531058541397,1.0286310585413976,1.0286310585413976,0.7884689414586024,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09611,0.32281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015080696370703,6,18,12,2025-06,2025-06-12
2039-06-09 19:00:00,summer,summer peak,peak,0.9454329582181962,1.5209,29.211531058541397,27.879717650185036,0.18908659164363925,0.18908659164363925,1.3318134083563606,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09577,0.22508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5915489643448464,6,19,12,2025-06,2025-06-12
2039-06-09 20:00:00,summer,summer peak,peak,0.9454329582181962,1.4915,27.879717650185036,26.388217650185037,0.0,0.0,1.4915,0.0,0.0,0.0,0.5482314465465714,0.4000172593962477,0.098203371343555,0.09319,0.06229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560783273272627,6,20,12,2025-06,2025-06-12
2039-06-09 21:00:00,summer,summer part peak,part peak,0.9454329582181962,1.5724,26.388217650185037,24.81581765018504,0.0,0.0,1.5724,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09326,0.03514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204660129404515,6,21,12,2025-06,2025-06-12
2039-06-09 22:00:00,summer,summer part peak,part peak,0.9454329582181962,1.3451,24.81581765018504,23.47071765018504,0.0,0.0,1.3451,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09567,0.01729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305191681900363,6,22,12,2025-06,2025-06-12
2039-06-09 23:00:00,summer,summer part peak,part peak,0.9454329582181962,1.1081,23.47071765018504,22.36261765018504,0.0,0.0,1.1081,0.0,0.0,0.0,0.3766049938246577,0.2913199287802197,0.098203371343555,0.09847,0.01513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489467625242579,6,23,12,2025-06,2025-06-12
